schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785498455.320319,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,828.3199999999999,ok,445,1,0.08996101364522413
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785498455.6423497,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,826.14,ok,422,0,0.09651559454191028
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785498455.9798248,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,49.5,46196.0,49128.0,784.9100000000001,ok,234,0,0.10514132553606237
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785498456.3362527,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,771.5699999999999,ok,208,11,0.060916179337231924
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785498456.7137022,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,771.04,ok,213,0,0.07136939571150103
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785498457.091017,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,800.49,ok,191,0,0.07858187134502925
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785498457.4434834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,794.0799999999999,ok,182,0,0.08633040935672509
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785498457.7684655,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,786.8299999999999,ok,227,0,0.08810916179337236
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785498458.0899765,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,784.79,ok,212,0,0.08786549707602342
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785498458.4232173,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,749.35,ok,90,17,0.038084795321637444
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785498458.7704427,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,769.4300000000001,ok,206,0,0.07495126705653021
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498459.1468177,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,771.46,ok,199,0,0.07999512670565301
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498459.534451,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,808.48,ok,196,0,0.08591617933723195
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498459.8942943,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.0,46196.0,49128.0,778.81,ok,176,11,0.08260233918128657
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498460.2168891,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,781.5,ok,179,0,0.08486842105263159
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498460.5718067,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,87.0,46196.0,49128.0,772.51,ok,87,0,0.08584307992202733
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498460.9528778,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,759.75,ok,163,10,0.0771686159844055
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498461.2963407,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,768.66,ok,167,0,0.08070175438596494
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498461.6585467,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,769.13,ok,158,0,0.07960526315789473
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498462.004988,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,796.01,ok,118,0,0.08277290448343078
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498462.3686433,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,778.64,ok,152,0,0.0825779727095517
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498462.7318137,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,777.75,ok,142,0,0.08389376218323585
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498463.0881748,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.3900000000001,ok,91,22,0.06705653021442493
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498463.4520047,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,777.8299999999999,ok,149,0,0.07921539961013646
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498463.8016462,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,784.25,ok,143,0,0.08250487329434697
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498464.1260948,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,817.9200000000001,ok,134,0,0.08455165692007793
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498464.4643705,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,92.0,46196.0,49128.0,769.86,ok,126,11,0.08757309941520464
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498464.8375165,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,778.47,ok,133,0,0.09078947368421053
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498465.186832,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,772.11,ok,62,0,0.08133528265107215
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498465.5541317,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,755.47,ok,129,6,0.07970272904483433
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498465.8916395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,758.28,ok,130,0,0.0796296296296296
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498466.2507234,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,755.62,ok,125,0,0.08391812865497073
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498466.6319373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,783.99,ok,111,0,0.08842592592592591
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498466.9999468,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,763.1800000000001,ok,123,0,0.08949805068226124
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498467.3801415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,749.11,ok,115,0,0.08745126705653017
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498467.7153435,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,84.5,46196.0,49128.0,718.0999999999999,ok,88,5,0.08194444444444449
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498468.0555234,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,738.23,ok,120,0,0.08023879142300194
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498468.4423,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.44,ok,120,0,0.08564814814814814
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498468.7858324,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,766.29,ok,91,0,0.08762183235867449
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498469.1461926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,735.14,ok,119,0,0.090911306042885
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498469.5016067,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,724.78,ok,114,0,0.08949805068226124
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498469.830828,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,719.86,ok,44,13,0.06330409356725142
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498470.1884441,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,726.6800000000001,ok,109,4,0.08143274853801175
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498470.571397,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.25,ok,110,0,0.08386939571150098
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498470.8953214,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.06,ok,110,0,0.08810916179337236
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498471.2323909,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.61,ok,102,9,0.08927875243664718
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498471.5872743,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,727.66,ok,108,0,0.09042397660818713
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498471.9328327,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,723.78,ok,96,0,0.08389376218323585
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498472.248415,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,43.5,46196.0,49128.0,698.94,ok,59,6,0.062426900584795275
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498472.63762,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,729.5699999999999,ok,103,0,0.0831140350877193
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498472.9835894,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,750.88,ok,102,0,0.0854044834307992
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498473.3487563,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,773.9200000000001,ok,98,0,0.08891325536062378
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498473.7071557,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,731.5699999999999,ok,101,0,0.08947368421052626
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498474.0796638,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,728.54,ok,97,0,0.0901803118908382
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498474.4387863,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,729.5,ok,25,0,0.04398148148148151
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498474.7754047,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,722.6700000000001,ok,73,1,0.08340643274853798
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498475.170533,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,766.24,ok,98,0,0.08905945419103312
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498475.5379221,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,772.96,ok,96,0,0.08930311890838205
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498475.923358,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,767.73,ok,70,0,0.08840155945419104
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498476.2741868,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,725.5899999999999,ok,91,0,0.08625730994152048
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498476.6225228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,724.7,ok,85,0,0.08759746588693962
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498476.958442,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,696.8,ok,24,0,0.04576023391812867
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498477.3429587,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,722.4000000000001,ok,82,11,0.08974171539961018
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498477.6882248,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,752.23,ok,90,0,0.08750000000000002
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498478.0351858,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,757.6700000000001,ok,87,0,0.08689083820662769
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498478.3563423,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46196.0,49128.0,736.47,ok,83,5,0.08674463937621835
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498478.7210405,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,720.71,ok,87,0,0.08947368421052626
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498479.0797093,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,718.9100000000001,ok,84,0,0.08969298245614032
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785498479.4543746,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,711.74,ok,60,4,0.08603801169590641
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785498479.808437,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,733.99,ok,84,0,0.0870614035087719
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785498480.1485965,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,754.26,ok,83,0,0.08801169590643276
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785498480.5072966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,775.45,ok,61,0,0.08857212475633525
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785498480.8472984,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,748.1800000000001,ok,79,0,0.08737816764132555
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785498481.233484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,721.0999999999999,ok,78,0,0.08942495126705652
1,rc1_dataorg_2ep_1.5b_cacheON,formal,2,1122,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785498481.6087298,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,717.65,ok,32,1,0.07100389863547762
