schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785498182.381373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,397.64,ok,184,0,0.05289961013645228
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785498182.7212565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,457.65,ok,169,0,0.058284600389863495
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785498183.0871985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,764.76,ok,157,0,0.06435185185185188
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785498183.452065,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,774.05,ok,142,0,0.06807992202729041
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785498183.8000565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,74.0,46196.0,49128.0,713.01,ok,122,0,0.030628654970760283
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785498184.1611936,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,736.99,ok,168,0,0.04144736842105268
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785498184.5416985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,739.21,ok,166,0,0.049220272904483386
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785498184.8821843,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,806.0,ok,156,0,0.05587231968810913
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785498185.200126,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,785.38,ok,142,0,0.060087719298245634
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785498185.5330925,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,772.49,ok,72,0,0.06137914230019492
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785498185.8847163,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,87.5,46196.0,49128.0,712.4300000000001,ok,119,6,0.03669590643274856
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785498186.2424357,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,731.03,ok,166,0,0.049025341130604305
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785498186.5627258,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,743.37,ok,162,0,0.05472709551656918
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785498186.928635,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,799.41,ok,150,0,0.05933235867446396
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785498187.3099647,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,779.8199999999999,ok,144,0,0.06318226120857695
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785498187.6633208,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,71.5,46196.0,49128.0,757.73,ok,60,0,0.06237816764132553
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785498188.0260952,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46196.0,49128.0,715.71,ok,132,0,0.040692007797271
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785498188.4088337,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,732.12,ok,168,0,0.04795321637426897
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785498188.793305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46196.0,49128.0,760.6099999999999,ok,160,0,0.05353313840155949
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785498189.1591697,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,94.0,46196.0,49128.0,781.63,ok,144,0,0.05606725146198832
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785498189.4803674,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,778.3800000000001,ok,131,0,0.057309941520467866
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785498189.8521593,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46196.0,49128.0,704.99,ok,0,0,0.0
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785498190.210613,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,715.48,ok,175,0,0.044907407407407396
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785498190.5594459,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,723.02,ok,171,0,0.05129142300194933
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785498190.9026525,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,747.15,ok,161,0,0.055774853801169644
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785498191.2937524,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46196.0,49128.0,791.9,ok,149,0,0.06084307992202731
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785498191.6177602,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,790.8599999999999,ok,142,0,0.06481481481481477
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785498191.995836,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,731.55,ok,116,0,0.041081871345029275
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785498192.377133,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,739.06,ok,155,0,0.05384990253411304
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785498192.7584789,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,740.23,ok,154,0,0.06040448343079918
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785498193.0997417,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,798.53,ok,151,0,0.06617933723196878
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785498193.46302,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,793.79,ok,144,0,0.07132066276803117
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785498193.8366907,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,22.5,46196.0,49128.0,752.1500000000001,ok,48,0,0.018981481481481488
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785498194.181043,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,731.96,ok,179,0,0.04181286549707597
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785498194.5235426,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,726.56,ok,176,0,0.048684210526315774
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785498194.8862088,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,754.19,ok,172,0,0.05536062378167639
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785498195.2057433,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,792.9300000000001,ok,167,0,0.06115984405458086
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785498195.5890725,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,803.26,ok,149,0,0.06318226120857695
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785498195.9450834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,41.0,46196.0,49128.0,737.09,ok,96,1,0.0203460038986355
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785498196.2897267,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,744.6700000000001,ok,173,0,0.04468810916179333
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785498196.6296644,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.1400000000001,ok,171,0,0.05126705653021446
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785498196.9899418,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,808.11,ok,164,0,0.056481481481481466
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785498197.3680453,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,809.1400000000001,ok,152,0,0.062085769980506855
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785498197.7022188,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,804.7,ok,79,0,0.06712962962962965
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785498198.079152,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,73.5,46196.0,49128.0,753.1800000000001,ok,115,15,0.040594541910331405
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785498198.4016535,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,770.44,ok,170,0,0.046076998050682216
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785498198.758194,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,777.03,ok,169,0,0.052485380116959024
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785498199.1015596,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,823.51,ok,159,0,0.05421539961013644
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785498199.4796906,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,816.79,ok,149,0,0.05867446393762188
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785498199.8619394,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,52.0,46196.0,49128.0,778.36,ok,114,3,0.06374269005847955
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785498200.2322397,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,84.5,46196.0,49128.0,746.63,ok,104,0,0.03569688109161795
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785498200.5722826,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,754.98,ok,130,0,0.04154483430799216
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785498200.9496837,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,777.39,ok,129,0,0.04807504873294344
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785498201.3165994,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,784.23,ok,125,0,0.05272904483430796
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785498201.6954174,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,766.8,ok,122,0,0.057602339181286544
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785498202.0754871,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,87.5,46196.0,49128.0,722.94,ok,50,11,0.032163742690058506
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785498202.41586,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,733.77,ok,138,0,0.04137426900584795
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785498202.7772403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,741.47,ok,137,0,0.04683235867446389
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785498203.1344132,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,776.1400000000001,ok,137,0,0.05311890838206623
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785498203.4743366,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,767.21,ok,131,0,0.05723684210526314
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785498203.8352423,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,762.69,ok,128,0,0.06262183235867447
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785498204.210311,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,746.4300000000001,ok,28,0,0.023562378167641285
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785498204.5896466,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,758.31,ok,164,5,0.04578460038986354
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785498204.9751146,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46196.0,49128.0,774.39,ok,162,0,0.05224171539961009
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785498205.3048801,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,46196.0,49128.0,806.66,ok,156,0,0.05752923976608182
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785498205.6740472,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46196.0,49128.0,815.84,ok,152,0,0.06189083820662766
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785498206.0007915,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,808.31,ok,144,0,0.0654239766081871
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785498206.3847823,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46196.0,49128.0,766.73,ok,50,0,0.022733918128654995
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785498206.7375517,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,661.88,ok,49,0,0.02711988304093571
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785498207.112882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,565.4,ok,46,0,0.030653021442495154
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785498207.4453933,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,501.61,ok,44,0,0.03421052631578947
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785498207.7597966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46196.0,49128.0,494.69000000000005,ok,38,0,0.03394249512670566
1,rc1_dataorg_2ep_1.5b_cacheON,formal,1,1115,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785498208.0875363,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46196.0,49128.0,448.97,ok,0,0,0.0
