schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1786016156.016441,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,651.1800000000001,ok,3,0,0.002623983206507474
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1786016156.4678507,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,652.8299999999999,ok,3,0,0.003935974809761267
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1786016156.9055302,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,651.6099999999999,ok,2,0,0.002623983206507474
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1786016157.3266878,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,645.48,ok,3,0,0.002623983206507474
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1786016157.7665436,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,642.4200000000001,ok,2,0,0.0030175806874835898
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1786016158.206476,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.0,46220.0,49128.0,652.77,ok,3,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1786016158.6525543,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,650.5799999999999,ok,2,0,0.003935974809761267
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1786016159.0774565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,641.45,ok,2,0,0.0017055890842299082
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1786016159.5245547,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,638.21,ok,1,0,0.0017055890842299082
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1786016159.9420629,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46220.0,49128.0,643.93,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1786016160.3449695,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,647.49,ok,3,0,0.0020991865652060238
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1786016160.7828856,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,648.08,ok,3,0,0.0023615848858566935
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1786016161.2222824,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,647.12,ok,3,0,0.005510364733665729
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1786016161.6444285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,645.54,ok,1,0,0.0022303857255313586
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1786016162.092655,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,646.38,ok,1,0,0.0023615848858566935
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1786016162.5341277,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,46220.0,49128.0,646.1800000000001,ok,4,0,0.0024927840461821393
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1786016162.977069,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,645.52,ok,3,0,0.004460771451062717
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1786016163.4186196,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,644.04,ok,2,0,0.0031487798478089246
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1786016163.8603168,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,643.1700000000001,ok,3,0,0.005641563893991064
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1786016164.283483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,646.8,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1786016164.7206645,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,643.49,ok,3,0,0.004329572290737382
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1786016165.1679535,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,645.8199999999999,ok,2,0,0.002886381527158255
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1786016165.6073282,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46220.0,49128.0,553.38,ok,4,0,0.0034111781684597053
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1786016166.0107212,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,529.46,ok,3,0,0.003542377328785151
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1786016166.4504027,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,539.9000000000001,ok,3,0,0.0022303857255313586
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1786016166.8685374,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,649.58,ok,4,0,0.0030175806874835898
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1786016167.3135238,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,650.5799999999999,ok,4,0,0.003542377328785151
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1786016167.7197003,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,652.39,ok,3,0,0.0030175806874835898
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1786016168.1349127,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,655.09,ok,3,0,0.001836788244555243
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1786016168.5850575,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,654.78,ok,4,0,0.002886381527158255
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1786016169.0186293,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,654.49,ok,3,0,0.0023615848858566935
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1786016169.401758,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,658.25,ok,2,0,0.003542377328785151
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1786016169.8051107,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,657.28,ok,2,0,0.0011807924429283467
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1786016170.247961,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,660.13,ok,2,0,0.0015743899239044623
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1786016170.6947558,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,659.97,ok,2,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1786016171.1019437,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,664.27,ok,3,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1786016171.5505412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,659.91,ok,2,0,0.0014431907635791275
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1786016171.9971995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,663.1,ok,4,0,0.001836788244555243
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1786016172.4229178,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,651.2,ok,2,0,0.0032799790081343705
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1786016172.8686695,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,650.3399999999999,ok,3,0,0.001836788244555243
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1786016173.276859,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.5,46220.0,49128.0,651.77,ok,2,0,0.0015743899239044623
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1786016173.700009,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,654.4100000000001,ok,3,0,0.0015743899239044623
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1786016174.1410873,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.5,46220.0,49128.0,652.63,ok,3,0,0.0014431907635791275
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1786016174.587757,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,653.79,ok,3,0,0.0020991865652060238
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1786016175.0100992,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,654.3299999999999,ok,3,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1786016175.4591777,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,655.25,ok,4,0,0.0020991865652060238
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1786016175.8810694,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,653.5799999999999,ok,4,0,0.001836788244555243
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1786016176.3283887,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,97.0,46220.0,49128.0,653.63,ok,3,0,0.002755182366832809
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1786016176.7745733,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,662.41,ok,3,0,0.0030175806874835898
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1786016177.2103598,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,98.0,46220.0,49128.0,659.2,ok,3,0,0.001967987404880578
1,project_static_squad,formal,1,1881,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1786016177.659109,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,95.5,46220.0,49128.0,656.51,ok,2,0,0.0024927840461821393
