schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785016272.7964356,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,118.94,ok,8,0,0.023444329651116536
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785016273.1336322,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,117.80,ok,8,0,0.024556941905745866
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785016273.491007,snapshot,NVIDIA GeForce RTX 5070,81,11653,12227,117.80,ok,8,0,0.025828498768179275
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785016273.8328652,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,114.59,ok,8,0,0.026861638718906455
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785016274.1556299,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,110.92,ok,8,0,0.031868393864738165
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785016274.500713,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,110.92,ok,8,0,0.036954621314471914
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785016274.821439,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,110.25,ok,8,0,0.025510609552570895
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785016275.1678655,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,117.97,ok,8,0,0.019947548279424576
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785016275.492431,snapshot,NVIDIA GeForce RTX 5070,75,11653,12227,117.97,ok,8,0,0.021219105141858097
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785016275.8381631,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,120.77,ok,8,0,0.022093300484781087
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785016276.1793377,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,115.31,ok,8,0,0.017324962250655607
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785016276.5222304,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,115.31,ok,8,0,0.018596519113089127
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785016276.845693,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,112.47,ok,8,0,0.019709131367718347
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785016277.1654973,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,106.36,ok,8,0,0.020503854406739297
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785016277.5002346,snapshot,NVIDIA GeForce RTX 5070,72,11653,12227,106.36,ok,8,0,0.015338154653103397
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785016277.8403661,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,109.02,ok,8,0,0.007152507351188109
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785016278.183271,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,114.46,ok,8,0,0.007549868870698528
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785016278.5047343,snapshot,NVIDIA GeForce RTX 5070,86,11653,12227,114.46,ok,8,0,0.008503536517523669
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785016278.8467455,snapshot,NVIDIA GeForce RTX 5070,63,11653,12227,115.14,ok,8,0,0.009616148772152888
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785016279.175063,snapshot,NVIDIA GeForce RTX 5070,63,11653,12227,110.70,ok,8,0,0.008106174998013138
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785016279.5028548,snapshot,NVIDIA GeForce RTX 5070,63,11653,12227,110.70,ok,8,0,0.009059842644838279
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785016279.8474388,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,109.29,ok,8,0,0.010172454899467498
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785016280.1696842,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,112.04,ok,8,0,0.009934037987761268
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785016280.5148997,snapshot,NVIDIA GeForce RTX 5070,65,11653,12227,112.04,ok,8,0,0.011126122546292638
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785016280.8343103,snapshot,NVIDIA GeForce RTX 5070,71,11653,12227,116.31,ok,8,0,0.006437256616069309
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785016281.1827044,snapshot,NVIDIA GeForce RTX 5070,71,11653,12227,117.99,ok,8,0,0.007152507351188109
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785016281.5268192,snapshot,NVIDIA GeForce RTX 5070,71,11653,12227,117.99,ok,8,0,0.0077088134785027185
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785016281.8688197,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,117.66,ok,8,0,0.008265119605817328
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785016282.191494,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,117.79,ok,8,0,0.008106174998013138
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785016282.5373728,snapshot,NVIDIA GeForce RTX 5070,79,11653,12227,117.79,ok,8,0,0.009059842644838279
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785016282.880342,snapshot,NVIDIA GeForce RTX 5070,68,11653,12227,110.94,ok,8,0,0.010331399507271688
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785016283.2041104,snapshot,NVIDIA GeForce RTX 5070,68,11653,12227,110.88,ok,8,0,0.011602956369705208
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785016283.5462158,snapshot,NVIDIA GeForce RTX 5070,68,11653,12227,110.88,ok,8,0,0.012874513232138618
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785016283.8879507,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,114.83,ok,7,0,0.012318207104824008
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785016284.2308128,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,112.74,ok,3,0,0.0036557259794961494
1,adaptive_flush_chatml_eos_gate_20260726,formal,1,1029,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785016284.5562768,snapshot,NVIDIA GeForce RTX 5070,77,11653,12227,112.74,ok,1,0,0.00135102916633556
