schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785078184.8439837,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.38,ok,24,0,0.06550956831330668
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785078185.1634424,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.43,ok,23,0,0.06239430351579889
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785078185.5087948,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.43,ok,18,0,0.048153093012906045
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785078185.8447125,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.48,ok,17,0,0.04450378282153988
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785078186.1642275,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.38,ok,20,0,0.04842011570983529
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785078186.5075934,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.38,ok,19,0,0.049577214063195374
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785078186.8435154,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,171.62,ok,16,0,0.027770360480640854
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785078187.1808753,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,170.32,ok,18,0,0.029016466399643948
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785078187.521486,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,170.32,ok,19,0,0.032220738762794854
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785078187.839653,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,170.21,ok,18,0,0.03515798842901652
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785078188.1843321,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,171.12,ok,19,0,0.019581664441477575
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785078188.5218666,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,171.12,ok,19,0,0.01833555852247437
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785078188.8574038,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,172.08,ok,21,0,0.02314196706720073
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785078189.1793513,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,171.77,ok,20,0,0.02385402759234534
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785078189.5248811,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,171.77,ok,20,0,0.02830440587449934
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785078189.862534,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.76,ok,18,0,0.028482421005785463
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785078190.2026575,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.66,ok,20,0,0.029194481530930183
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785078190.5286784,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.51,ok,20,0,0.03230974632843797
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785078190.8739724,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.51,ok,26,0,0.03141967067200713
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785078191.2073298,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.36,ok,26,0,0.03631508678237649
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785078191.5488024,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.63,ok,38,0,0.032487761459724096
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785078191.8728716,snapshot,NVIDIA GeForce RTX 5070,96,10182,12227,173.63,ok,37,0,0.038006230529595064
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785078192.2173698,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,181.05,ok,36,0,0.04218958611481971
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785078192.5424287,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,185.85,ok,33,0,0.04539385847797062
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785078192.8893044,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,185.85,ok,32,0,0.050200267022696976
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785078193.2269933,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,184.06,ok,39,0,0.04797507788161992
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785078193.569678,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,179.98,ok,40,0,0.055006675567423224
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785078193.8923457,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,179.98,ok,40,0,0.0542056074766355
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785078194.232771,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,183.44,ok,37,0,0.05180240320427232
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785078194.5772548,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,187.42,ok,35,0,0.05456163773920786
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785078194.931421,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,187.42,ok,32,0,0.05749888740542941
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785078195.252716,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,188.80,ok,30,0,0.059368046283934106
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785078195.597293,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,183.49,ok,31,0,0.055985758789497075
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785078195.9359157,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,183.49,ok,30,0,0.05447263017356474
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785078196.2560835,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,176.40,ok,29,0,0.05687583444592792
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785078196.582486,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,176.29,ok,30,0,0.05812194036493101
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785078196.9026432,snapshot,NVIDIA GeForce RTX 5070,96,10202,12227,176.29,ok,28,0,0.05990209167779259
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785078197.2239711,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.60,ok,31,0,0.05109034267912771
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785078197.5503223,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.38,ok,25,0,0.04601691143747222
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785078197.891704,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.38,ok,29,0,0.04663996439697371
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785078198.2097335,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.15,ok,29,0,0.05206942590120156
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785078198.5571122,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.27,ok,26,0,0.051268357810413834
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785078198.8952327,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,177.27,ok,24,0,0.04254561637739207
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785078199.2163508,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,176.86,ok,23,0,0.038629283489096555
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785078199.5437984,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,174.68,ok,22,0,0.042011570983533586
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785078199.8676767,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,174.68,ok,22,0,0.0439697374276814
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785078200.2104795,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,172.82,ok,21,0,0.04637294170004447
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785078200.5722096,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,172.68,ok,21,0,0.04263462394303519
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785078200.9090855,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.68,ok,18,0,0.03408989764129955
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785078201.2346044,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.07,ok,17,0,0.036938139741878095
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785078201.5786562,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,170.07,ok,23,0,0.03497997329773028
1,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785078201.9196687,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,170.07,ok,21,0,0.03133066310636401
