schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,10,0.26600000000325963,1,517,0.0010000000038417056,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,11,0.29699999999138527,2,1079,0.03199999999196734,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,12,0.3289999999979045,1,522,0.012499999997089617,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,13,0.34399999999732245,2,1058,0.02749999999650754,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,14,0.375,1,545,0.006999999997788109,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,15,0.40699999999196734,2,1119,0.03899999998975545,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,16,0.42199999999138527,1,518,0.013999999995576218,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,17,0.4379999999946449,1,518,0.029999999998835847,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,18,6.3289999999979045,1,520,5.848499999992782,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,19,6.3289999999979045,3,1599,5.848499999992782,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,20,8.687999999994645,1,515,8.154499999989639,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,21,8.687999999994645,2,1039,8.154499999989639,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,9.578999999997905,1,558,8.942500000004657,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,9.578999999997905,1,558,8.942500000004657,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,9.906999999991967,1,531,9.184999999997672,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,9.906999999991967,1,531,9.184999999997672,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,11.296999999991385,1,836,10.493999999991502,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,11.296999999991385,1,836,10.493999999991502,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,11.421999999991385,1,582,10.534499999994296,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,11.421999999991385,1,582,10.534499999994296,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,11.531999999991967,1,1568,10.499999999985448,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,11.531999999991967,1,1568,10.499999999985448,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,11.531999999991967,1,550,10.447999999989406,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,11.531999999991967,2,1084,10.447999999989406,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,11.671999999991385,1,1587,10.527999999991152,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,11.671999999991385,1,1587,10.527999999991152,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,11.671999999991385,1,539,10.382499999992433,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,11.671999999991385,1,539,10.382499999992433,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,12.312999999994645,1,1705,10.902499999996508,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,12.312999999994645,1,1705,10.902499999996508,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,12.343999999997322,1,1568,10.842000000004191,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,12.343999999997322,2,3247,10.842000000004191,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,12.796999999991385,1,1571,11.183499999984633,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,12.796999999991385,1,1571,11.183499999984633,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,13.203999999997905,1,531,10.919500000003609,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,13.203999999997905,1,531,10.919500000003609,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,14.110000000000582,1,741,11.713499999998021,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,14.110000000000582,1,741,11.713499999998021,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,14.485000000000582,1,525,11.463000000003376,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,14.485000000000582,1,525,11.463000000003376,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,15.203999999997905,1,533,11.956999999994878,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,15.203999999997905,1,533,11.956999999994878,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,15.796999999991385,1,527,12.358499999987544,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,15.796999999991385,1,527,12.358499999987544,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,16.110000000000582,1,548,12.613500000006752,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,16.110000000000582,1,548,12.613500000006752,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,16.437999999994645,1,520,12.719499999991967,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,16.437999999994645,1,520,12.719499999991967,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,17.360000000000582,1,528,13.37149999999383,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,17.360000000000582,2,1064,13.37149999999383,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,17.485000000000582,1,522,13.424499999993714,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,17.485000000000582,3,2091,13.424499999993714,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,18.218999999997322,1,693,14.092499999998836,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,18.218999999997322,1,693,14.092499999998836,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,18.985000000000582,1,521,14.646999999997206,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,18.985000000000582,1,521,14.646999999997206,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,19.468999999997322,1,520,15.080499999996391,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,19.468999999997322,1,520,15.080499999996391,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,20.156999999991967,1,526,15.664999999993597,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,20.156999999991967,2,1081,15.664999999993597,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,20.593999999997322,1,536,15.88749999999709,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,20.593999999997322,1,536,15.88749999999709,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,20.985000000000582,1,541,15.884999999994761,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,20.985000000000582,1,541,15.884999999994761,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,21.203999999997905,1,526,15.999499999990803,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,21.203999999997905,2,1072,15.999499999990803,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,21.468999999997322,1,523,16.18300000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,21.468999999997322,5,3344,16.18300000000454,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,22.01600000000326,1,645,16.648500000010245,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,22.01600000000326,5,2781,16.648500000010245,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,22.437999999994645,1,535,16.96600000000035,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,22.437999999994645,2,2059,16.96600000000035,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,23.26600000000326,1,799,17.72050000001036,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,23.26600000000326,1,799,17.72050000001036,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,23.625,1,561,17.922000000005937,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,23.625,1,561,17.922000000005937,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,23.64100000000326,1,519,17.885000000009313,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,23.64100000000326,2,1371,17.885000000009313,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,23.671999999991385,1,531,17.85349999999744,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,23.671999999991385,1,531,17.85349999999744,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,23.76600000000326,1,918,17.860000000000582,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,23.76600000000326,2,1431,17.860000000000582,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,23.843999999997322,1,518,17.566500000000815,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,23.843999999997322,1,518,17.566500000000815,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,24.235000000000582,1,515,16.92849999999453,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,24.235000000000582,1,515,16.92849999999453,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,25.625,1,513,16.117499999993015,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,25.625,2,1093,16.117499999993015,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,25.937999999994645,1,530,16.190999999991618,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,25.937999999994645,1,530,16.190999999991618,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,29.828999999997905,1,519,20.031000000002678,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,29.828999999997905,1,519,20.031000000002678,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,30.360000000000582,1,586,20.218500000002678,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,30.360000000000582,1,586,20.218500000002678,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,31.203999999997905,1,515,17.736999999993714,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,31.203999999997905,2,1047,17.736999999993714,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,31.375,1,519,17.79649999999674,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,31.375,1,519,17.79649999999674,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,31.843999999997322,1,533,18.1929999999993,wait,queue_pressure_wait,0.05,queue_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,31.843999999997322,1,533,18.1929999999993,flush,queue_pressure,0.05,queue_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,32.125,1,524,18.180500000002212,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,32.125,2,1067,18.180500000002212,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,32.59399999999732,1,515,18.402000000001863,wait,running_pressure_wait,0.05,running_pressure
