schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785078670.1543732,snapshot,NVIDIA GeForce RTX 5070,5,10193,12227,42.21,ok,0,0,0.0
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785078670.499232,snapshot,NVIDIA GeForce RTX 5070,5,10193,12227,42.21,ok,0,0,0.0
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785078670.8369267,snapshot,NVIDIA GeForce RTX 5070,3,10188,12227,42.12,ok,0,0,0.0
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785078671.1828334,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,50.02,ok,9,0,0.004717400979083242
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785078671.526162,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,50.02,ok,13,0,0.008811748998664881
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785078671.8835616,snapshot,NVIDIA GeForce RTX 5070,94,10185,12227,95.51,ok,12,0,0.011036938139741825
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785078672.2446136,snapshot,NVIDIA GeForce RTX 5070,94,10185,12227,144.15,ok,12,0,0.014152202937249614
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785078672.609194,snapshot,NVIDIA GeForce RTX 5070,94,10185,12227,147.62,ok,20,0,0.021183800623052917
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785078672.9253585,snapshot,NVIDIA GeForce RTX 5070,94,10191,12227,147.62,ok,25,0,0.025278148642634668
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785078673.2521105,snapshot,NVIDIA GeForce RTX 5070,94,10191,12227,157.12,ok,24,0,0.029105473965287065
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785078673.5716734,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,168.45,ok,25,0,0.03133066310636401
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785078673.932611,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,168.45,ok,24,0,0.032487761459724096
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785078674.2743273,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.79,ok,22,0,0.035603026257231885
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785078674.5920491,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.31,ok,25,0,0.040676457498887375
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785078674.9179842,snapshot,NVIDIA GeForce RTX 5070,95,10183,12227,173.31,ok,23,0,0.03871829105473967
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785078675.2426574,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,173.38,ok,22,0,0.03684913217623498
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785078675.5734859,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,173.38,ok,20,0,0.03738317757009346
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785078675.8955078,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,172.93,ok,20,0,0.037650200267022704
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785078676.2150974,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,167.48,ok,21,0,0.04672897196261683
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785078676.5540059,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,167.48,ok,18,0,0.041032487761459735
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785078676.876651,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,166.35,ok,19,0,0.059724076546506466
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785078677.2199845,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,165.52,ok,19,0,0.05954606141522034
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785078677.5362186,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,165.52,ok,18,0,0.06088117489986644
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785078677.8797078,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,165.07,ok,18,0,0.06453048509123271
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785078678.2207513,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.79,ok,18,0,0.06728971962616825
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785078678.5590796,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.79,ok,18,0,0.06283934134401425
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785078678.8920128,snapshot,NVIDIA GeForce RTX 5070,95,10183,12227,167.43,ok,17,0,0.0631063640409435
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785078679.2330256,snapshot,NVIDIA GeForce RTX 5070,95,10185,12227,167.22,ok,18,0,0.0829550511793502
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785078679.552184,snapshot,NVIDIA GeForce RTX 5070,95,10185,12227,167.22,ok,18,0,0.0713840676457499
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785078679.8973966,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,165.42,ok,18,0,0.06737872719181126
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785078680.2161148,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,165.46,ok,17,0,0.05518469069870935
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785078680.5601742,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,165.46,ok,16,0,0.055629728526924827
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785078680.8983924,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,169.64,ok,17,0,0.05919003115264798
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785078681.240612,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,170.62,ok,18,0,0.056341789052069435
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785078681.5804086,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,170.62,ok,17,0,0.03720516243880734
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785078681.9006279,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,169.26,ok,17,0,0.04049844236760125
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785078682.2234726,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.44,ok,18,0,0.04468179795282601
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785078682.5516765,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.44,ok,19,0,0.025367156208277675
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785078682.8968234,snapshot,NVIDIA GeForce RTX 5070,96,10189,12227,166.96,ok,19,0,0.025812194036493152
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785078683.220358,snapshot,NVIDIA GeForce RTX 5070,96,10189,12227,169.79,ok,18,0,0.028037383177570097
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785078683.547034,snapshot,NVIDIA GeForce RTX 5070,96,10189,12227,169.79,ok,19,0,0.030440587449933276
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785078683.8711538,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,172.83,ok,19,0,0.028749443702714705
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785078684.233093,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,171.07,ok,20,0,0.033199821984868705
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785078684.5927868,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,171.07,ok,21,0,0.03435692033822879
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785078684.931004,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,171.79,ok,21,0,0.03747218513573658
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785078685.2514405,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.80,ok,25,0,0.03845126835781043
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785078685.60064,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,170.21,ok,23,0,0.03782821539830883
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785078685.9535546,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,170.21,ok,23,0,0.04316866933689367
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785078686.2731917,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,171.42,ok,24,0,0.04129951045838898
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785078686.6411138,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.97,ok,24,0,0.039964396973742766
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785078686.9539793,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,172.97,ok,25,0,0.04192256341789047
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785078687.2803006,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.48,ok,29,0,0.050200267022696976
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785078687.6281333,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.60,ok,28,0,0.04245660881174895
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785078687.9492078,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.60,ok,29,0,0.04859813084112152
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785078688.2741408,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,171.21,ok,25,0,0.04842011570983529
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785078688.6138682,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.52,ok,26,0,0.04842011570983529
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785078688.959884,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.52,ok,26,0,0.05376056964842013
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785078689.302318,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.07,ok,25,0,0.058388963061860255
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785078689.6413188,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.20,ok,25,0,0.06346239430351575
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785078689.986644,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.20,ok,25,0,0.06844681797952823
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785078690.3292155,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.76,ok,20,0,0.050200267022696976
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785078690.6500614,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.05,ok,20,0,0.04325767690253668
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785078690.994209,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,176.05,ok,20,0,0.04245660881174895
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785078691.3368685,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.25,ok,20,0,0.04218958611481971
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785078691.6789315,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.38,ok,20,0,0.04619492656875834
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785078692.035144,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.38,ok,22,0,0.04699599465954607
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785078692.3750157,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.30,ok,19,0,0.03836226079216731
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785078692.7173598,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,172.84,ok,19,0,0.021539830885625277
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785078693.0533752,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.84,ok,18,0,0.019937694704049824
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785078693.4084518,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.00,ok,18,0,0.02412105028927458
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785078693.7484102,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.40,ok,20,0,0.02483311081441919
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785078694.0854013,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.40,ok,20,0,0.024566088117489948
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785078694.424503,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.02,ok,19,0,0.02723631508678237
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785078694.7632246,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.59,ok,18,0,0.02821539830885622
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785078695.0845563,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,175.03,ok,21,0,0.03133066310636401
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785078695.404669,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,175.03,ok,25,0,0.029016466399643948
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785078695.7482498,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,174.91,ok,33,0,0.03177570093457949
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785078696.0859387,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,174.91,ok,32,0,0.034890965732087276
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785078696.4023387,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,177.43,ok,32,0,0.03916332888295504
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785078696.7456203,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,179.81,ok,28,0,0.04112149532710285
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785078697.0660295,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,179.81,ok,30,0,0.042723631508678195
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785078697.385332,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,179.66,ok,33,0,0.04539385847797062
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785078697.710935,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,180.86,ok,35,0,0.04566088117489986
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785078698.0360274,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,180.86,ok,41,0,0.05046728971962622
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785078698.3572552,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,183.95,ok,37,0,0.05064530485091234
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785078698.7025936,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,186.76,ok,38,0,0.047174009790832194
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785078699.0366774,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,186.76,ok,35,0,0.049577214063195374
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785078699.3565085,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,188.13,ok,35,0,0.050912327547841585
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785078699.6982477,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,187.39,ok,34,0,0.05456163773920786
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785078700.0375588,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,187.39,ok,30,0,0.05402759234534937
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785078700.3573325,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,187.30,ok,30,0,0.05456163773920786
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785078700.6846592,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,182.43,ok,25,0,0.04628393413440146
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785078701.0289247,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,182.43,ok,25,0,0.04770805518469068
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785078701.3512065,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.74,ok,29,0,0.040676457498887375
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785078701.6928685,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.35,ok,31,0,0.04432576769025365
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785078702.028679,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.35,ok,29,0,0.04485981308411213
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785078702.367129,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.90,ok,28,0,0.04797507788161992
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785078702.7044067,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.33,ok,29,0,0.0523364485981308
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785078703.0228508,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,178.33,ok,27,0,0.047797062750333796
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785078703.3500955,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,178.04,ok,23,0,0.04423676012461064
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785078703.694713,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,177.67,ok,22,0,0.041388518024032095
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785078704.0383892,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,177.67,ok,24,0,0.041744548286604344
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785078704.3924277,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,175.23,ok,21,0,0.04023141967067201
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785078704.7101018,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,173.41,ok,21,0,0.04423676012461064
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785078705.0578303,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.41,ok,20,0,0.04637294170004447
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785078705.4156837,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.69,ok,20,0,0.04040943480195813
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785078705.7545774,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.98,ok,25,0,0.03756119270137959
1,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785078706.0947363,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.69,ok,24,0,0.03880729862038268
