schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,22.922000000005937,True,16,16,37,0,0.06390743213173122,0.062000000005355105,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,23.01600000000326,True,15,16,37,0,0.06390743213173122,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,23.01600000000326,True,16,16,37,0,0.06390743213173122,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,23.39100000000326,True,15,16,37,0,0.05883400089007562,0.0,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,23.39100000000326,True,16,16,37,0,0.05883400089007562,0.0,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,24.235000000000582,True,15,16,38,0,0.0650645304850912,0.03199999999196734,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,24.235000000000582,True,16,16,38,0,0.0650645304850912,0.03199999999196734,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,24.922000000005937,True,15,16,40,0,0.06657765910102353,0.1870000000053551,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,24.922000000005937,True,16,16,40,0,0.06657765910102353,0.1870000000053551,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,25.0,True,15,16,40,0,0.06657765910102353,0.2649999999994179,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,25.0,True,16,16,40,0,0.06657765910102353,0.2649999999994179,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,25.828000000008615,True,15,16,39,0,0.06746773475745438,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,25.828000000008615,True,16,16,39,0,0.06746773475745438,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,25.89100000000326,True,15,16,39,0,0.06746773475745438,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,25.90700000000652,True,16,16,39,0,0.06746773475745438,0.11000000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,26.03200000000652,True,15,16,39,0,0.06746773475745438,0.23500000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,26.03200000000652,True,16,16,39,0,0.06746773475745438,0.23500000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,26.047000000005937,True,15,16,39,0,0.06746773475745438,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,26.047000000005937,True,16,16,39,0,0.06746773475745438,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,26.25,True,15,16,46,0,0.062127280818869646,0.1869999999908032,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,26.25,True,16,16,46,0,0.062127280818869646,0.1869999999908032,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,27.360000000000582,True,15,16,49,0,0.08304405874499332,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,27.360000000000582,True,16,16,49,0,0.08304405874499332,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,27.594000000011874,True,15,16,48,0,0.0809968847352025,0.1870000000053551,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,27.594000000011874,True,16,16,48,0,0.0809968847352025,0.1870000000053551,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,28.110000000000582,True,15,16,52,0,0.09345794392523366,0.17199999999138527,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,28.125,True,16,16,52,0,0.09345794392523366,0.1869999999908032,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,28.563000000009197,True,15,16,55,0,0.10885625278148647,0.07800000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,28.563000000009197,True,16,16,55,0,0.10885625278148647,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,29.438000000009197,True,15,16,51,0,0.11704494882064975,0.14100000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,29.438000000009197,True,16,16,51,0,0.11704494882064975,0.14100000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,30.219000000011874,True,15,16,52,0,0.13288829550511794,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,30.219000000011874,True,16,16,52,0,0.13288829550511794,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,30.313000000009197,True,15,16,52,0,0.13288829550511794,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,30.313000000009197,True,16,16,52,0,0.13288829550511794,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,30.438000000009197,True,15,16,53,0,0.13422340898976415,0.07800000000861473,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,30.438000000009197,True,16,16,53,0,0.13422340898976415,0.07800000000861473,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,30.985000000000582,True,15,16,61,0,0.14579439252336446,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,30.985000000000582,True,16,16,61,0,0.14579439252336446,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,32.14100000000326,True,15,16,62,0,0.16430796617712506,0.17199999999138527,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,32.14100000000326,True,16,16,62,0,0.16430796617712506,0.17199999999138527,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,33.26600000000326,True,15,16,59,0,0.17418780596350691,0.23399999999674037,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,33.26600000000326,True,16,16,59,0,0.17418780596350691,0.23399999999674037,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,33.51600000000326,True,15,16,58,0,0.17044948820649752,0.21899999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,33.51600000000326,True,16,16,58,0,0.17044948820649752,0.21899999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,34.344000000011874,True,15,16,62,0,0.17507788161993765,0.2340000000112923,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,34.36000000000058,True,16,16,62,0,0.17507788161993765,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,34.53200000000652,True,15,16,61,0,0.17489986648865152,0.15700000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,34.53200000000652,True,16,16,61,0,0.17489986648865152,0.15700000000651926,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,34.67200000000594,True,15,16,66,0,0.16608811748998664,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,34.67200000000594,True,16,16,66,0,0.16608811748998664,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,34.875,True,15,16,66,0,0.16608811748998664,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,34.875,True,16,16,66,0,0.16608811748998664,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,35.98500000000058,True,15,16,69,0,0.17294170004450382,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,35.98500000000058,True,16,16,69,0,0.17294170004450382,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,36.26600000000326,True,15,16,67,0,0.1691143747218513,0.26600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,36.26600000000326,True,16,16,67,0,0.1691143747218513,0.26600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,36.73500000000058,True,15,16,76,0,0.17018246550956828,0.1879999999946449,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,36.73500000000058,True,16,16,76,0,0.17018246550956828,0.1879999999946449,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,37.03200000000652,True,15,16,80,0,0.16608811748998664,0.21899999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,37.03200000000652,True,16,16,80,0,0.16608811748998664,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,37.969000000011874,True,15,16,82,0,0.18282153983088567,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,37.98500000000058,True,16,16,82,0,0.18282153983088567,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,38.65700000000652,True,15,16,77,0,0.16920338228749443,0.20399999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,38.65700000000652,True,16,16,77,0,0.16920338228749443,0.20399999999790452,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,38.703000000008615,True,15,16,77,0,0.16920338228749443,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,38.703000000008615,True,16,16,77,0,0.16920338228749443,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,38.89100000000326,True,15,16,76,0,0.16350689808633734,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,38.89100000000326,True,16,16,76,0,0.16350689808633734,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,39.453000000008615,True,15,16,82,0,0.17552291944815313,0.17100000000209548,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,39.453000000008615,True,16,16,82,0,0.17552291944815313,0.17100000000209548,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,40.42200000000594,True,15,16,76,0,0.15104583889630618,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,40.4380000000092,True,16,16,76,0,0.15104583889630618,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,41.29700000000594,True,15,16,70,0,0.14045393858477973,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,41.29700000000594,True,16,16,70,0,0.14045393858477973,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,41.39100000000326,True,15,16,70,0,0.14045393858477973,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,41.39100000000326,True,16,16,70,0,0.14045393858477973,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,41.89100000000326,True,15,16,86,0,0.1339563862928349,0.1879999999946449,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,41.89100000000326,True,16,16,86,0,0.1339563862928349,0.1879999999946449,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,42.23500000000058,True,15,16,78,0,0.12612372051624388,0.0,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,42.23500000000058,True,16,16,78,0,0.12612372051624388,0.0,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,42.344000000011874,True,15,16,78,0,0.12612372051624388,0.10900000001129229,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,42.344000000011874,True,16,16,78,0,0.12612372051624388,0.10900000001129229,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,42.61000000000058,True,15,8,88,1,0.13662661326212733,0.125,decrease,queue_congestion,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,42.78200000000652,True,14,8,86,0,0.14330218068535827,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,43.4380000000092,True,13,8,71,0,0.13182020471740097,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,44.04700000000594,True,12,10,63,0,0.126212728081887,0.21899999999732245,increase,low_load,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,44.79700000000594,True,11,12,53,0,0.12096128170894527,0.15600000000267755,increase,low_load,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,44.79700000000594,True,12,14,53,0,0.12096128170894527,0.15600000000267755,increase,low_load,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,44.79700000000594,True,13,16,53,0,0.12096128170894527,0.15600000000267755,increase,low_load,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,44.79700000000594,True,14,16,53,0,0.12096128170894527,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,44.8130000000092,True,15,16,53,0,0.12096128170894527,0.17200000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,44.8130000000092,True,16,16,53,0,0.12096128170894527,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,45.9380000000092,True,15,16,85,0,0.14463729417000448,0.1880000000091968,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,45.9380000000092,True,16,16,85,0,0.14463729417000448,0.1880000000091968,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,46.67200000000594,True,15,16,81,0,0.1492656875834446,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,46.67200000000594,True,16,16,81,0,0.1492656875834446,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,46.703000000008615,True,15,16,81,0,0.1492656875834446,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,46.703000000008615,True,16,16,81,0,0.1492656875834446,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,46.90700000000652,True,15,16,79,0,0.14116599910992433,0.11000000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,46.90700000000652,True,16,16,79,0,0.14116599910992433,0.11000000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,47.4380000000092,True,15,16,81,0,0.1480195816644415,0.07800000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,47.4380000000092,True,16,16,81,0,0.1480195816644415,0.07800000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,48.51600000000326,True,15,16,80,0,0.16599910992434352,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,48.51600000000326,True,16,16,80,0,0.16599910992434352,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,49.39100000000326,True,15,16,76,0,0.16875834445927906,0.14100000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,49.39100000000326,True,16,16,76,0,0.16875834445927906,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,49.5,True,15,16,76,0,0.16875834445927906,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,49.5,True,16,16,76,0,0.16875834445927906,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,49.953000000008615,True,15,16,80,0,0.1639519359145527,0.17100000000209548,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,49.953000000008615,True,16,16,80,0,0.1639519359145527,0.17100000000209548,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,50.26600000000326,True,15,16,79,0,0.15549621717846018,0.20299999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,50.28200000000652,True,16,16,79,0,0.15549621717846018,0.21899999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,50.42200000000594,True,15,16,83,0,0.15042278593680458,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,50.42200000000594,True,16,16,83,0,0.15042278593680458,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,51.29700000000594,True,15,16,79,0,0.14615042278593682,0.15600000000267755,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,51.29700000000594,True,16,16,79,0,0.14615042278593682,0.15600000000267755,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,52.75,True,15,16,70,0,0.1684023141967067,0.014999999999417923,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,52.75,True,16,16,70,0,0.1684023141967067,0.014999999999417923,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,52.76600000000326,True,15,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,52.76600000000326,True,16,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,52.76600000000326,True,15,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,52.76600000000326,True,16,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,52.76600000000326,True,15,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,52.76600000000326,True,16,16,70,0,0.1684023141967067,0.031000000002677552,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,53.6880000000092,True,15,16,67,0,0.11811303960836672,0.11000000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,53.6880000000092,True,16,16,67,0,0.11811303960836672,0.11000000000058208,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,53.969000000011874,True,15,16,68,0,0.12087227414330215,0.14100000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,258,53.969000000011874,True,16,16,68,0,0.12087227414330215,0.14100000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,259,54.4380000000092,True,15,16,69,0,0.12140631953716063,0.06300000000919681,hold,deadband,True
1,interference_bulk_aimd_background_r2,formal,1,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,260,54.4380000000092,True,16,16,69,0,0.12140631953716063,0.06300000000919681,hold,deadband,False
