schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785078385.3787103,snapshot,NVIDIA GeForce RTX 5070,2,10194,12227,42.13,ok,3,0,0.0015131286159323354
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785078385.7794619,snapshot,NVIDIA GeForce RTX 5070,91,10194,12227,81.85,ok,13,0,0.006497552291944819
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785078386.1314676,snapshot,NVIDIA GeForce RTX 5070,91,10194,12227,130.18,ok,19,0,0.010769915442812694
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785078386.4798818,snapshot,NVIDIA GeForce RTX 5070,91,10194,12227,130.18,ok,21,0,0.02759234534935473
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785078386.8203967,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,155.78,ok,33,0,0.03515798842901652
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785078387.1526153,snapshot,NVIDIA GeForce RTX 5070,95,10194,12227,167.96,ok,34,0,0.04094348019581662
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785078387.5088148,snapshot,NVIDIA GeForce RTX 5070,95,10185,12227,167.96,ok,33,0,0.04432576769025365
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785078387.8293445,snapshot,NVIDIA GeForce RTX 5070,94,10187,12227,173.71,ok,32,0,0.04824210057854916
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785078388.171714,snapshot,NVIDIA GeForce RTX 5070,94,10187,12227,174.19,ok,33,0,0.06773475745438362
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785078388.4935477,snapshot,NVIDIA GeForce RTX 5070,94,10187,12227,174.19,ok,32,0,0.06987093902981756
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785078388.838376,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,171.12,ok,32,0,0.07610146862483314
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785078389.1599493,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,173.59,ok,32,0,0.08179795282599023
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785078389.5051408,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,173.59,ok,31,0,0.08651535380507347
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785078389.826554,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,173.64,ok,32,0,0.07494437027147305
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785078390.1709251,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,172.59,ok,32,0,0.07521139296840229
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785078390.512344,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,172.59,ok,26,0,0.05367156208277701
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785078390.850106,snapshot,NVIDIA GeForce RTX 5070,94,10193,12227,173.06,ok,28,0,0.05242545616377392
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785078391.171677,snapshot,NVIDIA GeForce RTX 5070,94,10193,12227,175.07,ok,27,0,0.057053849577214044
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785078391.5327337,snapshot,NVIDIA GeForce RTX 5070,94,10193,12227,175.07,ok,29,0,0.054294615042278616
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785078391.8906074,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.29,ok,29,0,0.04539385847797062
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785078392.208865,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,174.26,ok,37,0,0.048509123275478405
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785078392.555985,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,174.26,ok,34,0,0.04824210057854916
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785078392.874404,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.42,ok,36,0,0.05919003115264798
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785078393.2303472,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.73,ok,34,0,0.05785491766800177
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785078393.5515096,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,169.90,ok,34,0,0.06275033377837114
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785078393.8720522,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,169.90,ok,32,0,0.0771695594125501
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785078394.2284544,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.02,ok,34,0,0.08402314196706717
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785078394.5482154,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.63,ok,33,0,0.0874054294615042
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785078394.8921494,snapshot,NVIDIA GeForce RTX 5070,97,10183,12227,173.63,ok,32,0,0.08847352024922117
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785078395.2101786,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,177.56,ok,32,0,0.09141076991544284
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785078395.5683005,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,177.56,ok,30,0,0.08553627058299951
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785078395.8864338,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,177.34,ok,28,0,0.08420115709835341
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785078396.2293558,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,172.88,ok,30,0,0.08838451268357805
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785078396.5653925,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,173.08,ok,30,0,0.07886070315976856
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785078396.9060202,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.08,ok,29,0,0.07093902981753453
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785078397.2439575,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.51,ok,31,0,0.0663106364040944
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785078397.580784,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.99,ok,29,0,0.05607476635514019
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785078397.9201767,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.99,ok,29,0,0.06070315976858032
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785078398.256358,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.04,ok,27,0,0.04672897196261683
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785078398.59193,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.24,ok,28,0,0.04459279038718289
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785078398.9292805,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,174.24,ok,34,0,0.03435692033822879
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785078399.2702491,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,175.49,ok,40,0,0.04156653315531822
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785078399.6097698,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,177.24,ok,42,0,0.05028927458833998
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785078399.9297235,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,177.24,ok,42,0,0.05518469069870935
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785078400.2705314,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,180.38,ok,44,0,0.05847797062750337
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785078400.590018,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,182.73,ok,42,0,0.060792167334223435
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785078400.932052,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,182.73,ok,41,0,0.0669336893635959
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785078401.285056,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,182.66,ok,40,0,0.06791277258566975
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785078401.6047978,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,184.00,ok,41,0,0.07227414330218074
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785078401.9291909,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,184.00,ok,41,0,0.06835781041388522
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785078402.25121,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,183.20,ok,36,0,0.060080106809078826
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785078402.5923274,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,182.73,ok,37,0,0.05660881174899868
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785078402.9113815,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,182.73,ok,39,0,0.058744993324432615
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785078403.2334216,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,186.40,ok,42,0,0.0682688028482421
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785078403.5784817,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,185.40,ok,42,0,0.06426346239430347
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785078403.9011881,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,185.40,ok,42,0,0.06675567423230977
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785078404.2480052,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,184.46,ok,39,0,0.06862483311081446
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785078404.5881715,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,182.51,ok,40,0,0.06648865153538053
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785078404.907597,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,182.51,ok,39,0,0.06479750778816196
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785078405.2372835,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,178.05,ok,38,0,0.06355140186915886
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785078405.576776,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.77,ok,50,0,0.06995994659546056
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785078405.9129307,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.77,ok,50,0,0.07245215843346686
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785078406.2584612,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,178.62,ok,50,0,0.07930574098798393
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785078406.5996664,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,181.17,ok,49,0,0.0854472630173565
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785078406.9177163,snapshot,NVIDIA GeForce RTX 5070,96,10183,12227,181.17,ok,49,0,0.0898976412995105
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785078407.243933,snapshot,NVIDIA GeForce RTX 5070,96,10184,12227,181.11,ok,52,0,0.09292389853137517
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785078407.5711172,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,178.15,ok,57,0,0.10502892745883396
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785078407.918714,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,178.15,ok,54,0,0.11019136626613257
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785078408.2531345,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,175.05,ok,55,0,0.1160658655985759
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785078408.5979388,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,178.55,ok,51,0,0.11624388072986203
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785078408.9357042,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,178.55,ok,53,0,0.12363150867823769
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785078409.2774854,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,181.50,ok,52,0,0.12932799287939478
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785078409.6101398,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,181.97,ok,53,0,0.13573653760569648
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785078409.933254,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,181.97,ok,63,0,0.13947485536270587
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785078410.256304,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,178.57,ok,61,0,0.1460614152202937
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785078410.5784888,snapshot,NVIDIA GeForce RTX 5070,98,10191,12227,176.16,ok,66,0,0.16412995104583894
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785078410.8988335,snapshot,NVIDIA GeForce RTX 5070,98,10191,12227,176.16,ok,61,0,0.15469514908767246
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785078411.2239473,snapshot,NVIDIA GeForce RTX 5070,98,10191,12227,172.66,ok,62,0,0.16226079216733424
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785078411.5663993,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.05,ok,62,2,0.170983533600356
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785078411.904512,snapshot,NVIDIA GeForce RTX 5070,97,10182,12227,173.05,ok,61,0,0.17427681352915003
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785078412.2424445,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,178.03,ok,58,0,0.1722296395193591
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785078412.5628011,snapshot,NVIDIA GeForce RTX 5070,97,10184,12227,177.90,ok,59,0,0.17142857142857137
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785078412.9082778,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,177.90,ok,67,0,0.18006230529595013
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785078413.242208,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,176.33,ok,63,0,0.17721406319537159
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785078413.562339,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.70,ok,62,0,0.1779261237205162
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785078413.9029422,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,173.70,ok,60,0,0.161993769470405
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785078414.2465847,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,174.70,ok,69,0,0.15763239875389412
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785078414.5657508,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,168.51,ok,71,0,0.16377392078326658
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785078414.9057581,snapshot,NVIDIA GeForce RTX 5070,97,10183,12227,168.51,ok,70,0,0.170894526034713
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785078415.247952,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,165.17,ok,69,0,0.17757009345794394
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785078415.587086,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,164.45,ok,69,0,0.1753449043168669
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785078415.9270806,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,164.45,ok,76,0,0.17133956386292837
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785078416.247335,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,164.03,ok,79,0,0.16555407209612816
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785078416.6124284,snapshot,NVIDIA GeForce RTX 5070,97,10185,12227,163.60,ok,84,0,0.1733867378727192
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785078416.951707,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,163.60,ok,83,0,0.17943925233644864
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785078417.3117516,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,165.02,ok,81,0,0.1791722296395194
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785078417.6288552,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,165.97,ok,78,0,0.16760124610591898
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785078417.9726684,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,165.97,ok,77,0,0.17507788161993765
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785078418.3291159,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,165.59,ok,85,0,0.17187360925678685
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785078418.6716545,snapshot,NVIDIA GeForce RTX 5070,98,10191,12227,163.63,ok,80,0,0.17383177570093455
1,interference_small_during_bulk_aimd_r2,formal,1,1205,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785078418.9914012,snapshot,NVIDIA GeForce RTX 5070,98,10185,12227,163.63,ok,81,0,0.15095683133066307
