schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,10.937000000005355,1,527,7.498500000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,10.937000000005355,1,527,7.498500000001513,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,10.937000000005355,1,548,7.440500000011525,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,10.937000000005355,1,548,7.440500000011525,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,11.014999999999418,1,520,7.29649999999674,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,11.014999999999418,1,520,7.29649999999674,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,12.484000000011292,1,528,8.49550000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,12.484000000011292,2,1064,8.49550000000454,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,12.703000000008615,1,522,8.642500000001746,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,12.703000000008615,3,2091,8.642500000001746,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,13.0,1,693,8.873500000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,13.0,1,693,8.873500000001513,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,13.468000000008033,1,521,9.130000000004657,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,13.468000000008033,1,521,9.130000000004657,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,13.937000000005355,1,520,9.548500000004424,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,13.937000000005355,1,520,9.548500000004424,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,14.437000000005355,1,526,9.945000000006985,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,14.437000000005355,2,1081,9.945000000006985,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,15.297000000005937,1,536,10.590500000005704,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,15.297000000005937,1,536,10.590500000005704,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,15.547000000005937,1,541,10.447000000000116,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,15.547000000005937,1,541,10.447000000000116,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,15.703000000008615,1,526,10.498500000001513,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,15.703000000008615,2,1072,10.498500000001513,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,15.859000000011292,1,523,10.57300000001851,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,15.859000000011292,5,3344,10.57300000001851,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,16.109000000011292,1,645,10.741500000018277,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,16.109000000011292,5,2781,10.741500000018277,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,16.125,1,535,10.653000000005704,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,16.125,2,2059,10.653000000005704,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,16.514999999999418,1,799,10.96950000000652,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,16.514999999999418,1,799,10.96950000000652,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,16.764999999999418,1,561,11.062000000005355,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,16.764999999999418,1,561,11.062000000005355,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,17.578000000008615,1,519,11.822000000014668,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,17.578000000008615,2,1371,11.822000000014668,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,17.639999999999418,1,531,11.821500000005472,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,17.639999999999418,1,531,11.821500000005472,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,17.75,1,918,11.843999999997322,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,17.75,2,1431,11.843999999997322,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,18.0,1,518,11.722500000003492,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,18.0,1,518,11.722500000003492,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,18.139999999999418,1,515,10.833499999993364,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,18.139999999999418,1,515,10.833499999993364,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,19.093000000008033,1,513,9.585500000001048,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,19.093000000008033,2,1093,9.585500000001048,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,19.264999999999418,1,530,9.517999999996391,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,19.264999999999418,1,530,9.517999999996391,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,21.203000000008615,1,519,11.405000000013388,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,21.203000000008615,1,519,11.405000000013388,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,21.203000000008615,1,586,11.06150000001071,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,21.203000000008615,1,586,11.06150000001071,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,21.703000000008615,1,515,8.236000000004424,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,21.703000000008615,2,1047,8.236000000004424,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,22.062000000005355,1,519,8.483500000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,22.062000000005355,1,519,8.483500000002095,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,22.437000000005355,1,533,8.786000000007334,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,22.437000000005355,1,533,8.786000000007334,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,22.5,1,524,8.555500000002212,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,22.5,2,1067,8.555500000002212,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,22.875,1,515,8.68300000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,22.875,2,1038,8.68300000000454,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,22.922000000005937,1,519,8.639000000010128,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,22.922000000005937,1,519,8.639000000010128,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,22.937000000005355,1,533,8.557000000000698,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,113,22.937000000005355,2,1085,8.557000000000698,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r2,formal,1,1207,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,114,24.734000000011292,1,530,10.0115000000078,wait,running_pressure_wait,0.05,running_pressure
