schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,12,0.39100000000325963,1,545,0.023000000001047738,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,13,0.4220000000059372,3,1637,0.05400000000372529,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,14,0.48399999999674037,1,520,0.003499999991618097,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,15,0.5310000000026776,3,1599,0.05049999999755528,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,16,0.5470000000059372,1,515,0.013500000000931323,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,17,0.5939999999973224,2,1039,0.06049999999231659,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,18,0.6410000000032596,1,558,0.004500000010011718,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,19,0.7030000000086147,1,558,0.06650000001536682,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,20,0.7339999999967404,1,531,0.012000000002444722,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,21,0.7810000000026776,1,531,0.0590000000083819,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,22,0.8280000000086147,1,836,0.02500000000873115,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,23,0.8589999999967404,1,836,0.055999999996856786,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,24,0.9060000000026776,1,582,0.018500000005587935,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,25,0.9689999999973224,1,582,0.08150000000023283,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,26,1.0470000000059372,1,1568,0.014999999999417923,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,27,1.0939999999973224,1,1568,0.06199999999080319,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,28,1.0939999999973224,1,550,0.00999999999476131,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,29,1.1560000000026776,2,1084,0.07200000000011642,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,30,1.1560000000026776,1,1587,0.012000000002444722,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,31,1.2030000000086147,1,1587,0.0590000000083819,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,32,1.2970000000059372,1,539,0.007500000006984919,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,33,1.3439999999973224,1,539,0.054499999998370185,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,34,6.48399999999674,1,1705,5.073499999998603,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,35,6.48399999999674,1,1705,5.073499999998603,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,36,6.7189999999973224,1,1568,5.217000000004191,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,37,6.7189999999973224,2,3247,5.217000000004191,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,38,6.76600000000326,1,1571,5.1524999999965075,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,39,6.76600000000326,1,1571,5.1524999999965075,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,40,7.203000000008615,1,531,4.918500000014319,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,41,7.203000000008615,1,531,4.918500000014319,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,42,8.23399999999674,1,741,5.837499999994179,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,43,8.23399999999674,1,741,5.837499999994179,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,44,8.468999999997322,1,525,5.447000000000116,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,45,8.468999999997322,1,525,5.447000000000116,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,46,8.531000000002678,1,533,5.283999999999651,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,47,8.531000000002678,1,533,5.283999999999651,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,48,8.60899999999674,1,527,5.170499999992899,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,49,8.60899999999674,1,527,5.170499999992899,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,50,9.375,1,548,5.87850000000617,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,51,9.375,1,548,5.87850000000617,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,52,11.047000000005937,1,520,7.32850000000326,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,53,11.047000000005937,1,520,7.32850000000326,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,54,11.172000000005937,1,528,7.183499999999185,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,55,11.172000000005937,2,1064,7.183499999999185,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,56,11.187000000005355,1,522,7.126499999998487,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,57,11.187000000005355,3,2091,7.126499999998487,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,58,11.375,1,693,7.248500000001513,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,59,11.375,1,693,7.248500000001513,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,60,11.73399999999674,1,521,7.395999999993364,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,61,11.73399999999674,1,521,7.395999999993364,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,62,11.937000000005355,1,520,7.548500000004424,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,63,11.937000000005355,1,520,7.548500000004424,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,64,12.14100000000326,1,526,7.649000000004889,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,65,12.14100000000326,2,1081,7.649000000004889,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,66,12.375,1,536,7.668499999999767,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,67,12.375,1,536,7.668499999999767,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,68,12.437000000005355,1,541,7.336999999999534,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,69,12.437000000005355,1,541,7.336999999999534,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,70,12.437000000005355,1,526,7.232499999998254,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,71,12.437000000005355,2,1072,7.232499999998254,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,72,12.547000000005937,1,523,7.261000000013155,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,73,12.547000000005937,5,3344,7.261000000013155,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,74,12.64100000000326,1,645,7.2735000000102445,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,75,12.64100000000326,5,2781,7.2735000000102445,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,76,12.672000000005937,1,535,7.2000000000116415,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,77,12.672000000005937,2,2059,7.2000000000116415,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,78,12.73399999999674,1,799,7.188500000003842,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,79,12.73399999999674,1,799,7.188500000003842,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,80,13.125,1,561,7.422000000005937,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,81,13.125,1,561,7.422000000005937,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,82,13.531000000002678,1,519,7.775000000008731,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,83,13.531000000002678,2,1371,7.775000000008731,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,84,13.64100000000326,1,531,7.822500000009313,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,85,13.64100000000326,1,531,7.822500000009313,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,86,14.26600000000326,1,918,8.360000000000582,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,87,14.26600000000326,2,1431,8.360000000000582,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,88,14.562000000005355,1,518,8.284500000008848,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,89,14.562000000005355,1,518,8.284500000008848,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,90,14.64100000000326,1,515,7.334499999997206,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,91,14.64100000000326,1,515,7.334499999997206,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,92,14.656000000002678,1,513,5.148499999995693,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,93,14.656000000002678,2,1093,5.148499999995693,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,94,14.718999999997322,1,530,4.971999999994296,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,95,14.718999999997322,1,530,4.971999999994296,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,96,14.718999999997322,1,519,4.9210000000020955,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,97,14.718999999997322,1,519,4.9210000000020955,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,98,14.73399999999674,1,586,4.592499999998836,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,99,14.73399999999674,1,586,4.592499999998836,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,100,14.843999999997322,1,515,1.3769999999931315,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,101,14.843999999997322,2,1047,1.3769999999931315,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,102,16.218999999997322,1,519,2.640499999994063,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,103,16.218999999997322,1,519,2.640499999994063,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,104,16.375,1,533,2.724000000001979,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,105,16.375,1,533,2.724000000001979,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,106,16.468999999997322,1,524,2.5244999999995343,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,107,16.468999999997322,2,1067,2.5244999999995343,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,108,16.718999999997322,1,515,2.5270000000018626,wait,fixed_timeout_wait,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,109,16.718999999997322,2,1038,2.5270000000018626,flush,fixed_timeout,0.05,fixed_timeout
2,interference_bulk_aimd_background_r1,formal,1,1170,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.0005,110,16.73399999999674,1,519,2.4510000000009313,wait,fixed_timeout_wait,0.05,fixed_timeout
