schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785063368.2536037,snapshot,NVIDIA GeForce RTX 5070,92,11676,12227,101.50,ok,11,0,0.014384487006278257
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785063368.5839462,snapshot,NVIDIA GeForce RTX 5070,92,11669,12227,102.38,ok,10,0,0.013748708575061608
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785063368.910299,snapshot,NVIDIA GeForce RTX 5070,85,11680,12227,101.05,ok,9,0,0.013987125486767837
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785063369.258259,snapshot,NVIDIA GeForce RTX 5070,85,11679,12227,101.05,ok,12,0,0.017483906858459797
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785063369.5991697,snapshot,NVIDIA GeForce RTX 5070,85,11672,12227,101.77,ok,15,0,0.016848128427243148
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785063369.9200525,snapshot,NVIDIA GeForce RTX 5070,80,11678,12227,109.00,ok,15,0,0.019470714456012117
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785063370.2621841,snapshot,NVIDIA GeForce RTX 5070,80,11678,12227,109.00,ok,14,0,0.020106492887228766
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785063370.5924423,snapshot,NVIDIA GeForce RTX 5070,80,11672,12227,105.61,ok,14,0,0.017801796074068177
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785063370.9205737,snapshot,NVIDIA GeForce RTX 5070,86,11672,12227,102.61,ok,15,0,0.018278629897480747
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785063371.2604973,snapshot,NVIDIA GeForce RTX 5070,86,11672,12227,102.61,ok,15,0,0.017324962250655607
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785063371.60434,snapshot,NVIDIA GeForce RTX 5070,86,11672,12227,102.31,ok,15,0,0.019311769848207927
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785063371.9274907,snapshot,NVIDIA GeForce RTX 5070,79,11672,12227,100.97,ok,14,0,0.020344909798935107
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785063372.270764,snapshot,NVIDIA GeForce RTX 5070,79,11678,12227,100.97,ok,14,0,0.021854883573074746
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785063372.6181474,snapshot,NVIDIA GeForce RTX 5070,79,11678,12227,98.98,ok,14,0,0.021536994357466477
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785063372.9542975,snapshot,NVIDIA GeForce RTX 5070,94,11680,12227,102.67,ok,14,0,0.023444329651116536
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785063373.3158104,snapshot,NVIDIA GeForce RTX 5070,94,11673,12227,102.67,ok,14,0,0.024954303425256286
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785063373.640338,snapshot,NVIDIA GeForce RTX 5070,94,11673,12227,104.42,ok,14,0,0.026305332591591846
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785063373.96529,snapshot,NVIDIA GeForce RTX 5070,75,11673,12227,101.67,ok,13,0,0.026225860287689695
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785063374.2939155,snapshot,NVIDIA GeForce RTX 5070,75,11693,12227,101.67,ok,11,0,0.024159580386235446
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785063374.6394668,snapshot,NVIDIA GeForce RTX 5070,75,11693,12227,100.71,ok,11,0,0.025192720336962515
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785063374.9792461,snapshot,NVIDIA GeForce RTX 5070,88,11673,12227,99.43,ok,11,0,0.026543749503298075
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785063375.3041356,snapshot,NVIDIA GeForce RTX 5070,88,11680,12227,99.43,ok,11,0,0.027735834061829445
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785063375.6324465,snapshot,NVIDIA GeForce RTX 5070,88,11679,12227,99.71,ok,11,0,0.028927918620360815
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785063375.9787896,snapshot,NVIDIA GeForce RTX 5070,91,11670,12227,104.28,ok,11,0,0.030358420090598415
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785063376.3018913,snapshot,NVIDIA GeForce RTX 5070,91,11670,12227,104.28,ok,11,0,0.031471032345227634
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785063376.6299334,snapshot,NVIDIA GeForce RTX 5070,91,11670,12227,104.53,ok,11,0,0.032742589207661155
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785063376.959566,snapshot,NVIDIA GeForce RTX 5070,89,11670,12227,104.76,ok,10,0,0.031312087737423555
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785063377.3014023,snapshot,NVIDIA GeForce RTX 5070,89,11669,12227,104.76,ok,9,0,0.023762218866724916
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785063377.624911,snapshot,NVIDIA GeForce RTX 5070,89,11669,12227,105.89,ok,8,0,0.019232297544305776
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785063377.9614196,snapshot,NVIDIA GeForce RTX 5070,85,11669,12227,103.83,ok,8,0,0.008821425733132049
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785063378.2904491,snapshot,NVIDIA GeForce RTX 5070,85,11669,12227,103.83,ok,9,0,0.009775093379957078
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785063378.6196575,snapshot,NVIDIA GeForce RTX 5070,85,11676,12227,100.12,ok,9,0,0.007947230390209059
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785063378.9777877,snapshot,NVIDIA GeForce RTX 5070,95,11675,12227,100.94,ok,9,0,0.009059842644838279
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785063379.3164473,snapshot,NVIDIA GeForce RTX 5070,95,11667,12227,100.94,ok,9,0,0.010013510291663308
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785063379.6540792,snapshot,NVIDIA GeForce RTX 5070,95,11667,12227,98.96,ok,11,0,0.006596201223873499
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785063379.9795291,snapshot,NVIDIA GeForce RTX 5070,91,11667,12227,99.22,ok,11,0,0.0077088134785027185
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785063380.32126,snapshot,NVIDIA GeForce RTX 5070,91,11667,12227,99.22,ok,10,0,0.0077088134785027185
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785063380.663305,snapshot,NVIDIA GeForce RTX 5070,91,11662,12227,101.24,ok,10,0,0.008662481125327859
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785063381.0209193,snapshot,NVIDIA GeForce RTX 5070,86,11681,12227,98.72,ok,10,0,0.009854565683859229
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785063381.3572419,snapshot,NVIDIA GeForce RTX 5070,86,11675,12227,98.72,ok,9,0,0.010013510291663308
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785063381.6996493,snapshot,NVIDIA GeForce RTX 5070,86,11668,12227,97.34,ok,10,0,0.010887705634586298
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785063382.0278487,snapshot,NVIDIA GeForce RTX 5070,94,11668,12227,99.39,ok,10,0,0.011761900977509288
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785063382.3548732,snapshot,NVIDIA GeForce RTX 5070,94,11668,12227,99.39,ok,10,0,0.012874513232138618
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785063382.6790965,snapshot,NVIDIA GeForce RTX 5070,94,11668,12227,99.96,ok,10,0,0.014066597790669988
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785063383.037406,snapshot,NVIDIA GeForce RTX 5070,81,11668,12227,98.84,ok,10,0,0.014940793133592978
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785063383.3662312,snapshot,NVIDIA GeForce RTX 5070,81,11680,12227,98.84,ok,10,0,0.016291822299928427
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785063383.6899788,snapshot,NVIDIA GeForce RTX 5070,81,11680,12227,100.17,ok,10,0,0.017324962250655607
1,vllm_eager_512_20260726,warmup,1,1127,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,119,1785063384.0170178,snapshot,NVIDIA GeForce RTX 5070,81,11673,12227,99.75,ok,11,0,0.017166017642851417
