schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1786037860.0119333,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.4200000000001,ok,47,0,0.024117909781152247
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1786037860.4374063,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.8199999999999,ok,51,0,0.03096620515110915
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1786037860.87646,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.75,ok,30,0,0.027095429507220437
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1786037861.287326,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,46558.0,49128.0,797.5999999999999,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1786037861.7122426,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,604.76,ok,38,0,0.022926901890724993
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1786037862.1369383,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,645.5999999999999,ok,53,0,0.03171058508262614
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1786037862.5254197,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,789.24,ok,47,0,0.019651630192050074
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1786037862.932126,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,880.11,ok,55,0,0.020842638082477327
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1786037863.351528,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,879.73,ok,55,0,0.02456453774006251
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1786037863.7741659,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.5799999999999,ok,50,0,0.02456453774006251
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1786037864.1859012,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.22,ok,44,0,0.02486228971266935
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1786037864.6044388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.13,ok,40,0,0.020842638082477327
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1786037865.03649,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.6700000000001,ok,43,0,0.024415661753759088
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1786037865.4291744,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.5,ok,51,0,0.027095429507220437
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1786037865.8566947,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.03,ok,41,0,0.017269614411195455
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1786037866.2485533,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.13,ok,23,0,0.017120738424892035
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1786037866.7054482,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,741.17,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1786037867.121862,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,666.52,ok,41,0,0.025904421616793183
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1786037867.5520432,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,725.78,ok,40,0,0.019651630192050074
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1786037867.9874387,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.47,ok,48,0,0.028435313383951222
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1786037868.3896632,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.51,ok,53,0,0.029775197260681896
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1786037868.818767,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.1800000000001,ok,49,0,0.02501116569897277
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1786037869.2318041,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.4,ok,47,0,0.03066845317850231
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1786037869.6426165,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.94,ok,50,0,0.03111508113741257
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1786037870.0386992,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.4100000000001,ok,49,0,0.02783980943873754
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1786037870.4299784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.0899999999999,ok,41,0,0.0214381420276909
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1786037870.8620958,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.0999999999999,ok,47,0,0.02813756141134438
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1786037871.3066118,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.3900000000001,ok,52,0,0.024415661753759088
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1786037871.7432373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.0899999999999,ok,31,0,0.02158701801399432
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1786037872.1787715,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,734.25,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1786037872.6144753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,692.74,ok,39,0,0.027095429507220437
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1786037873.0072305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,723.19,ok,50,0,0.03200833705523298
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1786037873.4326818,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,894.72,ok,45,0,0.026797677534613706
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1786037873.8388293,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.81,ok,50,0,0.02486228971266935
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1786037874.2113714,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.18,ok,45,0,0.026499925562006865
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1786037874.5855236,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.4000000000001,ok,46,0,0.022778025904421573
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1786037875.027285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.0699999999999,ok,46,0,0.026648801548310286
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1786037875.454641,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,881.4000000000001,ok,41,0,0.01875837427422955
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1786037875.8741887,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.7,ok,47,0,0.03156170909632272
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1786037876.2870293,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.4,ok,44,0,0.032454965014143244
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1786037876.7022083,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.69,ok,47,0,0.03096620515110915
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1786037877.1376324,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.96,ok,46,0,0.032454965014143244
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1786037877.5810754,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,872.86,ok,8,0,0.0065505433973500615
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1786037878.1014562,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,749.05,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1786037878.5083435,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,606.24,ok,42,0,0.03424147684978418
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1786037878.9323883,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,684.99,ok,46,0,0.05567961887747508
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1786037879.3438694,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.11,ok,48,0,0.054637486973351246
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1786037879.774945,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,895.46,ok,48,0,0.05642399880899207
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1786037880.1588926,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,879.7,ok,51,0,0.029477445288075055
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1786037880.5796726,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.76,ok,44,0,0.02501116569897277
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1786037881.0149555,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.75,ok,44,0,0.029328569301771634
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1786037881.4415553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.1700000000001,ok,46,0,0.03662349263063869
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1786037881.8552804,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.49,ok,39,0,0.03662349263063869
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1786037882.2708397,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,889.83,ok,51,0,0.03796337650736936
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1786037882.6518376,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.31,ok,54,0,0.0314128331100193
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1786037883.0637963,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,896.64,ok,53,0,0.03721899657585237
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1786037883.4963953,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,891.38,ok,55,0,0.03781450052106594
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1786037883.9348986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.19,ok,52,0,0.044811671877326154
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1786037884.378392,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.36,ok,38,0,0.03662349263063869
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1786037884.9131598,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,5.0,46558.0,49128.0,791.6700000000001,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1786037885.3628836,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,639.92,ok,24,0,0.02114039005508417
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1786037885.7759366,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,687.88,ok,41,0,0.03379484889087392
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1786037886.1522365,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,901.5999999999999,ok,43,0,0.0321572130415364
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1786037886.5264888,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.7,ok,48,0,0.0314128331100193
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1786037886.9556553,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.04,ok,45,0,0.032306089027839824
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1786037887.3933535,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.04,ok,49,0,0.036325740658031846
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1786037887.8275657,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.8199999999999,ok,43,0,0.030519577192198888
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1786037888.2574294,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,893.3399999999999,ok,44,0,0.029179693315468214
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1786037888.6950777,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.49,ok,49,0,0.03200833705523298
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1786037889.124304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.01,ok,46,0,0.03468810480869433
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1786037889.5364087,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.75,ok,44,0,0.03185946106892956
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1786037889.9399147,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,886.64,ok,45,0,0.02783980943873754
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1786037890.327996,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,887.38,ok,45,0,0.030221825219592047
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1786037890.7409554,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,883.15,ok,47,0,0.035730236712818275
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1786037891.1684477,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,864.53,ok,1,0,0.002084263808247777
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1786037891.6923995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,0.0,46558.0,49128.0,666.68,ok,0,0,0.0
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1786037892.1022403,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,549.69,ok,28,0,0.02516004168527619
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1786037892.5387197,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,685.0799999999999,ok,47,0,0.03692124460324553
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1786037892.9704788,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,900.89,ok,48,0,0.030221825219592047
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1786037893.4096966,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,899.44,ok,55,0,0.03081732916480573
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1786037893.8471758,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,885.5699999999999,ok,54,0,0.028881941342861372
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1786037894.276624,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,888.78,ok,44,0,0.030370701205895467
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1786037894.7079248,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,882.42,ok,45,0,0.030370701205895467
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1786037895.0791545,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,890.11,ok,43,0,0.02769093345243412
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1786037895.5173216,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,879.52,ok,46,0,0.022926901890724993
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1786037895.9112678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,880.59,ok,58,0,0.03647461664433527
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1786037896.3419428,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,892.85,ok,49,0,0.028733065356557952
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1786037896.7791398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,897.19,ok,47,0,0.02858418937025453
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1786037897.2115207,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46558.0,49128.0,898.23,ok,42,0,0.029924073246985317
1,project_static_squad,formal,1,1917,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1786037897.6182106,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,88.0,46558.0,49128.0,853.59,ok,0,0,0.0
