schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785076769.1183217,snapshot,NVIDIA GeForce RTX 5070,26,10177,12227,77.18,ok,17,0,0.00987983978638185
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785076769.4620914,snapshot,NVIDIA GeForce RTX 5070,87,10179,12227,133.33,ok,15,0,0.012728081886960396
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785076769.8098247,snapshot,NVIDIA GeForce RTX 5070,87,10179,12227,133.33,ok,15,0,0.01628838451268355
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785076770.1719878,snapshot,NVIDIA GeForce RTX 5070,87,10178,12227,147.77,ok,14,0,0.01833555852247437
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785076770.5069354,snapshot,NVIDIA GeForce RTX 5070,85,10174,12227,141.21,ok,30,0,0.026969292389853128
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785076770.8256884,snapshot,NVIDIA GeForce RTX 5070,85,10174,12227,141.21,ok,33,0,0.03266577659101022
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785076771.1572301,snapshot,NVIDIA GeForce RTX 5070,85,10174,12227,156.47,ok,30,0,0.03587004895416113
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785076771.4789078,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,170.29,ok,28,0,0.038273253226524306
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785076771.8242538,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,170.29,ok,27,0,0.041744548286604344
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785076772.1653814,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,177.20,ok,27,0,0.047174009790832194
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785076772.5098722,snapshot,NVIDIA GeForce RTX 5070,96,10169,12227,175.37,ok,26,0,0.049844236760124616
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785076772.8300521,snapshot,NVIDIA GeForce RTX 5070,96,10169,12227,175.37,ok,24,0,0.05064530485091234
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785076773.1574483,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,176.78,ok,23,0,0.05447263017356474
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785076773.4842892,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,173.15,ok,23,0,0.05251446372941704
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785076773.843566,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,173.15,ok,21,0,0.05064530485091234
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785076774.1809924,snapshot,NVIDIA GeForce RTX 5070,96,10170,12227,167.26,ok,20,0,0.06132621272808192
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785076774.5081658,snapshot,NVIDIA GeForce RTX 5070,97,10170,12227,166.14,ok,20,0,0.06497552291944819
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785076774.8463476,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,165.54,ok,19,0,0.0638184245660881
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785076775.1785247,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,165.54,ok,18,0,0.06132621272808192
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785076775.4971242,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.71,ok,18,0,0.06924788607031596
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785076775.8384368,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.71,ok,19,0,0.07058299955496217
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785076776.2010636,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,168.71,ok,17,0,0.06657765910102353
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785076776.5402439,snapshot,NVIDIA GeForce RTX 5070,96,10170,12227,166.34,ok,17,0,0.07156208277703602
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785076776.8622737,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,161.35,ok,17,0,0.07369826435246996
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785076777.1895661,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,161.35,ok,17,0,0.07254116599910987
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785076777.5193148,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,162.12,ok,17,0,0.06782376502002674
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785076777.8397582,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,162.12,ok,17,0,0.052247441032487796
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785076778.1665206,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.45,ok,16,0,0.047530040053404554
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785076778.49151,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,168.53,ok,17,0,0.0433466844681798
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785076778.837584,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,168.53,ok,18,0,0.04708500222518919
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785076779.1589184,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,168.84,ok,19,0,0.047174009790832194
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785076779.5202367,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,167.76,ok,18,0,0.034534935469514916
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785076779.8596828,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,167.20,ok,18,0,0.034178905206942556
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785076780.1869068,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,167.20,ok,18,0,0.037650200267022704
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785076780.5142367,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,167.98,ok,18,0,0.03302180685358258
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785076780.8565848,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.98,ok,17,0,0.03587004895416113
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785076781.1982303,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,165.57,ok,20,0,0.041032487761459735
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785076781.5180423,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,164.05,ok,20,0,0.034267912772585674
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785076781.8788328,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.96,ok,21,0,0.034890965732087276
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785076782.216329,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.96,ok,27,0,0.03818424566088119
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785076782.562014,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,170.69,ok,24,0,0.03133066310636401
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785076782.901189,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,170.38,ok,24,0,0.0325767690253671
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785076783.2636158,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,170.38,ok,25,0,0.03818424566088119
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785076783.5845258,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,171.71,ok,24,0,0.03613707165109037
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785076783.927978,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,173.67,ok,25,0,0.04112149532710285
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785076784.2680898,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,173.67,ok,32,0,0.04761904761904767
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785076784.5936592,snapshot,NVIDIA GeForce RTX 5070,97,10168,12227,173.60,ok,29,0,0.051268357810413834
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785076784.9161441,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,175.64,ok,27,0,0.04824210057854916
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785076785.2815855,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,175.64,ok,27,0,0.049844236760124616
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785076785.6227715,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.16,ok,26,0,0.049488206497552256
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785076785.9629862,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.05,ok,25,0,0.05269247886070316
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785076786.318802,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.05,ok,25,0,0.05785491766800177
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785076786.6561162,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,175.72,ok,25,0,0.06275033377837114
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785076787.0016596,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,176.71,ok,23,0,0.061148197596795684
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785076787.323283,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,176.71,ok,22,0,0.05545171339563859
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785076787.6492615,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,174.59,ok,20,0,0.047530040053404554
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785076787.994459,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,173.15,ok,19,0,0.04156653315531822
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785076788.3149865,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,173.15,ok,20,0,0.04574988874054298
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785076788.6612773,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,174.07,ok,20,0,0.04494882064975525
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785076788.984305,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.65,ok,21,0,0.04663996439697371
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785076789.328787,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.65,ok,19,0,0.02830440587449934
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785076789.669514,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.32,ok,18,0,0.03195371606586561
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785076790.0121405,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.13,ok,18,0,0.03569203382287489
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785076790.349165,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.13,ok,18,0,0.026435246995994643
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785076790.668194,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,172.14,ok,18,0,0.02518914107699155
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785076791.0151057,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,171.50,ok,21,0,0.02242990654205612
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785076791.3362331,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,171.50,ok,19,0,0.024032042723631464
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785076791.667837,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,173.41,ok,20,0,0.025456163773920792
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785076792.0109766,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,175.02,ok,20,0,0.02759234534935473
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785076792.3519225,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,175.02,ok,18,0,0.028126390743213214
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785076792.6930375,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,174.35,ok,26,0,0.030440587449933276
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785076793.0168107,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,174.61,ok,26,0,0.03275478415665334
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785076793.3442798,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,175.93,ok,33,0,0.03747218513573658
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785076793.6727712,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,175.93,ok,33,0,0.039964396973742766
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785076793.9958084,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,183.38,ok,30,0,0.039964396973742766
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785076794.355036,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,183.38,ok,32,0,0.041744548286604344
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785076794.6791062,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,183.94,ok,31,0,0.04672897196261683
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785076794.9991121,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,179.06,ok,29,0,0.048865153538050765
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785076795.3297517,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,179.06,ok,37,0,0.04859813084112152
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785076795.6514,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,176.29,ok,34,0,0.04913217623498001
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785076795.9761834,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,180.61,ok,38,0,0.048153093012906045
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785076796.303996,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,180.61,ok,37,0,0.05340453938584777
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785076796.6511855,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,186.06,ok,34,0,0.054650645304850864
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785076796.9775925,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,188.21,ok,33,0,0.05491766800178011
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785076797.3164744,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,188.21,ok,32,0,0.05821094793057413
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785076797.6578796,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,189.78,ok,29,0,0.058744993324432615
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785076797.9986596,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,184.72,ok,26,0,0.049577214063195374
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785076798.3375037,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,184.72,ok,33,0,0.0542056074766355
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785076798.6633925,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,177.79,ok,33,0,0.049933244325767734
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785076798.9902365,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,178.91,ok,32,0,0.043791722296395164
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785076799.33642,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,178.91,ok,31,0,0.04503782821539826
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785076799.6803925,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,184.55,ok,30,0,0.050200267022696976
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785076800.0028327,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,182.36,ok,28,0,0.04690698709390295
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785076800.349081,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,182.36,ok,29,0,0.049221183800623014
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785076800.6691997,snapshot,NVIDIA GeForce RTX 5070,96,10167,12227,177.40,ok,23,0,0.04218958611481971
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785076800.9908655,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,176.70,ok,20,0,0.038006230529595064
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785076801.3205311,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,176.70,ok,20,0,0.03480195816644416
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785076801.6442885,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,175.41,ok,18,0,0.03471295060080104
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785076801.9911036,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,173.87,ok,17,0,0.03595905651980413
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785076802.3106716,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,173.87,ok,28,0,0.03756119270137959
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785076802.6402848,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,170.10,ok,28,0,0.043079661771250555
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785076802.9821696,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,173.13,ok,24,0,0.03871829105473967
1,interference_bulk_k8_background_r1,formal,1,1175,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785076803.3253303,snapshot,NVIDIA GeForce RTX 5070,96,10171,12227,173.13,ok,23,0,0.03756119270137959
