schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,23.968999999997322,True,16,16,36,0,0.07147307521139301,0.17199999999138527,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,24.485000000000582,True,15,16,45,0,0.06550956831330668,0.15700000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,24.485000000000582,True,16,16,45,0,0.06550956831330668,0.15700000000651926,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,25.51600000000326,True,15,16,42,0,0.07903871829105469,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,25.51600000000326,True,16,16,42,0,0.07903871829105469,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,25.547000000005937,True,15,16,42,0,0.07903871829105469,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,25.547000000005937,True,16,16,42,0,0.07903871829105469,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,26.360000000000582,True,15,16,45,0,0.07681352914997774,0.15700000000651926,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,26.375,True,16,16,45,0,0.07681352914997774,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,26.5,True,15,16,50,0,0.08046283934134402,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,26.5,True,16,16,50,0,0.08046283934134402,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,26.812999999994645,True,15,16,48,0,0.07770360480640859,0.0629999999946449,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,26.812999999994645,True,16,16,48,0,0.07770360480640859,0.0629999999946449,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,26.922000000005937,True,15,16,48,0,0.07770360480640859,0.17200000000593718,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,26.922000000005937,True,16,16,48,0,0.07770360480640859,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,26.985000000000582,True,15,16,48,0,0.07770360480640859,0.23500000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,26.985000000000582,True,16,16,48,0,0.07770360480640859,0.23500000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,27.156000000002678,True,15,16,51,0,0.07752558967512235,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,27.156000000002678,True,16,16,51,0,0.07752558967512235,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,27.187999999994645,True,15,16,51,0,0.07752558967512235,0.15699999999196734,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,27.187999999994645,True,16,16,51,0,0.07752558967512235,0.15699999999196734,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,29.01600000000326,True,15,16,57,0,0.11962616822429906,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,29.01600000000326,True,16,16,57,0,0.11962616822429906,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,29.422000000005937,True,15,16,57,0,0.11962616822429906,0.26600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,29.422000000005937,True,16,16,57,0,0.11962616822429906,0.26600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,31.468999999997322,True,15,16,48,0,0.1339563862928349,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,31.468999999997322,True,16,16,48,0,0.1339563862928349,0.125,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,31.468999999997322,True,15,16,48,0,0.1339563862928349,0.125,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,31.485000000000582,True,16,16,48,0,0.1339563862928349,0.14100000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,31.485000000000582,True,15,16,48,0,0.1339563862928349,0.14100000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,31.485000000000582,True,16,16,48,0,0.1339563862928349,0.14100000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,31.5,True,15,16,48,0,0.1339563862928349,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,31.5,True,16,16,48,0,0.1339563862928349,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,31.5,True,15,16,48,0,0.1339563862928349,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,31.5,True,16,16,48,0,0.1339563862928349,0.15600000000267755,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,32.51600000000326,True,15,16,62,0,0.16190476190476188,0.09399999999732245,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,32.51600000000326,True,16,16,62,0,0.16190476190476188,0.09399999999732245,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,33.90600000000268,True,15,16,60,0,0.18469069870939026,0.13999999999941792,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,33.90600000000268,True,16,16,60,0,0.18469069870939026,0.13999999999941792,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,33.937999999994645,True,15,16,60,0,0.18469069870939026,0.17199999999138527,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,33.937999999994645,True,16,16,60,0,0.18469069870939026,0.17199999999138527,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,34.875,True,15,16,63,0,0.18264352469959944,0.031000000002677552,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,34.875,True,16,16,63,0,0.18264352469959944,0.031000000002677552,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,35.375,True,15,16,64,0,0.1748108589230084,0.2649999999994179,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,35.375,True,16,16,64,0,0.1748108589230084,0.2649999999994179,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,35.48500000000058,True,15,16,61,0,0.16412995104583894,0.11000000000058208,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,35.48500000000058,True,16,16,61,0,0.16412995104583894,0.11000000000058208,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,35.53100000000268,True,15,16,61,0,0.16412995104583894,0.15600000000267755,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,35.54700000000594,True,16,16,61,0,0.16412995104583894,0.17200000000593718,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,35.73500000000058,True,15,16,75,0,0.16662216288384513,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,35.73500000000058,True,16,16,75,0,0.16662216288384513,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,35.76600000000326,True,15,16,75,0,0.16662216288384513,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,35.78100000000268,True,16,16,75,0,0.16662216288384513,0.13999999999941792,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,36.75,True,15,16,78,0,0.15104583889630618,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,36.76600000000326,True,16,16,78,0,0.15104583889630618,0.06300000000919681,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,37.812999999994645,True,15,16,79,0,0.17294170004450382,0.015999999988707714,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,37.812999999994645,True,16,16,79,0,0.17294170004450382,0.015999999988707714,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,39.73500000000058,True,15,16,68,0,0.18006230529595013,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,39.75,True,16,16,68,0,0.18006230529595013,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,39.75,True,15,16,68,0,0.18006230529595013,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,39.75,True,16,16,68,0,0.18006230529595013,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,39.78100000000268,True,15,16,68,0,0.18006230529595013,0.09300000000803266,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,39.78100000000268,True,16,16,68,0,0.18006230529595013,0.09300000000803266,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,39.812999999994645,True,15,16,68,0,0.18006230529595013,0.125,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,39.812999999994645,True,16,16,68,0,0.18006230529595013,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,39.86000000000058,True,15,16,68,0,0.18006230529595013,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,39.86000000000058,True,16,16,68,0,0.18006230529595013,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,40.562999999994645,True,15,16,81,0,0.14570538495772145,0.07799999999406282,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,40.562999999994645,True,16,16,81,0,0.14570538495772145,0.07799999999406282,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,40.71899999999732,True,15,16,81,0,0.14570538495772145,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,40.71899999999732,True,16,16,81,0,0.14570538495772145,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,41.75,True,15,16,77,0,0.1365376056964842,0.1870000000053551,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,41.75,True,16,16,77,0,0.1365376056964842,0.1870000000053551,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,41.76600000000326,True,15,16,77,0,0.1365376056964842,0.20300000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,41.76600000000326,True,16,16,77,0,0.1365376056964842,0.20300000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,42.687999999994645,True,15,16,74,0,0.12363150867823769,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,42.687999999994645,True,16,16,74,0,0.12363150867823769,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,43.25,True,15,16,76,0,0.13974187805963512,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,43.25,True,16,16,76,0,0.13974187805963512,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,43.42200000000594,True,15,16,76,0,0.13974187805963512,0.2340000000112923,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,43.42200000000594,True,16,16,76,0,0.13974187805963512,0.2340000000112923,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,43.46899999999732,True,15,16,71,0,0.1314641744548286,0.01600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,43.46899999999732,True,16,16,71,0,0.1314641744548286,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,43.625,True,15,16,71,0,0.1314641744548286,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,43.625,True,16,16,71,0,0.1314641744548286,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,44.64100000000326,True,15,16,84,0,0.14588340008900758,0.11000000000058208,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,44.65600000000268,True,16,16,84,0,0.14588340008900758,0.125,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,45.71899999999732,True,15,16,82,0,0.15157988429016467,0.09399999999732245,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,45.71899999999732,True,16,16,82,0,0.15157988429016467,0.09399999999732245,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,46.687999999994645,True,15,16,79,0,0.15140186915887854,0.2659999999887077,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,46.687999999994645,True,16,16,79,0,0.15140186915887854,0.2659999999887077,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,47.812999999994645,True,15,16,74,0,0.17908322207387628,0.03199999999196734,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,47.812999999994645,True,16,16,74,0,0.17908322207387628,0.03199999999196734,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,47.82799999999406,True,15,16,74,0,0.17908322207387628,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,47.82799999999406,True,16,16,74,0,0.17908322207387628,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,47.84399999999732,True,15,16,74,0,0.17908322207387628,0.0629999999946449,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,47.86000000000058,True,16,16,74,0,0.17908322207387628,0.07899999999790452,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,47.86000000000058,True,15,16,74,0,0.17908322207387628,0.07899999999790452,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,47.86000000000058,True,16,16,74,0,0.17908322207387628,0.07899999999790452,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,48.65600000000268,True,15,16,81,0,0.1715175789942145,0.062000000005355105,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,48.65600000000268,True,16,16,81,0,0.1715175789942145,0.062000000005355105,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,48.82799999999406,True,15,16,81,0,0.1715175789942145,0.23399999999674037,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,48.82799999999406,True,16,16,81,0,0.1715175789942145,0.23399999999674037,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,49.937999999994645,True,15,16,81,0,0.1824655095683133,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,49.937999999994645,True,16,16,81,0,0.1824655095683133,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,49.937999999994645,True,15,16,81,0,0.1824655095683133,0.25,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,49.937999999994645,True,16,16,81,0,0.1824655095683133,0.25,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,50.82799999999406,True,15,16,82,0,0.1753449043168669,0.046999999991385266,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,50.82799999999406,True,16,16,82,0,0.1753449043168669,0.046999999991385266,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,51.23500000000058,True,15,16,82,0,0.15718736092567864,0.1879999999946449,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,51.23500000000058,True,16,16,82,0,0.15718736092567864,0.1879999999946449,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,51.36000000000058,True,15,16,80,0,0.14428126390743212,0.03200000000651926,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,51.36000000000058,True,16,16,80,0,0.14428126390743212,0.03200000000651926,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,51.375,True,15,16,80,0,0.14428126390743212,0.04700000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,51.375,True,16,16,80,0,0.14428126390743212,0.04700000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,51.59399999999732,True,15,16,84,0,0.1364485981308411,0.01600000000325963,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,51.59399999999732,True,16,16,84,0,0.1364485981308411,0.01600000000325963,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,52.54700000000594,True,15,16,75,0,0.12532265242545615,0.17200000000593718,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,52.54700000000594,True,16,16,75,0,0.12532265242545615,0.17200000000593718,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,53.54700000000594,True,15,16,65,0,0.12078326657765914,0.07800000000861473,hold,deadband,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,53.54700000000594,True,16,16,65,0,0.12078326657765914,0.07800000000861473,hold,deadband,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,53.98500000000058,True,15,16,62,0,0.11757899421450824,0.26600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,53.98500000000058,True,16,16,62,0,0.11757899421450824,0.26600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,55.57799999999406,True,15,16,54,0,0.12487761459724078,0.25,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,55.57799999999406,True,16,16,54,0,0.12487761459724078,0.25,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,55.61000000000058,True,15,16,53,0,0.12728081886960396,0.01600000000325963,hold,at_maximum,True
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,55.61000000000058,True,16,16,53,0,0.12728081886960396,0.01600000000325963,hold,at_maximum,False
1,interference_bulk_aimd_background_r3,formal,1,1187,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,55.625,True,15,16,53,0,0.12728081886960396,0.031000000002677552,hold,at_maximum,True
