schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785077416.896209,snapshot,NVIDIA GeForce RTX 5070,2,10191,12227,42.21,ok,8,0,0.005251446372941726
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785077417.2442153,snapshot,NVIDIA GeForce RTX 5070,2,10191,12227,77.02,ok,17,0,0.01023587004895421
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785077417.6023736,snapshot,NVIDIA GeForce RTX 5070,94,10191,12227,126.87,ok,14,0,0.012105028927458794
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785077417.9401534,snapshot,NVIDIA GeForce RTX 5070,94,10191,12227,159.16,ok,24,0,0.019848687138406818
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785077418.2550354,snapshot,NVIDIA GeForce RTX 5070,94,10191,12227,159.16,ok,33,0,0.026969292389853128
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785077418.5960178,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.20,ok,32,0,0.03168669336893637
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785077418.9378161,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.84,ok,29,0,0.03515798842901652
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785077419.2772822,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.84,ok,29,0,0.04094348019581662
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785077419.6183434,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,177.14,ok,27,0,0.04129951045838898
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785077419.9569588,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,176.10,ok,27,0,0.0465509568313307
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785077420.2794805,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,176.10,ok,25,0,0.0478860703159768
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785077420.626692,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,176.44,ok,24,0,0.05117935024477083
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785077420.9461813,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.42,ok,24,0,0.052959501557632405
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785077421.2909822,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,172.42,ok,23,0,0.05518469069870935
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785077421.6315486,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,169.01,ok,19,0,0.04797507788161992
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785077421.9713447,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,169.20,ok,19,0,0.04352469959946592
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785077422.2937028,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,169.20,ok,18,0,0.05447263017356474
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785077422.6194763,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,166.58,ok,18,0,0.06275033377837114
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785077422.9454706,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,166.10,ok,18,0,0.062483311081441895
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785077423.2852716,snapshot,NVIDIA GeForce RTX 5070,97,10191,12227,166.10,ok,19,0,0.06586559857587893
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785077423.608873,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.30,ok,18,0,0.06906987093902983
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785077423.935149,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,166.23,ok,16,0,0.06453048509123271
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785077424.260138,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,166.23,ok,18,0,0.07903871829105469
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785077424.6065118,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,166.21,ok,18,0,0.08491321762349802
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785077424.945781,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.49,ok,18,0,0.07441032487761456
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785077425.2872367,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,167.49,ok,18,0,0.07521139296840229
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785077425.6098638,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,170.45,ok,15,0,0.0548286604361371
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785077425.9346473,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,171.16,ok,17,0,0.05073431241655546
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785077426.2819138,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,171.16,ok,17,0,0.042367601246105946
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785077426.6231039,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,168.90,ok,17,0,0.043079661771250555
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785077426.9652956,snapshot,NVIDIA GeForce RTX 5070,96,10200,12227,167.27,ok,19,0,0.025100133511348433
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785077427.3071778,snapshot,NVIDIA GeForce RTX 5070,96,10200,12227,167.27,ok,18,0,0.028482421005785463
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785077427.6459522,snapshot,NVIDIA GeForce RTX 5070,96,10201,12227,170.53,ok,18,0,0.031508678237650245
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785077427.9874895,snapshot,NVIDIA GeForce RTX 5070,96,10202,12227,173.92,ok,17,0,0.02928348909657319
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785077428.3319697,snapshot,NVIDIA GeForce RTX 5070,96,10202,12227,173.92,ok,19,0,0.026791277258567003
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785077428.6731975,snapshot,NVIDIA GeForce RTX 5070,96,10202,12227,173.55,ok,19,0,0.03070761014686252
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785077428.9950683,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,172.68,ok,20,0,0.0306186025812194
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785077429.3396592,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,172.68,ok,20,0,0.03302180685358258
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785077429.6631203,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,173.41,ok,19,0,0.031508678237650245
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785077429.9904518,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,174.07,ok,23,0,0.03925233644859816
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785077430.31632,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,174.07,ok,25,0,0.042100578549176704
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785077430.659783,snapshot,NVIDIA GeForce RTX 5070,96,10198,12227,173.50,ok,25,0,0.037650200267022704
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785077430.9847383,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,171.80,ok,24,0,0.03515798842901652
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785077431.3244724,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,171.80,ok,25,0,0.037650200267022704
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785077431.6800892,snapshot,NVIDIA GeForce RTX 5070,96,10193,12227,174.11,ok,29,0,0.04468179795282601
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785077432.0203357,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.74,ok,31,0,0.046817979528259945
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785077432.3628507,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.74,ok,29,0,0.042011570983533586
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785077432.7051764,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,172.70,ok,28,0,0.04761904761904767
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785077433.0276256,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.99,ok,28,0,0.05180240320427232
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785077433.351342,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.99,ok,27,0,0.0542056074766355
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785077433.678913,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.10,ok,27,0,0.05892300845571874
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785077434.007832,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.84,ok,25,0,0.05829995549621714
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785077434.3372812,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.84,ok,25,0,0.06275033377837114
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785077434.6592095,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.08,ok,24,0,0.06372941700044499
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785077434.9840326,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,177.16,ok,22,0,0.06453048509123271
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785077435.3318105,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,177.16,ok,21,0,0.05892300845571874
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785077435.6733522,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.12,ok,19,0,0.05384957721406325
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785077436.0155156,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.55,ok,19,0,0.04574988874054298
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785077436.3577137,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.55,ok,20,0,0.04521584334668449
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785077436.6991646,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.11,ok,18,0,0.028037383177570097
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785077437.0172656,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.36,ok,18,0,0.024388072986203824
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785077437.3445556,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.36,ok,19,0,0.024388072986203824
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785077437.6682086,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.18,ok,19,0,0.023319982198486855
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785077438.0113158,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.87,ok,18,0,0.021628838451268395
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785077438.357146,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,173.87,ok,18,0,0.025723186470850035
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785077438.6733763,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.74,ok,21,0,0.02242990654205612
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785077439.0003204,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.44,ok,20,0,0.026435246995994643
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785077439.3450782,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.44,ok,19,0,0.028482421005785463
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785077439.6688232,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.21,ok,20,0,0.028037383177570097
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785077440.0131717,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.83,ok,19,0,0.031864708500222494
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785077440.3363538,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.83,ok,20,0,0.03480195816644416
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785077440.6603968,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.17,ok,22,0,0.031508678237650245
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785077440.9885397,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.60,ok,24,0,0.03097463284379176
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785077441.3168528,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,175.60,ok,32,0,0.03836226079216731
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785077441.6587894,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.44,ok,33,0,0.04014241210502889
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785077441.9814024,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,182.20,ok,34,0,0.04112149532710285
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785077442.328849,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,182.20,ok,35,0,0.042367601246105946
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785077442.6462917,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,186.59,ok,42,0,0.046461949265687585
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785077442.9927814,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,186.78,ok,42,0,0.04966622162883849
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785077443.3352888,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,186.78,ok,39,0,0.054294615042278616
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785077443.6797366,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,186.40,ok,36,0,0.04939919893190925
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785077444.0204222,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,188.52,ok,37,0,0.05215843346684468
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785077444.34528,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,188.52,ok,35,0,0.05411659991099238
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785077444.6903095,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,190.08,ok,32,0,0.056341789052069435
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785077445.011949,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,188.40,ok,31,0,0.05696484201157104
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785077445.3587613,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,188.40,ok,28,0,0.05384957721406325
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785077445.7001286,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,181.80,ok,25,0,0.05376056964842013
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785077446.024579,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.63,ok,26,0,0.05073431241655546
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785077446.3711436,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.63,ok,28,0,0.04868713840676453
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785077446.723949,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,176.99,ok,33,0,0.04628393413440146
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785077447.0801787,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.83,ok,30,0,0.0465509568313307
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785077447.4056277,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.83,ok,30,0,0.051891410769915436
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785077447.7674804,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.98,ok,29,0,0.04459279038718289
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785077448.089432,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,179.04,ok,27,0,0.04370271473075216
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785077448.4307845,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,179.04,ok,23,0,0.03907432131731192
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785077448.7544534,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.62,ok,22,0,0.03782821539830883
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785077449.0847507,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.71,ok,22,0,0.03836226079216731
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785077449.4148998,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,177.71,ok,21,0,0.04040943480195813
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785077449.7502437,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.62,ok,20,0,0.042723631508678195
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785077450.0919387,snapshot,NVIDIA GeForce RTX 5070,95,10191,12227,173.07,ok,21,0,0.03987538940809965
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785077450.4320743,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.81,ok,18,0,0.03569203382287489
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785077450.7815523,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,174.81,ok,15,0,0.032843791722296345
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785077451.0988772,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,169.87,ok,13,0,0.030440587449933276
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785077451.4434824,snapshot,NVIDIA GeForce RTX 5070,95,10186,12227,160.39,ok,21,0,0.03097463284379176
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785077451.7659893,snapshot,NVIDIA GeForce RTX 5070,95,10186,12227,160.39,ok,25,0,0.03497997329773028
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785077452.103238,snapshot,NVIDIA GeForce RTX 5070,95,10186,12227,163.22,ok,25,0,0.03987538940809965
1,interference_small_during_bulk_k8_r3,formal,1,1192,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785077452.4507027,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,174.90,ok,23,0,0.040053404539385884
