schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785076983.4193661,snapshot,NVIDIA GeForce RTX 5070,91,10184,12227,149.74,ok,15,0,0.02242990654205612
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785076983.736793,snapshot,NVIDIA GeForce RTX 5070,91,10184,12227,149.74,ok,32,0,0.03168669336893637
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785076984.0620987,snapshot,NVIDIA GeForce RTX 5070,91,10173,12227,155.79,ok,30,0,0.03497997329773028
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785076984.4070187,snapshot,NVIDIA GeForce RTX 5070,96,10173,12227,169.52,ok,27,0,0.03943035157988428
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785076984.7286582,snapshot,NVIDIA GeForce RTX 5070,96,10173,12227,169.52,ok,28,0,0.04485981308411213
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785076985.0758226,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,175.66,ok,26,0,0.04485981308411213
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785076985.4000158,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,175.24,ok,24,0,0.044147752558967523
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785076985.7433465,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,175.24,ok,24,0,0.0453048509123275
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785076986.0995262,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,170.79,ok,21,0,0.04904316866933689
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785076986.4376369,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,167.38,ok,21,0,0.05963506898086335
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785076986.7798135,snapshot,NVIDIA GeForce RTX 5070,96,10178,12227,167.38,ok,20,0,0.061860258121940404
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785076987.0982375,snapshot,NVIDIA GeForce RTX 5070,96,10174,12227,166.09,ok,20,0,0.0612372051624388
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785076987.4404724,snapshot,NVIDIA GeForce RTX 5070,96,10174,12227,165.46,ok,19,0,0.060792167334223435
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785076987.766651,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,165.46,ok,19,0,0.06453048509123271
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785076988.0925708,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,168.62,ok,18,0,0.06550956831330668
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785076988.4187036,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,171.04,ok,17,0,0.0650645304850912
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785076988.7411358,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,171.04,ok,17,0,0.07058299955496217
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785076989.0674245,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,168.95,ok,19,0,0.06880284824210059
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785076989.3991313,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,166.62,ok,17,0,0.06889185580774371
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785076989.7408404,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,166.62,ok,17,0,0.05785491766800177
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785076990.097572,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,164.41,ok,17,0,0.05785491766800177
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785076990.4188101,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,162.34,ok,17,0,0.0612372051624388
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785076990.745859,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,162.34,ok,17,0,0.06444147752558971
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785076991.0742936,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,166.88,ok,18,0,0.05491766800178011
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785076991.3999465,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,169.00,ok,18,0,0.05046728971962622
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785076991.7272303,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,169.00,ok,20,0,0.05438362260792162
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785076992.07079,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,167.79,ok,18,0,0.05589675122385407
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785076992.4159682,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,169.36,ok,19,0,0.05758789497107253
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785076992.7366254,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,169.36,ok,18,0,0.04085447263017361
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785076993.0843203,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,170.18,ok,17,0,0.03497997329773028
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785076993.4066637,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,169.90,ok,17,0,0.03854027592345355
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785076993.7311094,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,169.90,ok,16,0,0.03631508678237649
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785076994.0942044,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,167.43,ok,20,0,0.02723631508678237
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785076994.4184005,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,166.72,ok,22,0,0.03159768580329325
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785076994.746024,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,166.72,ok,18,0,0.03070761014686252
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785076995.0691502,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,169.75,ok,24,0,0.03097463284379176
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785076995.4169216,snapshot,NVIDIA GeForce RTX 5070,95,10168,12227,173.52,ok,23,0,0.03266577659101022
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785076995.7575805,snapshot,NVIDIA GeForce RTX 5070,95,10168,12227,173.52,ok,23,0,0.035603026257231885
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785076996.0963194,snapshot,NVIDIA GeForce RTX 5070,95,10168,12227,170.20,ok,22,0,0.03667111704494885
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785076996.4380305,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,170.65,ok,24,0,0.036226079216733376
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785076996.7783585,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,170.65,ok,24,0,0.04094348019581662
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785076997.117232,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,172.53,ok,25,0,0.04316866933689367
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785076997.4600568,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.61,ok,28,0,0.05028927458833998
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785076997.8014069,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.61,ok,24,0,0.05144637294170007
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785076998.1254623,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,175.17,ok,29,0,0.051624388072986194
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785076998.4699194,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,171.76,ok,25,0,0.04672897196261683
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785076998.8100832,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,171.76,ok,25,0,0.04904316866933689
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785076999.13068,snapshot,NVIDIA GeForce RTX 5070,97,10168,12227,172.24,ok,25,0,0.05367156208277701
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785076999.4557433,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,176.05,ok,25,0,0.057053849577214044
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785076999.8005762,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,176.05,ok,25,0,0.06168224299065417
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785077000.121925,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,177.26,ok,22,0,0.047441032487761436
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785077000.4685555,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,175.67,ok,21,0,0.049577214063195374
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785077000.7891014,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,175.67,ok,20,0,0.04619492656875834
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785077001.1153176,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.82,ok,20,0,0.042723631508678195
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785077001.460284,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.25,ok,21,0,0.04245660881174895
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785077001.799805,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.25,ok,22,0,0.04094348019581662
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785077002.122265,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.25,ok,22,0,0.045126835781041374
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785077002.4498162,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,172.94,ok,20,0,0.043079661771250555
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785077002.7770362,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,172.94,ok,19,0,0.03711615487316422
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785077003.119793,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,173.35,ok,18,0,0.0350689808633734
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785077003.4449956,snapshot,NVIDIA GeForce RTX 5070,95,10172,12227,174.01,ok,18,0,0.030440587449933276
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785077003.7902853,snapshot,NVIDIA GeForce RTX 5070,95,10172,12227,174.01,ok,19,0,0.02412105028927458
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785077004.112013,snapshot,NVIDIA GeForce RTX 5070,95,10168,12227,172.42,ok,20,0,0.025100133511348433
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785077004.457183,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,172.63,ok,20,0,0.029550511793502432
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785077004.7971723,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,172.63,ok,20,0,0.022963951935914606
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785077005.1400583,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,175.13,ok,20,0,0.027414330218068494
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785077005.4801958,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.64,ok,19,0,0.028393413440142456
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785077005.8208911,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.64,ok,25,0,0.03026257231864704
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785077006.1672575,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,174.11,ok,34,0,0.03133066310636401
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785077006.5215168,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,176.00,ok,32,0,0.037294170004450344
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785077006.86177,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,176.00,ok,29,0,0.040053404539385884
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785077007.200361,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,180.17,ok,28,0,0.03987538940809965
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785077007.54432,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,181.61,ok,28,0,0.04557187360925674
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785077007.8866286,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,178.34,ok,27,0,0.04913217623498001
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785077008.2075129,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,178.34,ok,25,0,0.047797062750333796
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785077008.5314956,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,177.99,ok,33,0,0.04192256341789047
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785077008.8764908,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,177.99,ok,40,0,0.043079661771250555
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785077009.2180707,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,176.14,ok,40,0,0.049844236760124616
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785077009.5589893,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,181.75,ok,37,0,0.05313751668891853
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785077009.9006414,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,190.94,ok,33,0,0.05322652425456165
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785077010.241035,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,190.94,ok,32,0,0.051535380507343076
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785077010.5638466,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,189.87,ok,32,0,0.055362705829995584
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785077010.889758,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,183.32,ok,31,0,0.05527369826435247
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785077011.2366347,snapshot,NVIDIA GeForce RTX 5070,97,10172,12227,183.32,ok,28,0,0.05322652425456165
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785077011.5635502,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,178.98,ok,35,0,0.04423676012461064
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785077011.9202268,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,180.83,ok,33,0,0.045482866043613734
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785077012.258516,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,180.83,ok,33,0,0.04690698709390295
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785077012.6023145,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,183.48,ok,33,0,0.04939919893190925
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785077012.9428744,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,185.85,ok,29,0,0.04824210057854916
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785077013.2689657,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,185.85,ok,28,0,0.0523364485981308
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785077013.5939832,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,182.66,ok,26,0,0.05447263017356474
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785077013.9196498,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,179.07,ok,29,0,0.05180240320427232
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785077014.2455914,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,179.07,ok,27,0,0.046817979528259945
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785077014.5898829,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,177.03,ok,25,0,0.04931019136626613
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785077014.9123135,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,177.04,ok,24,0,0.049933244325767734
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785077015.2549663,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,177.04,ok,22,0,0.05002225189141074
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785077015.5774925,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,177.50,ok,19,0,0.03747218513573658
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785077015.9246407,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,175.10,ok,28,0,0.04566088117489986
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785077016.2451403,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,175.10,ok,27,0,0.047441032487761436
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,117,1785077016.5924218,snapshot,NVIDIA GeForce RTX 5070,96,10168,12227,176.81,ok,31,0,0.0523364485981308
1,interference_bulk_k8_background_r2,formal,1,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,118,1785077016.9320753,snapshot,NVIDIA GeForce RTX 5070,96,10172,12227,177.57,ok,28,0,0.0497552291944815
