schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785078050.1963532,snapshot,NVIDIA GeForce RTX 5070,59,10185,12227,101.27,ok,12,0,0.007120605251446421
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785078050.5441403,snapshot,NVIDIA GeForce RTX 5070,94,10185,12227,145.71,ok,18,0,0.013084112149532756
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785078050.896651,snapshot,NVIDIA GeForce RTX 5070,94,10179,12227,145.71,ok,21,0,0.027681352914997737
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785078051.2507346,snapshot,NVIDIA GeForce RTX 5070,94,10179,12227,160.59,ok,26,0,0.034178905206942556
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785078051.5865684,snapshot,NVIDIA GeForce RTX 5070,97,10179,12227,168.49,ok,36,0,0.046461949265687585
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785078051.9240868,snapshot,NVIDIA GeForce RTX 5070,97,10187,12227,168.49,ok,36,0,0.061771250556297286
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785078052.2644455,snapshot,NVIDIA GeForce RTX 5070,97,10187,12227,169.98,ok,34,0,0.06461949265687583
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785078052.6027975,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.18,ok,33,0,0.06889185580774371
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785078052.9450014,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.18,ok,32,0,0.07111704494882065
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785078053.28279,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,178.15,ok,32,0,0.07734757454383623
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785078053.6240816,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,176.84,ok,32,0,0.08340008900756568
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785078053.9474583,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,176.84,ok,30,0,0.07814864263462395
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785078054.2961967,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.14,ok,29,0,0.08233199821984871
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785078054.6264963,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,172.52,ok,30,0,0.0682688028482421
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785078054.9725773,snapshot,NVIDIA GeForce RTX 5070,96,10180,12227,172.52,ok,28,0,0.06853582554517135
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785078055.3278244,snapshot,NVIDIA GeForce RTX 5070,96,10180,12227,172.68,ok,28,0,0.05794392523364489
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785078055.6655433,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,171.93,ok,28,0,0.0631063640409435
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785078056.0009193,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,171.93,ok,29,0,0.05723186470850017
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785078056.3394685,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,171.66,ok,29,0,0.051535380507343076
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785078056.6591532,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,169.91,ok,37,0,0.050200267022696976
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785078057.003536,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,169.91,ok,34,0,0.04859813084112152
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785078057.3399668,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.14,ok,31,0,0.04112149532710285
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785078057.6593058,snapshot,NVIDIA GeForce RTX 5070,97,10182,12227,174.73,ok,35,0,0.05545171339563859
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785078057.9856029,snapshot,NVIDIA GeForce RTX 5070,97,10181,12227,174.73,ok,33,0,0.06016911437472183
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785078058.3249798,snapshot,NVIDIA GeForce RTX 5070,97,10181,12227,173.58,ok,32,0,0.059368046283934106
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785078058.6454592,snapshot,NVIDIA GeForce RTX 5070,96,10181,12227,175.67,ok,32,0,0.06987093902981756
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785078058.9660048,snapshot,NVIDIA GeForce RTX 5070,96,10181,12227,175.67,ok,33,0,0.07414330218068532
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785078059.286778,snapshot,NVIDIA GeForce RTX 5070,96,10181,12227,172.29,ok,31,0,0.07681352914997774
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785078059.6342714,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,171.82,ok,29,0,0.07770360480640859
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785078059.9849772,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,171.82,ok,28,0,0.07743658210947935
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785078060.3236854,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.54,ok,28,0,0.08259902091677795
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785078060.6454608,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.59,ok,29,0,0.08064085447263014
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785078060.987311,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.59,ok,27,0,0.07556742323097465
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785078061.3231618,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.66,ok,28,0,0.0650645304850912
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785078061.6477172,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,174.33,ok,27,0,0.06746773475745438
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785078061.9884598,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,174.33,ok,25,0,0.06364040943480198
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785078062.3308375,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,175.77,ok,22,0,0.044147752558967523
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785078062.659498,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,175.61,ok,20,0,0.03871829105473967
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785078063.0018446,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,175.61,ok,23,0,0.026791277258567003
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785078063.3303878,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,173.04,ok,33,0,0.03026257231864704
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785078063.6481838,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.71,ok,32,0,0.03400089007565643
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785078064.0101783,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,176.51,ok,35,0,0.03943035157988428
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785078064.3641908,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,176.51,ok,33,0,0.039341344014241164
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785078064.6841624,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,181.27,ok,33,0,0.0433466844681798
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785078065.0282042,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,185.97,ok,31,0,0.0465509568313307
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785078065.3654335,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,185.97,ok,29,0,0.04824210057854916
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785078065.7293282,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,182.41,ok,31,0,0.05251446372941704
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785078066.0666409,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,176.41,ok,25,0,0.04468179795282601
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785078066.3917987,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,176.41,ok,23,0,0.04539385847797062
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785078066.7355156,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,175.74,ok,21,0,0.046105919003115226
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785078067.055107,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,175.01,ok,18,0,0.04281263907432131
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785078067.38267,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,175.01,ok,16,0,0.040053404539385884
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785078067.7256598,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,170.24,ok,13,0,0.035246995994659525
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785078068.0664146,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,158.39,ok,11,0,0.03230974632843797
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785078068.408694,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,158.39,ok,7,0,0.022073876279483762
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785078068.7679715,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,144.88,ok,4,0,0.011303960836671068
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785078069.087243,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,140.27,ok,2,0,0.006675567423230944
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785078069.4302735,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,140.27,ok,1,0,0.002581219403649304
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785078069.786298,snapshot,NVIDIA GeForce RTX 5070,95,10181,12227,147.82,ok,1,0,0.0028482421005785463
1,interference_bulk_aimd_background_r1,formal,1,1196,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785078070.125604,snapshot,NVIDIA GeForce RTX 5070,95,10181,12227,161.40,ok,0,0,0.0
