schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785078015.4358847,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,154.12,ok,13,0,0.022340898976413004
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785078015.757199,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,148.16,ok,14,0,0.02554517133956391
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785078016.105403,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.53,ok,13,0,0.02723631508678237
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785078016.4282491,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.53,ok,13,0,0.030084557187360916
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785078016.7514255,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.79,ok,12,0,0.030885625278148643
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785078017.0768435,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.03,ok,12,0,0.03097463284379176
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785078017.4220543,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,147.03,ok,11,0,0.03133066310636401
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785078017.7455504,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,147.37,ok,11,0,0.03382287494437031
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785078018.0683177,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,146.68,ok,11,0,0.036226079216733376
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785078018.4301193,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,146.68,ok,8,0,0.019581664441477575
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785078018.7677722,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,145.87,ok,8,0,0.021717846016911402
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785078019.1078796,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,143.82,ok,9,0,0.011838006230529552
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785078019.4332376,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,143.82,ok,9,0,0.009345794392523366
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785078019.758388,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,143.74,ok,9,0,0.007654650645304906
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785078020.0896094,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.09,ok,10,0,0.010057854917667974
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785078020.4168115,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.09,ok,10,0,0.012372051624388036
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785078020.759469,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.48,ok,9,0,0.010858923008455701
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785078021.102433,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.50,ok,8,0,0.011838006230529552
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785078021.4456747,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.50,ok,9,0,0.012995104583889638
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785078021.7673783,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.40,ok,9,0,0.015042278593680458
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785078022.1094713,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.09,ok,8,0,0.015487316421895825
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785078022.4695003,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,145.09,ok,11,0,0.01602136181575431
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785078022.79017,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,146.83,ok,10,0,0.017979528259902122
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785078023.120105,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,147.14,ok,16,0,0.012639074321317278
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785078023.4637249,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.14,ok,23,0,0.017267467734757402
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785078023.8078935,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,148.90,ok,22,0,0.021539830885625277
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785078024.147086,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,162.07,ok,22,0,0.024744103248776184
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785078024.4683602,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,162.07,ok,19,0,0.02518914107699155
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785078024.8158367,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,172.65,ok,19,0,0.029105473965287065
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785078025.1583,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,172.92,ok,17,0,0.028838451268357823
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785078025.5013716,snapshot,NVIDIA GeForce RTX 5070,96,10180,12227,172.92,ok,16,0,0.030796617712505525
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785078025.847304,snapshot,NVIDIA GeForce RTX 5070,96,10180,12227,173.69,ok,18,0,0.025367156208277675
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785078026.18507,snapshot,NVIDIA GeForce RTX 5070,96,10180,12227,166.23,ok,16,0,0.025278148642634668
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785078026.52495,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,159.80,ok,15,0,0.02830440587449934
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785078026.8492372,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,159.80,ok,14,0,0.02652425456163776
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785078027.1940405,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,155.32,ok,13,0,0.02830440587449934
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785078027.516048,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.42,ok,13,0,0.031241655540721003
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785078027.8439076,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,147.42,ok,12,0,0.02278593680462837
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785078028.1878579,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.91,ok,9,0,0.016110369381397427
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785078028.5056722,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.92,ok,9,0,0.018246550956831364
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785078028.8405066,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,146.92,ok,9,0,0.02011570983533595
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785078029.1606913,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.60,ok,7,0,0.01495327102803734
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785078029.5056162,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.60,ok,7,0,0.01664441477525591
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785078029.8267245,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,143.13,ok,7,0,0.018246550956831364
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785078030.1555426,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,140.56,ok,5,0,0.01228304405874503
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785078030.483033,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,140.56,ok,3,0,0.007031597685803304
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785078030.8040276,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,139.55,ok,1,0,0.0024032042723631797
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785078031.150627,snapshot,NVIDIA GeForce RTX 5070,95,10179,12227,142.22,ok,1,0,0.002670226969292422
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785078031.5081964,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,142.22,ok,1,0,0.002937249666221664
1,interference_bulk_k8_background_r1,formal,1,1194,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785078031.8461607,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,155.71,ok,0,0,0.0
