schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785077980.475846,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,144.54,ok,11,0,0.02011570983533595
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785077980.7986643,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.09,ok,11,0,0.022607921673342246
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785077981.1439497,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,145.05,ok,10,0,0.019314641744548333
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785077981.4691145,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,145.05,ok,10,0,0.020204717400979066
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785077981.790452,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,144.92,ok,10,0,0.02242990654205612
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785077982.1204178,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,145.32,ok,9,0,0.021628838451268395
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785077982.4434414,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,145.32,ok,10,0,0.0261682242990654
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785077982.768897,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,145.85,ok,8,0,0.02216288384512688
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785077983.1142023,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,144.93,ok,8,0,0.03302180685358258
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785077983.4367886,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,144.93,ok,7,0,0.028037383177570097
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785077983.7662554,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,141.98,ok,7,0,0.02963951935914555
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785077984.1115022,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,139.83,ok,6,0,0.029817534490431674
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785077984.4662843,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,139.83,ok,6,0,0.03133066310636401
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785077984.7864988,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,138.44,ok,5,0,0.029372496662216308
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785077985.1349883,snapshot,NVIDIA GeForce RTX 5070,95,10187,12227,138.12,ok,3,0,0.014508233199821974
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785077985.474058,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,138.12,ok,1,0,0.004539385847797117
1,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785077985.794304,snapshot,NVIDIA GeForce RTX 5070,95,10184,12227,137.33,ok,0,0,0.0
