schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,4.547000000005937,1,558,3.9105000000126893,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,4.547000000005937,1,558,3.9105000000126893,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,4.8439999999973224,1,531,4.122000000003027,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,4.8439999999973224,1,531,4.122000000003027,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,5.577999999994063,1,836,4.774999999994179,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,5.577999999994063,1,836,4.774999999994179,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,5.922000000005937,1,582,5.034500000008848,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,5.922000000005937,1,582,5.034500000008848,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,6.672000000005937,1,1568,5.639999999999418,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,6.672000000005937,1,1568,5.639999999999418,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,6.672000000005937,1,550,5.588000000003376,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,6.672000000005937,2,1084,5.588000000003376,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,6.7810000000026776,1,1587,5.637000000002445,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,6.7810000000026776,1,1587,5.637000000002445,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,6.7810000000026776,1,539,5.491500000003725,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,6.7810000000026776,1,539,5.491500000003725,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,7.202999999994063,1,1705,5.7924999999959255,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,7.202999999994063,1,1705,5.7924999999959255,flush,running_pressure,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,7.485000000000582,1,1568,5.983000000007451,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_solo_r1,formal,1,1193,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,7.485000000000582,1,1568,5.983000000007451,flush,end_of_input,0.05,running_pressure
