schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785078001.8620362,snapshot,NVIDIA GeForce RTX 5070,94,10184,12227,107.37,ok,12,0,0.012461059190031154
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785078002.1857536,snapshot,NVIDIA GeForce RTX 5070,94,10179,12227,146.60,ok,15,0,0.016110369381397427
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785078002.5055108,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,150.30,ok,29,0,0.023408989764129973
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785078002.8256426,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,150.30,ok,26,0,0.027859368046283972
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785078003.1756613,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,163.60,ok,24,0,0.030529595015576283
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785078003.50883,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.39,ok,23,0,0.03337783711615483
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785078003.8321805,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,174.39,ok,23,0,0.034623943035158034
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785078004.1835275,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,173.92,ok,25,0,0.03640409434801961
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785078004.5070999,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.06,ok,22,0,0.03711615487316422
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785078004.8474188,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,175.06,ok,20,0,0.03587004895416113
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785078005.1893268,snapshot,NVIDIA GeForce RTX 5070,96,10186,12227,173.39,ok,20,0,0.040053404539385884
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785078005.5253124,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,172.55,ok,19,0,0.03916332888295504
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785078005.8685296,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,172.55,ok,19,0,0.043079661771250555
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785078006.1876574,snapshot,NVIDIA GeForce RTX 5070,95,10180,12227,169.11,ok,19,0,0.05002225189141074
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785078006.5302386,snapshot,NVIDIA GeForce RTX 5070,97,10180,12227,164.49,ok,19,0,0.05990209167779259
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785078006.8558853,snapshot,NVIDIA GeForce RTX 5070,97,10180,12227,164.49,ok,18,0,0.06016911437472183
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785078007.2008483,snapshot,NVIDIA GeForce RTX 5070,97,10187,12227,165.86,ok,17,0,0.06230529595015577
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785078007.5415416,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,167.45,ok,18,0,0.06159323542501116
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785078007.8610857,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,167.45,ok,19,0,0.06657765910102353
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785078008.2067218,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,166.04,ok,17,0,0.06426346239430347
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785078008.5285869,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,165.18,ok,17,0,0.06800178015131286
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785078008.8511415,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,165.18,ok,16,0,0.06604361370716516
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785078009.1971407,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,162.23,ok,16,0,0.06969292389853132
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785078009.5361252,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,151.92,ok,15,0,0.05545171339563859
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785078009.8767135,snapshot,NVIDIA GeForce RTX 5070,96,10185,12227,151.92,ok,14,0,0.04806408544726304
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785078010.2200513,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,147.91,ok,13,0,0.043435692033822915
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785078010.5583525,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,146.91,ok,14,0,0.03302180685358258
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785078010.8798656,snapshot,NVIDIA GeForce RTX 5070,96,10179,12227,146.91,ok,14,0,0.03613707165109037
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785078011.2278488,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,145.13,ok,14,0,0.029016466399643948
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785078011.5657697,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,144.76,ok,12,0,0.02963951935914555
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785078011.8834019,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,144.76,ok,11,0,0.023587004895416097
1,interference_small_during_bulk_k8_r1,formal,1,1195,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785078012.2306833,snapshot,NVIDIA GeForce RTX 5070,96,10187,12227,145.14,ok,11,0,0.02349799732977298
