schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1786016267.1141484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,551.74,ok,7,0,0.006822356336919411
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1786016267.559995,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,681.84,ok,11,0,0.004329572290737382
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1786016268.0063272,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,689.88,ok,7,0,0.004854368932038833
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1786016268.4139814,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,685.61,ok,9,0,0.004854368932038833
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1786016268.833746,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,684.25,ok,12,0,0.004591970611388052
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1786016269.2771556,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,681.34,ok,14,0,0.0060351613749671795
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1786016269.7266903,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,683.5799999999999,ok,11,0,0.007609551298871642
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1786016270.1743612,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,683.9200000000001,ok,11,0,0.006166360535292625
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1786016270.620183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,683.74,ok,13,0,0.007478352138546307
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1786016271.0280132,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,684.21,ok,13,0,0.007740750459197088
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1786016271.4512064,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,689.2,ok,10,0,0.003542377328785151
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1786016271.8981538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,690.3399999999999,ok,12,0,0.008921542902125434
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1786016272.300096,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,691.64,ok,7,0,0.0034111781684597053
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1786016272.7425122,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,689.57,ok,11,0,0.007609551298871642
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1786016273.193115,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,691.02,ok,9,0,0.003804775649435821
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1786016273.619281,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,691.7,ok,4,0,0.003542377328785151
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1786016274.0510328,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,692.24,ok,11,0,0.006428758855943295
1,project_static_squad,formal,1,1883,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1786016274.446222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,88.0,46220.0,49128.0,684.46,ok,0,0,0.0
