schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,139,928:row:1000139,928:batch:8,1000139,default,task-0,0,19,16,10,,submission_aggregate_unavailable,,a92bf1d20bad5573,completed,,1785010195.808188,1785010196.5216393,1785010199.2878084,1785010199.2920668,1785010199.7003329,0.7134513854980469,0.004258394241333008,0.4062323570251465,backend,3.8921449184417725,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,140,928:row:1000140,928:batch:8,1000140,default,task-0,0,3,16,7,,submission_aggregate_unavailable,,6986a1ef27c44608,completed,,1785010195.808188,1785010196.5216393,1785010199.2878084,1785010199.2920668,1785010199.7003329,0.7134513854980469,0.004258394241333008,0.4062323570251465,backend,3.8921449184417725,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,141,928:row:1000141,928:batch:8,1000141,default,task-0,0,6,16,14,,submission_aggregate_unavailable,,6f2fdd1c37e44bfd,completed,,1785010195.808188,1785010196.5216393,1785010199.2878084,1785010199.2920668,1785010199.7003329,0.7134513854980469,0.004258394241333008,0.4062323570251465,backend,3.8921449184417725,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,142,928:row:1000142,928:batch:8,1000142,default,task-0,0,719,16,10,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785010195.808188,1785010196.5216393,1785010199.2878084,1785010199.2920668,1785010199.7003329,0.7134513854980469,0.004258394241333008,0.4062323570251465,backend,3.8921449184417725,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,143,928:row:1000143,928:batch:8,1000143,default,task-0,0,8,16,15,,submission_aggregate_unavailable,,35e91de21319510d,completed,,1785010195.808188,1785010196.5216393,1785010199.2878084,1785010199.2920668,1785010199.7003329,0.7134513854980469,0.004258394241333008,0.4062323570251465,backend,3.8921449184417725,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,144,928:row:1000144,928:batch:9,1000144,default,task-0,0,99,16,12,,submission_aggregate_unavailable,,fb51270d604610a8,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,145,928:row:1000145,928:batch:9,1000145,default,task-0,0,20,16,11,,submission_aggregate_unavailable,,e346c7ca4866d481,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,146,928:row:1000146,928:batch:9,1000146,default,task-0,0,150,16,15,,submission_aggregate_unavailable,,16d07bc8fe97c1ab,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,147,928:row:1000147,928:batch:9,1000147,default,task-0,0,58,16,13,,submission_aggregate_unavailable,,91b2a3d8388c3379,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,148,928:row:1000148,928:batch:9,1000148,default,task-0,0,6,16,7,,submission_aggregate_unavailable,,06461b872fcf84cf,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,149,928:row:1000149,928:batch:9,1000149,default,task-0,0,30,16,15,,submission_aggregate_unavailable,,e243d692765fce8e,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,150,928:row:1000150,928:batch:9,1000150,default,task-0,0,75,16,14,,submission_aggregate_unavailable,,5f540ec51eb1ca56,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,151,928:row:1000151,928:batch:9,1000151,default,task-0,0,36,16,15,,submission_aggregate_unavailable,,326f53bec74217f3,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,152,928:row:1000152,928:batch:9,1000152,default,task-0,0,9,16,9,,submission_aggregate_unavailable,,730d39ff25000256,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,153,928:row:1000153,928:batch:9,1000153,default,task-0,0,14,16,15,,submission_aggregate_unavailable,,1ab423690719d11c,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,154,928:row:1000154,928:batch:9,1000154,default,task-0,0,54,16,14,,submission_aggregate_unavailable,,afcdd72d65818c3d,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,155,928:row:1000155,928:batch:9,1000155,default,task-0,0,6,16,7,,submission_aggregate_unavailable,,13f7a186a843f02e,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,156,928:row:1000156,928:batch:9,1000156,default,task-0,0,907,16,14,,submission_aggregate_unavailable,,5499daee34d5f35b,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,157,928:row:1000157,928:batch:9,1000157,default,task-0,0,5,16,15,,submission_aggregate_unavailable,,eb48feffa6bc4edd,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,158,928:row:1000158,928:batch:9,1000158,default,task-0,0,22,16,14,,submission_aggregate_unavailable,,2657cf36fc14b11f,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,159,928:row:1000159,928:batch:9,1000159,default,task-0,0,11,16,15,,submission_aggregate_unavailable,,56d3b7cc0f105bdd,completed,,1785010195.808188,1785010196.5216393,1785010199.3874094,1785010199.3903005,1785010199.7958367,0.7134513854980469,0.002891063690185547,0.4041483402252197,backend,3.9876487255096436,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,160,928:row:1000160,928:batch:10,1000160,default,task-0,0,110,16,10,,submission_aggregate_unavailable,,5153b34056345e01,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,161,928:row:1000161,928:batch:10,1000161,default,task-0,0,10,16,12,,submission_aggregate_unavailable,,7e0dc2ce2b4bc3e6,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,162,928:row:1000162,928:batch:10,1000162,default,task-0,0,7,16,13,,submission_aggregate_unavailable,,509e7a21d770c6f5,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,163,928:row:1000163,928:batch:10,1000163,default,task-0,0,1117,16,5,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,164,928:row:1000164,928:batch:10,1000164,default,task-0,0,403,16,6,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,165,928:row:1000165,928:batch:10,1000165,default,task-0,0,22,16,13,,submission_aggregate_unavailable,,775762fe2d076a70,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,166,928:row:1000166,928:batch:10,1000166,default,task-0,0,77,16,13,,submission_aggregate_unavailable,,7742fbd90104b3d4,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,167,928:row:1000167,928:batch:10,1000167,default,task-0,0,15,16,14,,submission_aggregate_unavailable,,46d63f36bcfff8ce,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,168,928:row:1000168,928:batch:10,1000168,default,task-0,0,41,16,13,,submission_aggregate_unavailable,,011ebb7d5ecf03c4,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,169,928:row:1000169,928:batch:10,1000169,default,task-0,0,8,16,11,,submission_aggregate_unavailable,,768e4809968fbe62,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,170,928:row:1000170,928:batch:10,1000170,default,task-0,0,29,16,14,,submission_aggregate_unavailable,,66dce99dc7da9543,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,171,928:row:1000171,928:batch:10,1000171,default,task-0,0,19,16,9,,submission_aggregate_unavailable,,85dd1013c84136a6,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,172,928:row:1000172,928:batch:10,1000172,default,task-0,0,11,16,15,,submission_aggregate_unavailable,,53db8234c0224c7e,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,173,928:row:1000173,928:batch:10,1000173,default,task-0,0,844,16,7,,submission_aggregate_unavailable,,a249e14fcd49ca21,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,174,928:row:1000174,928:batch:10,1000174,default,task-0,0,648,16,11,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,175,928:row:1000175,928:batch:10,1000175,default,task-0,0,948,16,13,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785010195.808188,1785010196.5216393,1785010199.3889177,1785010199.391983,1785010199.822609,0.7134513854980469,0.003065347671508789,0.42816162109375,backend,4.014420986175537,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,176,928:row:1000176,928:batch:11,1000176,default,task-0,0,9,16,12,,submission_aggregate_unavailable,,2d199c2e60e3b538,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,177,928:row:1000177,928:batch:11,1000177,default,task-0,0,91,16,8,,submission_aggregate_unavailable,,8b5a066b3140e8d3,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,178,928:row:1000178,928:batch:11,1000178,default,task-0,0,18,16,15,,submission_aggregate_unavailable,,6f8f7362ca0e83b8,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,179,928:row:1000179,928:batch:11,1000179,default,task-0,0,750,16,11,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,180,928:row:1000180,928:batch:11,1000180,default,task-0,0,61,16,8,,submission_aggregate_unavailable,,371640d4c504d7f5,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,181,928:row:1000181,928:batch:11,1000181,default,task-0,0,593,16,13,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,182,928:row:1000182,928:batch:11,1000182,default,task-0,0,28,16,10,,submission_aggregate_unavailable,,33b32f87a14ff714,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,183,928:row:1000183,928:batch:11,1000183,default,task-0,0,45,16,16,,submission_aggregate_unavailable,,e936af963dbd8dc3,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,184,928:row:1000184,928:batch:11,1000184,default,task-0,0,161,16,15,,submission_aggregate_unavailable,,a1028248de19b667,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,185,928:row:1000185,928:batch:11,1000185,default,task-0,0,436,16,13,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,186,928:row:1000186,928:batch:11,1000186,default,task-0,0,95,16,9,,submission_aggregate_unavailable,,29a31a97ca171d8c,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,187,928:row:1000187,928:batch:11,1000187,default,task-0,0,9,16,13,,submission_aggregate_unavailable,,1421b1f1940a7c66,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,188,928:row:1000188,928:batch:11,1000188,default,task-0,0,20,16,12,,submission_aggregate_unavailable,,3d7e053ff256b950,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,189,928:row:1000189,928:batch:11,1000189,default,task-0,0,23,16,7,,submission_aggregate_unavailable,,cfc6de79e4bf5bca,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,190,928:row:1000190,928:batch:11,1000190,default,task-0,0,49,16,8,,submission_aggregate_unavailable,,ba36c1d8aa98a5df,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,191,928:row:1000191,928:batch:11,1000191,default,task-0,0,56,16,14,,submission_aggregate_unavailable,,b4b81784a0dfa610,completed,,1785010195.808188,1785010196.5216393,1785010199.4204836,1785010199.4234407,1785010199.8354464,0.7134513854980469,0.0029571056365966797,0.4106864929199219,backend,4.027258396148682,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,192,928:row:1000192,928:batch:12,1000192,default,task-0,0,13,16,14,,submission_aggregate_unavailable,,49adfb5cfba6b224,completed,,1785010195.808188,1785010196.5216393,1785010199.4554644,1785010199.458746,1785010199.8731735,0.7134513854980469,0.0032815933227539062,0.41289663314819336,backend,4.064985513687134,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,193,928:row:1000193,928:batch:12,1000193,default,task-0,0,18,16,11,,submission_aggregate_unavailable,,f1ca20778cc0918f,completed,,1785010195.808188,1785010196.5216393,1785010199.4554644,1785010199.458746,1785010199.8731735,0.7134513854980469,0.0032815933227539062,0.41289663314819336,backend,4.064985513687134,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,194,928:row:1000194,928:batch:12,1000194,default,task-0,0,134,16,13,,submission_aggregate_unavailable,,197275618e5a98a9,completed,,1785010195.808188,1785010196.5216393,1785010199.4554644,1785010199.458746,1785010199.8731735,0.7134513854980469,0.0032815933227539062,0.41289663314819336,backend,4.064985513687134,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,195,928:row:1000195,928:batch:12,1000195,default,task-0,0,247,16,11,,submission_aggregate_unavailable,,af4c2a8c35b4dc17,completed,,1785010195.808188,1785010196.5216393,1785010199.4554644,1785010199.458746,1785010199.8731735,0.7134513854980469,0.0032815933227539062,0.41289663314819336,backend,4.064985513687134,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_screen_20260726,warmup,1,r16_b6144_seq,20260726,928,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,196,928:row:1000196,928:batch:12,1000196,default,task-0,0,26,16,15,,submission_aggregate_unavailable,,dba6e6fed9f562fa,completed,,1785010195.808188,1785010196.5216393,1785010199.4554644,1785010199.458746,1785010199.8731735,0.7134513854980469,0.0032815933227539062,0.41289663314819336,backend,4.064985513687134,offline_job_start,submission,10.0,True
