schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,23,2.437999999994645,1,29,1.833599999998114,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,24,2.437999999994645,1,37,1.7885999999925843,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,25,2.437999999994645,1,37,1.7885999999925843,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,26,2.4539999999979045,1,31,1.766299999995681,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,27,2.4539999999979045,2,83,1.766299999995681,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,28,2.485000000000582,1,24,1.7413000000015018,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,29,2.485000000000582,1,24,1.7413000000015018,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,30,2.485000000000582,1,32,1.6872999999977765,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,31,2.485000000000582,5,675,1.6872999999977765,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,32,2.5159999999959837,1,197,1.6906999999991967,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,33,2.5159999999959837,1,197,1.6906999999991967,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,34,2.7189999999973224,1,25,1.8513999999995576,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,35,2.7189999999973224,2,49,1.8513999999995576,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,36,2.75,1,30,1.8516000000017812,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,37,2.75,2,89,1.8516000000017812,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,38,2.7659999999959837,1,40,1.8246999999973923,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,39,2.7659999999959837,1,40,1.8246999999973923,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,40,2.7659999999959837,1,45,1.745999999999185,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,41,2.7659999999959837,3,125,1.745999999999185,flush,fixed_timeout,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,42,2.7819999999992433,1,27,1.7247999999963213,wait,fixed_timeout_wait,0.025,fixed_timeout
2,request_lifecycle_gate_20260725,formal,1,829,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0001,43,2.7819999999992433,9,1123,1.7247999999963213,flush,end_of_input,0.025,fixed_timeout
