schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,244,44.312000000005355,True,16,16,73,0,0.1255896751223854,0.23399999999674037,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,245,45.062000000005355,True,15,16,79,0,0.12425456163773918,0.20300000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,246,45.062000000005355,True,16,16,79,0,0.12425456163773918,0.20300000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,247,46.04700000000594,True,15,16,68,0,0.12291944815309297,0.07800000000861473,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,248,46.04700000000594,True,16,16,68,0,0.12291944815309297,0.07800000000861473,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,249,46.125,True,15,16,68,0,0.12291944815309297,0.15600000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,250,46.125,True,16,16,68,0,0.12291944815309297,0.15600000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,251,48.26600000000326,True,15,16,48,0,0.11597685803293278,0.15700000000651926,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,252,48.26600000000326,True,16,16,48,0,0.11597685803293278,0.15700000000651926,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,253,48.84399999999732,True,15,16,53,0,0.12122830440587451,0.20299999999406282,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,254,48.85899999999674,True,16,16,53,0,0.12122830440587451,0.21799999999348074,hold,output_clamped,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,255,49.187000000005355,True,15,16,60,0,0.1255896751223854,0.28100000000267755,hold,output_clamped,True
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,256,49.187000000005355,True,16,16,60,0,0.1255896751223854,0.28100000000267755,hold,non_monotonic_observation,False
1,adaptive_admission_controller_512_20260726,formal,1,1144,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,pid,257,49.187000000005355,True,15,16,60,0,0.1255896751223854,0.28100000000267755,hold,non_monotonic_observation,True
