schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,18.343999999997322,True,15,16,23,0,0.04388072986203828,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,18.343999999997322,True,16,16,23,0,0.04388072986203828,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,18.625,True,15,16,27,0,0.043435692033822915,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,18.625,True,16,16,27,0,0.043435692033822915,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,18.687000000005355,True,15,16,26,0,0.04361370716510904,0.046000000002095476,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,18.703000000008615,True,16,16,26,0,0.04361370716510904,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,18.828000000008615,True,15,16,26,0,0.04361370716510904,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,18.828000000008615,True,16,16,26,0,0.04361370716510904,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,19.23399999999674,True,15,16,27,0,0.04165554072096134,0.06199999999080319,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,19.23399999999674,True,16,16,27,0,0.04165554072096134,0.06199999999080319,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,19.343999999997322,True,15,16,27,0,0.04165554072096134,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,19.343999999997322,True,16,16,27,0,0.04165554072096134,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,19.51600000000326,True,15,16,35,0,0.043435692033822915,0.07899999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,19.51600000000326,True,16,16,35,0,0.043435692033822915,0.07899999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,19.73399999999674,True,15,16,37,0,0.050200267022696976,0.030999999988125637,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,19.73399999999674,True,16,16,37,0,0.050200267022696976,0.030999999988125637,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,19.89100000000326,True,15,16,37,0,0.050200267022696976,0.1879999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,19.89100000000326,True,16,16,37,0,0.050200267022696976,0.1879999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,20.078000000008615,True,15,16,37,0,0.05349354695149089,0.10900000001129229,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,20.078000000008615,True,16,16,37,0,0.05349354695149089,0.10900000001129229,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,20.312000000005355,True,15,16,42,0,0.05892300845571874,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,20.328000000008615,True,16,16,42,0,0.05892300845571874,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,20.76600000000326,True,15,16,46,0,0.06987093902981756,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,20.76600000000326,True,16,16,46,0,0.06987093902981756,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,21.422000000005937,True,15,16,44,0,0.08509123275478414,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,21.422000000005937,True,16,16,44,0,0.08509123275478414,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,23.14100000000326,True,15,16,40,0,0.11259457053849575,0.1879999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,23.14100000000326,True,16,16,40,0,0.11259457053849575,0.1879999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,23.35899999999674,True,15,16,41,0,0.11633288829550514,0.15599999998812564,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,23.35899999999674,True,16,16,41,0,0.11633288829550514,0.15599999998812564,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,23.48399999999674,True,15,16,41,0,0.11642189586114815,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,23.5,True,16,16,41,0,0.11642189586114815,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,23.937000000005355,True,15,16,47,0,0.11980418335558518,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,23.937000000005355,True,16,16,47,0,0.11980418335558518,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,24.25,True,15,8,50,1,0.13057409879839788,0.21899999999732245,decrease,queue_congestion,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,24.656000000002678,True,14,10,45,0,0.12923898531375166,0.07799999999406282,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,24.718999999997322,True,13,12,45,0,0.12923898531375166,0.1409999999887077,increase,low_load,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,24.843999999997322,True,12,14,40,0,0.11891410769915445,0.0,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,24.843999999997322,True,13,16,40,0,0.11891410769915445,0.0,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,24.843999999997322,True,14,16,40,0,0.11891410769915445,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,24.843999999997322,True,15,16,40,0,0.11891410769915445,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,24.843999999997322,True,16,16,40,0,0.11891410769915445,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,25.812000000005355,True,15,16,56,0,0.15834445927903873,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,25.828000000008615,True,16,16,56,0,0.15834445927903873,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,26.203000000008615,True,15,16,53,0,0.1580774365821095,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,26.203000000008615,True,16,16,53,0,0.1580774365821095,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,26.453000000008615,True,15,16,58,0,0.15291499777481088,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,26.453000000008615,True,16,16,58,0,0.15291499777481088,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,26.60899999999674,True,15,16,58,0,0.15291499777481088,0.15599999998812564,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,26.625,True,16,16,58,0,0.15291499777481088,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,26.89100000000326,True,15,16,64,0,0.1523809523809524,0.17200000000593718,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,26.906000000002678,True,16,16,64,0,0.1523809523809524,0.1870000000053551,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,26.937000000005355,True,15,16,64,0,0.1523809523809524,0.21800000000803266,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,26.937000000005355,True,16,16,64,0,0.1523809523809524,0.21800000000803266,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,27.187000000005355,True,15,16,70,0,0.14365821094793052,0.20300000000861473,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,27.187000000005355,True,16,16,70,0,0.14365821094793052,0.20300000000861473,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,28.281000000002678,True,15,16,75,0,0.15665331553182016,0.23399999999674037,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,28.281000000002678,True,16,16,75,0,0.15665331553182016,0.23399999999674037,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,30.172000000005937,True,15,16,62,0,0.17721406319537159,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,30.172000000005937,True,16,16,62,0,0.17721406319537159,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,30.39100000000326,True,15,16,56,0,0.15255896751223852,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,30.39100000000326,True,16,16,56,0,0.15255896751223852,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,30.578000000008615,True,15,16,61,0,0.15674232309746328,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,30.593999999997322,True,16,16,61,0,0.15674232309746328,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,31.125,True,15,16,59,0,0.1562082777036048,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,31.125,True,16,16,59,0,0.1562082777036048,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,31.297000000005937,True,15,16,59,0,0.1562082777036048,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,31.297000000005937,True,16,16,59,0,0.1562082777036048,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,32.03100000000268,True,15,16,56,0,0.12345349354695145,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,32.03100000000268,True,16,16,56,0,0.12345349354695145,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,32.03100000000268,True,15,16,56,0,0.12345349354695145,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,32.03100000000268,True,16,16,56,0,0.12345349354695145,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,32.04700000000594,True,15,16,56,0,0.12345349354695145,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,32.04700000000594,True,16,16,56,0,0.12345349354695145,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,32.04700000000594,True,15,16,56,0,0.12345349354695145,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,32.04700000000594,True,16,16,56,0,0.12345349354695145,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,32.67200000000594,True,15,16,62,0,0.10422785936804624,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,32.687000000005355,True,16,16,62,0,0.10422785936804624,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,33.15600000000268,True,15,16,66,0,0.11909212283044057,0.21899999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,33.15600000000268,True,16,16,66,0,0.11909212283044057,0.21899999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,33.453000000008615,True,15,16,65,0,0.12363150867823769,0.25,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,33.453000000008615,True,16,16,65,0,0.12363150867823769,0.25,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,33.60899999999674,True,15,16,58,0,0.11179350244770803,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,33.60899999999674,True,16,16,58,0,0.11179350244770803,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,33.84399999999732,True,15,16,68,0,0.10582999554962169,0.09399999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,33.84399999999732,True,16,16,68,0,0.10582999554962169,0.09399999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,34.09399999999732,True,15,16,72,0,0.10663106364040942,0.0629999999946449,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,34.09399999999732,True,16,16,72,0,0.10663106364040942,0.0629999999946449,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,35.15600000000268,True,15,16,70,0,0.1275478415665332,0.062000000005355105,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,35.15600000000268,True,16,16,70,0,0.1275478415665332,0.062000000005355105,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,37.125,True,15,16,57,0,0.14899866488651536,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,37.125,True,16,16,57,0,0.14899866488651536,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,37.375,True,15,16,59,0,0.15140186915887854,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,37.375,True,16,16,59,0,0.15140186915887854,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,37.53100000000268,True,15,16,52,0,0.13698264352469958,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,37.53100000000268,True,16,16,52,0,0.13698264352469958,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,38.078000000008615,True,15,16,49,0,0.13128615932354248,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,38.078000000008615,True,16,16,49,0,0.13128615932354248,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,38.09399999999732,True,15,16,49,0,0.13128615932354248,0.015999999988707714,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,38.09399999999732,True,16,16,49,0,0.13128615932354248,0.015999999988707714,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,39.04700000000594,True,15,16,60,0,0.14908767245215848,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,39.04700000000594,True,16,16,60,0,0.14908767245215848,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,39.04700000000594,True,15,16,60,0,0.14908767245215848,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,39.062000000005355,True,16,16,60,0,0.14908767245215848,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,39.062000000005355,True,15,16,60,0,0.14908767245215848,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,39.062000000005355,True,16,16,60,0,0.14908767245215848,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,39.078000000008615,True,15,16,60,0,0.14908767245215848,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,39.078000000008615,True,16,16,60,0,0.14908767245215848,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,39.687000000005355,True,15,16,74,0,0.13155318202047173,0.25,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,39.703000000008615,True,16,16,74,0,0.13155318202047173,0.26600000000325963,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,40.04700000000594,True,15,16,72,0,0.11998219848687142,0.06300000000919681,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,40.04700000000594,True,16,16,72,0,0.11998219848687142,0.06300000000919681,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,40.28100000000268,True,15,16,71,0,0.11321762349799736,0.04700000000593718,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,40.28100000000268,True,16,16,71,0,0.11321762349799736,0.04700000000593718,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,40.46899999999732,True,15,16,71,0,0.11321762349799736,0.23500000000058208,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,40.46899999999732,True,16,16,71,0,0.11321762349799736,0.23500000000058208,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,40.687000000005355,True,15,16,74,0,0.11045838896306182,0.17100000000209548,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,40.687000000005355,True,16,16,74,0,0.11045838896306182,0.17100000000209548,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,40.90600000000268,True,15,16,79,0,0.10431686693368936,0.125,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,40.90600000000268,True,16,16,79,0,0.10431686693368936,0.125,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,41.953000000008615,True,15,16,69,0,0.11312861593235424,0.10900000001129229,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,41.953000000008615,True,16,16,69,0,0.11312861593235424,0.10900000001129229,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,43.54700000000594,True,15,16,52,0,0.12202937249666224,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,43.562000000005355,True,16,16,52,0,0.12202937249666224,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,44.15600000000268,True,15,16,54,0,0.12363150867823769,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,44.15600000000268,True,16,16,54,0,0.12363150867823769,0.1870000000053551,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,44.39100000000326,True,15,16,63,0,0.1320872274143302,0.15700000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,44.39100000000326,True,16,16,63,0,0.1320872274143302,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1154,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,44.48399999999674,True,15,16,63,0,0.1320872274143302,0.25,hold,at_maximum,True
