schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,122,15.964196296408772,True,16,16,32,0,0.011912735623385351,0.1797805279493332,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,123,16.091372784227133,True,15,16,32,0,0.01339584728734089,0.04613710008561611,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,124,16.094436287879944,True,16,16,32,0,0.01339584728734089,0.04920060373842716,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,125,16.169023387134075,True,15,16,32,0,0.01339584728734089,0.12378770299255848,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,126,16.171803640201688,True,16,16,32,0,0.01339584728734089,0.12656795606017113,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,127,16.636453177779913,True,15,16,27,0,0.013754664625394653,0.07043097354471684,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,128,16.640302946791053,True,16,16,27,0,0.013754664625394653,0.0742807425558567,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,129,16.76568440720439,True,15,16,27,0,0.013754664625394653,0.19966220296919346,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,130,16.769120920449495,True,16,16,27,0,0.013754664625394653,0.2030987162142992,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,131,16.823546731844544,True,15,16,27,0,0.013754664625394653,0.2575245276093483,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,132,16.826695520430803,True,16,16,27,0,0.013754664625394653,0.2606733161956072,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,133,16.925611671060324,True,15,16,27,0,0.011912735623385351,0.0962563119828701,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,134,16.92725746333599,True,16,16,27,0,0.011912735623385351,0.09790210425853729,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,135,17.048102416098118,True,15,16,27,0,0.011912735623385351,0.21874705702066422,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,136,17.050678668543696,True,16,16,27,0,0.011912735623385351,0.2213233094662428,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,137,17.241371212527156,True,15,16,31,0,0.012869581858195422,0.15138588100671768,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,138,17.247259771451354,True,16,16,31,0,0.012869581858195422,0.15727443993091583,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,139,17.265268582850695,True,15,16,31,0,0.012869581858195422,0.17528325133025646,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,140,17.2678527738899,True,16,16,31,0,0.012869581858195422,0.17786744236946106,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,141,17.330484176054597,True,15,16,31,0,0.012869581858195422,0.2404988445341587,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,142,17.33337726816535,True,16,16,31,0,0.012869581858195422,0.24339193664491177,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,143,17.699682576581836,True,15,16,34,0,0.014065639651707929,0.08773034065961838,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,144,17.702105332165956,True,16,16,34,0,0.014065639651707929,0.09015309624373913,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,145,17.803307814523578,True,15,16,34,0,0.014065639651707929,0.19135557860136032,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,146,17.80592348240316,True,16,16,34,0,0.014065639651707929,0.19397124648094177,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,147,17.837545812129974,True,15,16,34,0,0.014065639651707929,0.225593576207757,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,148,17.83995403163135,True,16,16,34,0,0.014065639651707929,0.22800179570913315,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,149,18.00450750812888,True,15,16,33,0,0.014520141613242776,0.13096406497061253,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,150,18.00825630314648,True,16,16,33,0,0.014520141613242776,0.13471285998821259,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,151,18.177941916510463,True,15,16,44,0,0.020931011386470244,0.04043927602469921,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,152,18.180530792102218,True,16,16,44,0,0.020931011386470244,0.043028151616454124,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,153,18.21081811748445,True,15,16,44,0,0.020931011386470244,0.07331547699868679,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,154,18.213622119277716,True,16,16,44,0,0.020931011386470244,0.07611947879195213,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,155,18.74995681643486,True,15,16,43,0,0.02727011769208687,0.08745255693793297,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,156,18.75298891402781,True,16,16,43,0,0.02727011769208687,0.09048465453088284,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,157,18.9014040119946,True,15,16,43,0,0.02727011769208687,0.23889975249767303,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,158,18.904778251424432,True,16,16,43,0,0.02727011769208687,0.24227399192750454,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,159,18.99121711589396,True,15,16,41,0,0.02753325040665966,0.06750941835343838,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,160,18.99480067193508,True,16,16,41,0,0.02753325040665966,0.07109297439455986,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,161,19.519470816478133,True,15,16,44,0,0.03093005454023534,0.06718968413770199,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,162,19.522847844287753,True,16,16,44,0,0.03093005454023534,0.07056671194732189,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,163,19.728417735546827,True,15,16,47,0,0.03667113194909577,0.018484588712453842,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,164,19.732134828343987,True,16,16,47,0,0.03667113194909577,0.02220168150961399,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,165,19.849068311974406,True,15,16,47,0,0.03667113194909577,0.13913516514003277,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,166,19.853752275928855,True,16,16,47,0,0.03667113194909577,0.14381912909448147,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,167,20.028002509847283,True,15,16,56,0,0.04377571524256052,0.054645197466015816,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,168,20.031715830788016,True,16,16,56,0,0.04377571524256052,0.05835851840674877,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,169,20.179536782205105,True,15,16,56,0,0.04377571524256052,0.20617946982383728,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,170,20.1827790196985,True,16,16,56,0,0.04377571524256052,0.20942170731723309,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,171,20.430852411314845,True,15,16,58,0,0.04406276911300355,0.19264809228479862,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,172,20.43415159545839,True,16,16,58,0,0.04406276911300355,0.19594727642834187,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,173,20.5268219653517,True,15,16,52,0,0.04114438809683285,0.027974799275398254,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,174,20.531922923400998,True,16,16,52,0,0.04114438809683285,0.03307575732469559,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,175,20.84271102398634,True,15,16,55,0,0.04222084011099414,0.08276827074587345,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,176,20.8469244427979,True,16,16,55,0,0.04222084011099414,0.08698168955743313,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,177,20.938003983348608,True,15,16,55,0,0.04222084011099414,0.1780612301081419,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,178,20.942116156220436,True,16,16,55,0,0.04222084011099414,0.18217340297996998,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,179,21.097259871661663,True,15,16,62,0,0.0453305903741269,0.07280730456113815,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,180,21.102251708507538,True,16,16,62,0,0.0453305903741269,0.07779914140701294,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,181,21.330303359776735,True,15,16,69,0,0.04609606736197491,0.04247024655342102,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,182,21.33402026258409,True,16,16,69,0,0.04609606736197491,0.04618714936077595,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,183,21.439365627244115,True,15,16,69,0,0.04609606736197491,0.1515325140208006,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,184,21.447321735322475,True,16,16,69,0,0.04609606736197491,0.15948862209916115,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,185,21.51030469685793,True,15,16,69,0,0.04609606736197491,0.22247158363461494,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,186,21.51401133276522,True,16,16,69,0,0.04609606736197491,0.2261782195419073,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,187,22.07177642174065,True,15,16,69,0,0.03762797818390584,0.25655850768089294,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,188,22.074660638347268,True,16,16,69,0,0.03762797818390584,0.2594427242875099,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,189,22.225847886875272,True,15,16,66,0,0.038871878289158945,0.14810686744749546,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,190,22.230461042374372,True,16,16,66,0,0.038871878289158945,0.15272002294659615,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,191,22.346480146050453,True,15,16,69,0,0.03911108984786149,0.005431029945611954,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,192,22.35144568607211,True,16,16,69,0,0.03911108984786149,0.010396569967269897,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,193,22.94656716659665,True,15,16,62,0,0.041240072720313825,0.08268232643604279,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,194,22.949995044618845,True,16,16,62,0,0.041240072720313825,0.0861102044582367,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,195,23.09960158728063,True,15,16,62,0,0.041240072720313825,0.23571674712002277,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,196,23.10481477342546,True,16,16,62,0,0.041240072720313825,0.24092993326485157,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,197,23.156477116048336,True,15,16,54,0,0.03181513730743468,0.02971470355987549,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,198,23.160979075357318,True,16,16,54,0,0.03181513730743468,0.034216662868857384,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,199,23.18058288656175,True,15,16,54,0,0.03181513730743468,0.053820474073290825,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,200,23.184772899374366,True,16,16,54,0,0.03181513730743468,0.058010486885905266,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,201,23.42998529970646,True,15,16,65,0,0.03255669313941245,0.03928922861814499,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,202,23.4329887162894,True,16,16,65,0,0.03255669313941245,0.042292645201087,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,203,23.592337960377336,True,15,16,65,0,0.03255669313941245,0.2016418892890215,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,204,23.59708422422409,True,16,16,65,0,0.03255669313941245,0.20638815313577652,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,205,23.6653816383332,True,15,16,68,0,0.031001818007846182,0.01145060546696186,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,206,23.669526629149914,True,16,16,68,0,0.031001818007846182,0.01559559628367424,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,207,23.80572596564889,True,15,16,68,0,0.031001818007846182,0.15179493278265,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,208,23.80917183123529,True,16,16,68,0,0.031001818007846182,0.15524079836905003,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,209,24.145657539367676,True,15,16,64,0,0.034326858673811134,0.22890140302479267,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,210,24.149764575064182,True,16,16,64,0,0.034326858673811134,0.23300843872129917,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,211,24.251159112900496,True,15,16,62,0,0.032843747009855484,0.07052242383360863,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,212,24.255163541063666,True,16,16,62,0,0.032843747009855484,0.07452685199677944,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,213,24.38063524849713,True,15,16,62,0,0.032843747009855484,0.19999855943024158,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,214,24.38560632802546,True,16,16,62,0,0.032843747009855484,0.20496963895857334,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,215,24.719985894858837,True,15,16,66,0,0.03253277198354221,0.013569347560405731,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,216,24.723746955394745,True,16,16,66,0,0.03253277198354221,0.017330408096313477,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,217,24.757022907957435,True,15,16,66,0,0.03253277198354221,0.05060636065900326,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,218,24.761758532375097,True,16,16,66,0,0.03253277198354221,0.05534198507666588,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,219,25.342328444123268,True,15,16,70,0,0.03743660893694378,0.11024995520710945,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,220,25.345651376992464,True,16,16,70,0,0.03743660893694378,0.11357288807630539,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,221,25.50095149129629,True,15,16,68,0,0.03858482441871591,0.0077525898814201355,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,222,25.503879899159074,True,16,16,68,0,0.03858482441871591,0.010680997744202614,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,223,25.61841381341219,True,15,16,68,0,0.03858482441871591,0.12521491199731827,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,224,25.62258917093277,True,16,16,68,0,0.03858482441871591,0.12939026951789856,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,225,26.198000704869628,True,15,16,55,0,0.035690364558415455,0.1806799005717039,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,226,26.202532395720482,True,16,16,55,0,0.035690364558415455,0.18521159142255783,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,227,26.379149213433266,True,15,16,56,0,0.03856090326284567,0.09905223362147808,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,228,26.385678151622415,True,16,16,56,0,0.03856090326284567,0.10558117181062698,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,229,26.419766495004296,True,15,16,56,0,0.03856090326284567,0.1396695151925087,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,230,26.424304420128465,True,16,16,56,0,0.03856090326284567,0.1442074403166771,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,231,26.44544443488121,True,15,16,56,0,0.03856090326284567,0.16534745506942272,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,232,26.45079404860735,True,16,16,56,0,0.03856090326284567,0.1706970687955618,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,233,26.709195727482438,True,15,16,75,0,0.03942206487417477,0.16802790388464928,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,234,26.71200461499393,True,16,16,75,0,0.03942206487417477,0.17083679139614105,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,235,26.875993499532342,True,15,16,66,0,0.03645584154626347,0.07481280528008938,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,236,26.88004272431135,True,16,16,66,0,0.03645584154626347,0.0788620300590992,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,237,26.95968289487064,True,15,16,66,0,0.03645584154626347,0.15850220061838627,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,238,26.967523584142327,True,16,16,66,0,0.03645584154626347,0.16634288989007473,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,239,27.041432667523623,True,15,16,66,0,0.03645584154626347,0.24025197327136993,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,240,27.046546142548323,True,16,16,66,0,0.03645584154626347,0.2453654482960701,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,241,27.34843580983579,True,15,16,70,0,0.031839058463304926,0.02350623533129692,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,242,27.35270117968321,True,16,16,70,0,0.031839058463304926,0.0277716051787138,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,243,27.471344066783786,True,15,16,70,0,0.031839058463304926,0.14641449227929115,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd,244,27.476721607148647,True,16,16,70,0,0.031839058463304926,0.15179203264415264,hold,deadband,False
