schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785201819.4034145,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,22.25,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785201819.7511508,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,22.25,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785201820.083435,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,22.25,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785201820.4405446,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,22.11,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785201820.768439,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,22.11,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785201821.1138682,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,46.59,ok,11,0,0.0014591905080854062
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785201821.4845026,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,137.05,ok,19,0,0.003468567601186523
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785201821.8070323,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,168.30,ok,18,0,0.006769687111281231
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785201822.152152,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.72,ok,18,0,0.008683379580901374
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785201822.4940436,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,299.60,ok,15,0,0.007319873696297052
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785201822.8391426,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,293.43,ok,15,0,0.00906611807482538
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785201823.1847386,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.86,ok,12,0,0.009161802698306354
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785201823.5255842,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.94,ok,10,0,0.010070806621375938
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785201823.8676448,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,293.36,ok,11,0,0.011649602908812562
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785201824.1956425,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,292.95,ok,11,0,0.009113960386565867
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785201824.5431967,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.67,ok,18,0,0.011912735623385351
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785201824.8690455,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.17,ok,19,0,0.008970433451344406
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785201825.1901014,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,294.65,ok,26,0,0.013276241507989672
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785201825.5373209,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,304.58,ok,23,0,0.011960577935125838
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785201825.8825467,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,306.29,ok,23,0,0.012080183714477055
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785201826.2488422,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,306.13,ok,21,0,0.013084872261027614
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785201826.5952518,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,302.32,ok,17,0,0.011864893311644864
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785201826.9268608,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,297.98,ok,12,0,0.008802985360252591
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785201827.293203,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,288.69,ok,12,0,0.00865945842503113
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785201827.6206067,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,282.41,ok,10,0,0.006458712084967955
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785201827.9636075,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,269.88,ok,5,0,0.0031336714190030035
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785201828.3131545,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,261.74,ok,4,0,0.0022964309635441493
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785201828.6851945,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.37,ok,2,0,0.0011721366376423736
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785201829.052437,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.62,ok,2,0,0.0014352693522150517
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785201829.3993523,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.12,ok,1,0,0.0008133192995886107
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785201829.7399573,snapshot,NVIDIA GeForce RTX 4090,87,23102,24564,264.69,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785201830.081813,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,200.29,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785201830.4071417,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,151.78,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785201830.7137961,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,73.93,ok,2,0,0.0001196057793512173
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785201831.037974,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,119.01,ok,4,0,0.0005501865850158216
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785201831.3629034,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,165.62,ok,6,0,0.001196057793512617
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785201831.7098615,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,233.57,ok,9,0,0.0021050617165820906
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785201832.017473,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.99,ok,11,0,0.0026074059898574253
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785201832.321691,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.33,ok,19,0,0.004473256147737081
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785201832.642953,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,285.16,ok,36,0,0.010046885465505695
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785201832.9931688,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,300.80,ok,31,0,0.012271552961439114
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785201833.302985,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,310.99,ok,32,0,0.01339584728734089
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785201833.633305,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,311.74,ok,31,0,0.012893503014065666
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785201833.9612167,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,309.30,ok,29,0,0.012032341402736568
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785201834.3124194,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,311.47,ok,28,0,0.01184097215577462
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785201834.66431,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,309.78,ok,33,0,0.013132714572768212
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785201834.9911926,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,311.56,ok,34,0,0.014831116639556052
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785201835.3624308,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,312.79,ok,41,0,0.019232609319682292
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785201835.70466,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,323.42,ok,43,0,0.024471342455267386
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785201836.0528002,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,325.54,ok,41,0,0.026672088795330562
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785201836.3857772,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,330.07,ok,45,0,0.028035594679934883
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785201836.6941445,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.96,ok,48,0,0.03396804133575737
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785201837.0182514,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,336.21,ok,52,4,0.042866711319490935
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785201837.3256278,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,342.26,ok,57,0,0.042603578604918146
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785201837.6854331,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,337.92,ok,53,0,0.04243613051382644
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785201838.027254,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,334.42,ok,57,0,0.04561764424456993
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785201838.3965821,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,342.80,ok,75,0,0.04525882690651617
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785201838.7437246,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,353.47,ok,71,0,0.03865658788632664
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785201839.0970764,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,371.87,ok,68,0,0.03997225145919048
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785201839.4595098,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,371.42,ok,66,0,0.036910343507798316
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785201839.767447,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,372.24,ok,62,0,0.035211941441010475
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785201840.132977,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,365.48,ok,67,0,0.035092335661659146
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785201840.4568477,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.40,ok,68,0,0.03246100851593148
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785201840.7896972,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.06,ok,60,0,0.02882499282365325
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785201841.1398735,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,355.79,ok,54,0,0.03037986795521963
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785201841.4691656,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,348.03,ok,72,0,0.029853602526074052
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785201841.8179038,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,348.94,ok,64,0,0.03188690077504541
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785201842.1443803,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,353.32,ok,69,0,0.03344177590661179
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785201842.4505072,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,369.91,ok,65,0,0.03700602813127929
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785201842.7997305,snapshot,NVIDIA GeForce RTX 4090,95,23102,24564,366.12,ok,66,0,0.03482920294708636
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785201843.108727,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.62,ok,61,0,0.0369581858195388
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785201843.4352322,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,349.89,ok,65,0,0.03930245909482344
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785201843.7591574,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,347.75,ok,76,0,0.03415941058271932
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785201844.1031141,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,357.19,ok,74,0,0.038202085924791906
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785201844.4489496,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,369.45,ok,68,0,0.03621662998756103
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785201844.8117404,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,378.83,ok,70,0,0.03037986795521963
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785201845.178969,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,377.39,ok,68,0,0.029925365993684783
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785201845.508167,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,376.63,ok,68,0,0.03334609128313082
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785201845.83842,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,369.81,ok,65,0,0.03272414123050427
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785201846.1698756,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,365.91,ok,61,0,0.027844225432972936
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785201846.4932423,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,357.05,ok,57,0,0.0321500334896182
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785201846.797774,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,340.74,ok,42,0,0.027150511912735653
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785201847.143153,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,331.85,ok,32,0,0.022103148024112507
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785201847.5142238,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,312.95,ok,25,0,0.02097885369821073
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785201847.837335,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,307.47,ok,16,0,0.014567983924983263
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785201848.1604671,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,296.04,ok,9,0,0.009281408477657682
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785201848.479659,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,282.68,ok,6,0,0.006841450578891961
1,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785201848.8356586,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.36,ok,0,0,0.0
