schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785202421.00506,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,274.00,ok,5,0,0.0066022390201894154
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785202421.3487983,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.60,ok,5,0,0.0050473638886231464
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785202421.7160141,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.66,ok,4,0,0.0035403310687972533
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785202422.0218592,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.20,ok,4,0,0.00392306956272126
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785202422.3453465,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.19,ok,4,0,0.0019854559372308733
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785202422.669124,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.78,ok,3,0,0.0016984020667878408
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785202423.0159652,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.66,ok,4,0,0.002128982872452445
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785202423.3596659,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.56,ok,4,0,0.001196057793512617
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785202423.6880345,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.53,ok,5,0,0.0009568462348100715
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785202424.033511,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.88,ok,4,0,0.0012678212611233475
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785202424.3772726,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.72,ok,4,0,0.0016744809109175973
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785202424.7167087,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.03,ok,3,0,0.0014591905080854062
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785202425.0907865,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.59,ok,6,0,0.0030379867955219186
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785202425.4141495,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.82,ok,5,0,0.0031815137307434904
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785202425.75919,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.11,ok,5,0,0.002392115587025123
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785202426.0862336,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.69,ok,5,0,0.0025595636781169384
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785202426.4518068,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.66,ok,5,0,0.00196153478136063
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785202426.773081,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.29,ok,6,0,0.0012199789493828606
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785202427.1363983,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,260.14,ok,11,0,0.0026791694574681557
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785202427.4623642,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.14,ok,10,0,0.0035403310687972533
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785202427.7686996,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,275.96,ok,10,0,0.004545019615347812
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785202428.1184,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.60,ok,10,0,0.00514304851210412
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785202428.4853485,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.78,ok,9,0,0.005860683188211646
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785202428.8503113,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.99,ok,9,0,0.006937135202372935
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785202429.1767128,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,274.97,ok,8,0,0.00703281982585402
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785202429.505062,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.65,ok,5,0,0.002320352119414393
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785202429.8298163,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,265.04,ok,4,0,0.003157592574873247
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785202430.1738038,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.39,ok,4,0,0.002392115587025123
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785202430.49777,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.86,ok,4,0,0.002798775236819484
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785202430.839217,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.34,ok,4,0,0.002439957898765721
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785202431.190934,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.87,ok,4,0,0.0028705387044302144
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785202431.5174544,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.84,ok,4,0,0.0021529040283226886
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785202431.8428934,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.90,ok,4,0,0.002535642522246695
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785202432.2142577,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.70,ok,4,0,0.0017462443785283277
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785202432.5342348,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.37,ok,4,0,0.002128982872452445
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785202432.8640113,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.44,ok,5,0,0.0010525308582910453
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785202433.1713314,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.96,ok,5,0,0.0014831116639556496
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785202433.4768908,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.40,ok,5,0,0.0019376136254903864
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785202433.78283,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.13,ok,5,0,0.002392115587025123
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785202434.1296709,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.35,ok,5,0,0.0022007463400631755
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785202434.4797945,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.17,ok,4,0,0.0021050617165820906
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785202434.8465989,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.65,ok,4,0,0.0025595636781169384
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785202435.154054,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.82,ok,6,0,0.0014113481963448082
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785202435.4612226,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.88,ok,5,0,0.0010764520141612888
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785202435.7703586,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.48,ok,4,0,0.001291742416993591
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785202436.078903,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.34,ok,6,0,0.000932925078939828
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785202436.3878071,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.79,ok,6,0,0.001507032819825893
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785202436.7145216,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.97,ok,7,0,0.001865850157879656
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785202437.061572,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.39,ok,6,0,0.002439957898765721
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785202437.3681579,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.13,ok,6,0,0.003014065639651675
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785202437.6770625,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.69,ok,5,0,0.003014065639651675
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785202437.9873486,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,260.25,ok,9,0,0.003157592574873247
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785202438.3196375,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.69,ok,9,0,0.004186202277294049
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785202438.6621902,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.70,ok,8,0,0.0017701655343985712
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785202439.0093143,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.79,ok,14,0,0.00432972921251551
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785202439.3817194,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,281.25,ok,9,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785202439.7069,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.25,ok,7,0,0.003205434886613734
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785202440.0333767,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.75,ok,6,0,0.0030858291072625166
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785202440.3549001,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,267.34,ok,6,0,0.0036599368481484706
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785202440.6602874,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,261.49,ok,5,0,0.003564252224667497
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785202440.9862833,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.35,ok,10,0,0.0031336714190030035
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785202441.3593173,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.73,ok,9,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785202441.7346914,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,274.86,ok,9,0,0.004497177303607325
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785202442.0799453,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,276.25,ok,8,0,0.002583484833987182
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785202442.4141936,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.16,ok,7,0,0.002750932925078886
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785202442.7794743,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.98,ok,6,0,0.002942302172040945
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785202443.110026,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.39,ok,6,0,0.00351640991292701
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785202443.4596372,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.13,ok,6,0,0.003420725289446036
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785202443.7673688,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,261.72,ok,9,0,0.002128982872452445
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785202444.077709,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,264.76,ok,8,0,0.002320352119414393
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785202444.4062533,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,264.54,ok,8,0,0.0031815137307434904
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785202444.758747,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,264.42,ok,8,0,0.0028705387044302144
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785202445.0788262,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.79,ok,8,0,0.0037077791598889576
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785202445.3859818,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,260.23,ok,7,0,0.0038513060951105293
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785202445.6914856,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,260.54,ok,6,0,0.0035881733805377403
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785202445.9984124,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,260.71,ok,6,0,0.0026074059898574253
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785202446.370547,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.33,ok,9,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785202446.678138,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.13,ok,8,0,0.00399483303033199
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785202446.9852817,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.50,ok,7,0,0.003970911874461747
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785202447.2954555,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,272.43,ok,15,0,0.005214811979714851
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785202447.66908,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.49,ok,14,0,0.006578317864319172
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785202448.0416253,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,281.62,ok,10,0,0.005980288967562863
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,110,1785202448.392033,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.04,ok,9,0,0.005860683188211646
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,111,1785202448.7624772,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,283.96,ok,12,0,0.005501865850157883
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,112,1785202449.1249862,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,285.40,ok,11,0,0.0062434216821356525
