schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,248,36.5422783177346,True,4,4,4,0,0.002535642522246695,0.018824871629476547,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,249,37.33708301745355,True,3,4,4,0,0.002942302172040945,0.03165609948337078,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,250,37.3394169639796,True,4,4,4,0,0.002942302172040945,0.03399004600942135,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,251,37.482599925249815,True,3,4,4,0,0.002942302172040945,0.17717300727963448,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,252,37.48476050235331,True,4,4,4,0,0.002942302172040945,0.17933358438313007,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,253,38.04602733254433,True,3,4,4,0,0.0015309539756961366,0.2217506542801857,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,254,38.04744801297784,True,4,4,4,0,0.0015309539756961366,0.22317133471369743,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,255,38.14206218533218,True,3,4,4,0,0.0011242943259017757,0.056608326733112335,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,256,38.143704855814576,True,4,4,4,0,0.0011242943259017757,0.058250997215509415,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,257,38.96605721861124,True,3,4,4,0,0.0015787962874366235,0.09914896823465824,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,258,38.96743332594633,True,4,4,4,0,0.0015787962874366235,0.10052507556974888,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,259,39.08554617129266,True,3,4,4,0,0.0015787962874366235,0.21863792091608047,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,260,39.08797116577625,True,4,4,4,0,0.0015787962874366235,0.2210629153996706,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,261,39.18657414615154,True,3,4,4,0,0.0011242943259017757,0.058466147631406784,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,262,39.187647050246596,True,4,4,4,0,0.0011242943259017757,0.05953905172646046,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,263,39.28933278657496,True,3,4,4,0,0.0011242943259017757,0.16122478805482388,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,264,39.29199220985174,True,4,4,4,0,0.0011242943259017757,0.1638842113316059,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,265,39.98609205707908,True,3,4,4,0,0.002224667495933419,0.0742784533649683,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,266,39.98867095634341,True,4,4,4,0,0.002224667495933419,0.07685735262930393,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,267,40.42215673625469,True,3,4,4,0,0.0017462443785283277,0.2482510432600975,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,268,40.42408261448145,True,4,4,4,0,0.0017462443785283277,0.25017692148685455,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,269,41.144737062975764,True,3,4,4,0,0.001913692469620143,0.18678288534283638,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,270,41.14654698967934,True,4,4,4,0,0.001913692469620143,0.18859281204640865,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,271,41.468567254021764,True,3,4,4,0,0.0014831116639556496,0.24690273590385914,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,272,41.47131413407624,True,4,4,4,0,0.0014831116639556496,0.24964961595833302,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,273,42.405505407601595,True,3,4,4,0,0.00196153478136063,0.14500553347170353,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,274,42.40857646986842,True,4,4,4,0,0.00196153478136063,0.14807659573853016,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,275,42.48729335516691,True,3,4,4,0,0.00196153478136063,0.22679348103702068,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,276,42.48960093781352,True,4,4,4,0,0.00196153478136063,0.22910106368362904,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,277,42.61330367811024,True,3,4,4,0,0.0011242943259017757,0.09148172475397587,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,278,42.61580087989569,True,4,4,4,0,0.0011242943259017757,0.09397892653942108,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,279,42.932354398071766,True,3,4,4,0,0.0011003731700315322,0.14897300489246845,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,280,42.93412294238806,True,4,4,4,0,0.0011003731700315322,0.15074154920876026,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,281,43.32433586940169,True,3,4,4,0,0.0009568462348100715,0.018126748502254486,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,282,43.32607298903167,True,4,4,4,0,0.0009568462348100715,0.01986386813223362,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,283,44.38092954270542,True,3,4,4,0,0.0030379867955219186,0.03319074213504791,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,284,44.38358200713992,True,4,4,4,0,0.0030379867955219186,0.03584320656955242,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,285,44.93118476495147,True,3,4,4,0,0.003061907951392162,0.0647391676902771,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,286,44.933202389627695,True,4,4,4,0,0.003061907951392162,0.06675679236650467,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,287,45.130715012550354,True,3,4,4,0,0.0029183810161707013,0.0037402044981718063,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,288,45.13349541090429,True,4,4,4,0,0.0029183810161707013,0.006520602852106094,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,289,45.852550227195024,True,3,4,4,0,0.002798775236819484,0.20482663623988628,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,290,45.85463479347527,True,4,4,4,0,0.002798775236819484,0.20691120252013206,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,291,45.85487403348088,True,3,4,4,0,0.002798775236819484,0.20715044252574444,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,292,45.856109073385596,True,4,4,4,0,0.002798775236819484,0.20838548243045807,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,293,45.87473976239562,True,3,4,4,0,0.002798775236819484,0.22701617144048214,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,294,45.87695661559701,True,4,4,4,0,0.002798775236819484,0.22923302464187145,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,295,46.85045827738941,True,3,4,4,0,0.0018419290020094126,0.15874581597745419,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,296,46.85362346097827,True,4,4,4,0,0.0018419290020094126,0.1619109995663166,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,297,47.43780129030347,True,3,4,4,0,0.0019854559372308733,0.22300630435347557,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,298,47.44097040593624,True,4,4,4,0,0.0019854559372308733,0.22617541998624802,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,299,48.360530683770776,True,3,4,4,0,0.002487800210506208,0.10193066671490669,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,300,48.36376120150089,True,4,4,4,0,0.002487800210506208,0.10516118444502354,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,301,48.38089624233544,True,3,4,4,0,0.002487800210506208,0.12229622527956963,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,302,48.38261619023979,True,4,4,4,0,0.002487800210506208,0.124016173183918,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,303,48.622304202988744,True,3,4,4,0,0.0012199789493828606,0.10381460189819336,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,304,48.624205546453595,True,4,4,4,0,0.0012199789493828606,0.10571594536304474,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,305,49.12567392550409,True,3,4,4,0,0.0013156635728638344,0.08488309569656849,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,306,49.12891965918243,True,4,4,4,0,0.0013156635728638344,0.0881288293749094,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,307,49.73699056170881,True,3,4,4,0,0.0017940866902689256,0.17440495640039444,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,308,49.739366326481104,True,4,4,4,0,0.0017940866902689256,0.1767807211726904,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,309,49.94657749310136,True,3,4,4,0,0.0017462443785283277,0.12229082733392715,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,310,49.94868294894695,True,4,4,4,0,0.0017462443785283277,0.12439628317952156,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,311,50.37532274238765,True,3,4,4,0,0.0028226963926897275,0.03420518524944782,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,312,50.37660637125373,True,4,4,4,0,0.0028226963926897275,0.03548881411552429,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,313,50.44763174653053,True,3,4,4,0,0.0028226963926897275,0.10651418939232826,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,314,50.448956651613116,True,4,4,4,0,0.0028226963926897275,0.10783909447491169,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,315,50.53556744195521,True,3,4,4,0,0.0028226963926897275,0.1944498848170042,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,316,50.538668332621455,True,4,4,4,0,0.0028226963926897275,0.19755077548325062,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,317,51.591868402436376,True,3,4,4,0,0.003205434886613734,0.20894486084580421,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,318,51.59392971359193,True,4,4,4,0,0.003205434886613734,0.21100617200136185,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,319,52.485908994451165,True,3,4,4,0,0.003827384939240286,0.05872116796672344,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,320,52.488201431930065,True,4,4,4,0,0.003827384939240286,0.0610136054456234,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,321,52.93138354644179,True,3,4,4,0,0.0020572194048416037,0.2439677007496357,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,322,52.93374325893819,True,4,4,4,0,0.0020572194048416037,0.24632741324603558,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,323,53.04610276222229,True,3,4,3,0,0.0015309539756961366,0.09841206297278404,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,324,53.047978250309825,True,4,4,3,0,0.0015309539756961366,0.10028755106031895,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,325,54.12431180104613,True,3,4,4,0,0.003683858004018714,0.13432130962610245,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,326,54.127005530521274,True,4,4,4,0,0.003683858004018714,0.13701503910124302,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,327,55.023868003860116,True,3,4,4,0,0.004305808056645266,0.25303979218006134,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,328,55.02635581418872,True,4,4,4,0,0.004305808056645266,0.25552760250866413,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,329,55.21039234101772,True,3,4,3,0,0.003827384939240286,0.17686687409877777,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,330,55.21314138174057,True,4,4,3,0,0.003827384939240286,0.17961591482162476,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,331,55.597675981000066,True,3,4,4,0,0.003946990718591503,0.04184862785041332,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,332,55.59973517432809,True,4,4,4,0,0.003946990718591503,0.04390782117843628,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,333,55.60635460726917,True,3,4,4,0,0.003946990718591503,0.05052725411951542,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,334,55.60725695826113,True,4,4,4,0,0.003946990718591503,0.05142960511147976,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,335,56.22216637060046,True,3,4,4,0,0.0019854559372308733,0.14553473517298698,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,336,56.22413673438132,True,4,4,4,0,0.0019854559372308733,0.14750509895384312,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,337,56.52305381000042,True,3,4,4,0,0.002128982872452445,0.1846443936228752,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,338,56.52534756064415,True,4,4,4,0,0.002128982872452445,0.18693814426660538,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,339,56.65090152062476,True,3,4,4,0,0.002009377093101117,0.04548783414065838,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,340,56.65303849056363,True,4,4,4,0,0.002009377093101117,0.04762480407953262,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,341,57.95952558889985,True,3,4,4,0,0.0022485886518036624,0.05585610494017601,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,342,57.96097097732127,True,4,4,4,0,0.0022485886518036624,0.05730149336159229,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,343,58.10993971303105,True,3,4,4,0,0.0022485886518036624,0.2062702290713787,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,344,58.11255866289139,True,4,4,4,0,0.0022485886518036624,0.2088891789317131,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,345,59.04723010957241,True,3,4,4,0,0.0033968041335756816,0.10690928809344769,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,346,59.048589661717415,True,4,4,4,0,0.0033968041335756816,0.10826884023845196,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,347,59.18152714148164,True,3,4,4,0,0.0033968041335756816,0.24120632000267506,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,348,59.18328691087663,True,4,4,4,0,0.0033968041335756816,0.24296608939766884,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,349,59.91359847597778,True,3,4,4,0,0.0050473638886231464,0.1968041267246008,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,350,59.91631266102195,True,4,4,4,0,0.0050473638886231464,0.19951831176877022,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,351,59.9895007815212,True,3,4,4,0,0.003636015692278227,0.013380594551563263,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,352,59.99135217629373,True,4,4,4,0,0.003636015692278227,0.015231989324092865,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,353,60.51845812611282,True,3,4,4,0,0.00432972921251551,0.023653917014598846,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,354,60.52121343836188,True,4,4,4,0,0.00432972921251551,0.026409229263663292,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,355,60.66381239332259,True,3,4,4,0,0.00432972921251551,0.16900818422436714,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,356,60.664857026189566,True,4,4,4,0,0.00432972921251551,0.1700528170913458,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,357,61.17656455002725,True,3,4,4,0,0.005262654291455338,0.16341006942093372,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,358,61.178150901570916,True,4,4,4,0,0.005262654291455338,0.16499642096459866,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,359,61.55349322594702,True,3,4,4,0,0.003946990718591503,0.022630028426647186,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,360,61.5547353439033,True,4,4,4,0,0.003946990718591503,0.023872146382927895,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,361,62.03460271470249,True,3,4,4,0,0.0034446464453162795,0.24474772065877914,hold,deadband,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,362,62.03694737702608,True,4,4,4,0,0.0034446464453162795,0.24709238298237324,hold,deadband,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,363,63.215434493497014,True,3,4,4,0,0.004305808056645266,0.1305722314864397,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,364,63.21801795810461,True,4,4,4,0,0.004305808056645266,0.1331556960940361,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,365,63.452486637979746,True,3,4,4,0,0.0027748540809492406,0.10946157202124596,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,warmup,1,75,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,366,63.453771345317364,True,4,4,4,0,0.0027748540809492406,0.11074627935886383,hold,at_minimum,False
