schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,120,25.170791391283274,True,4,4,9,0,0.00392306956272126,0.21454542689025402,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,121,25.35936122573912,True,3,4,9,0,0.002081140560711847,0.14134101755917072,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,122,25.36466625519097,True,4,4,9,0,0.002081140560711847,0.1466460470110178,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,123,26.603602029383183,True,3,4,6,0,0.0029662233279111883,0.0827956572175026,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,124,26.607349520549178,True,4,4,6,0,0.0029662233279111883,0.08654314838349819,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,125,27.614262212067842,True,3,4,4,0,0.0030379867955219186,0.05294926464557648,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,126,27.61725194565952,True,4,4,4,0,0.0030379867955219186,0.055938998237252235,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,127,27.61749421991408,True,3,4,4,0,0.0030379867955219186,0.056181272491812706,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,128,27.619182066991925,True,4,4,4,0,0.0030379867955219186,0.05786911956965923,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,129,27.827516861259937,True,3,4,10,0,0.00351640991292701,0.00471995584666729,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,130,27.830707458779216,True,4,4,10,0,0.00351640991292701,0.007910553365945816,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,131,28.538808029145002,True,3,4,9,0,0.004234044589034536,0.19027022272348404,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,132,28.54146893694997,True,4,4,9,0,0.004234044589034536,0.19293113052845,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,133,28.76989296451211,True,3,4,8,0,0.003420725289446036,0.16247498989105225,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,134,28.77268691174686,True,4,4,8,0,0.003420725289446036,0.16526893712580204,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,135,30.092802384868264,True,3,4,6,0,0.0036599368481484706,0.18004954420030117,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,136,30.095363080501556,True,4,4,6,0,0.0036599368481484706,0.18261023983359337,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,137,30.26261912472546,True,3,4,6,0,0.0033968041335756816,0.0877902153879404,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,138,30.266831343993545,True,4,4,6,0,0.0033968041335756816,0.09200243465602398,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,139,30.296208824962378,True,3,4,6,0,0.0033968041335756816,0.12137991562485695,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,140,30.299920916557312,True,4,4,6,0,0.0033968041335756816,0.1250920072197914,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,141,31.271481797099113,True,3,4,7,0,0.003061907951392162,0.04881925880908966,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,142,31.275221925228834,True,4,4,7,0,0.003061907951392162,0.05255938693881035,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,143,32.59055752493441,True,3,4,6,0,0.003827384939240286,0.06285749189555645,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,144,32.5932058878243,True,4,4,6,0,0.003827384939240286,0.06550585478544235,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,145,32.766793409362435,True,3,4,6,0,0.003827384939240286,0.23909337632358074,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,146,32.770525405183434,True,4,4,6,0,0.003827384939240286,0.2428253721445799,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,147,32.81388884037733,True,3,4,5,0,0.0019376136254903864,0.023221779614686966,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,148,32.81588749028742,True,4,4,5,0,0.0019376136254903864,0.02522042952477932,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,149,33.77441091835499,True,3,4,8,0,0.004449334991866838,0.20173776149749756,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,150,33.78142594732344,True,4,4,8,0,0.004449334991866838,0.20875279046595097,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,151,35.01921459287405,True,3,4,9,0,0.00595636781169262,0.1298399642109871,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,152,35.02251669205725,True,4,4,9,0,0.00595636781169262,0.13314206339418888,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,153,35.19045718945563,True,3,4,9,0,0.005980288967562863,0.03979466110467911,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,154,35.19366026856005,True,4,4,9,0,0.005980288967562863,0.04299774020910263,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,155,35.23910532146692,True,3,4,9,0,0.005980288967562863,0.08844279311597347,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,156,35.242418359965086,True,4,4,9,0,0.005980288967562863,0.0917558316141367,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,157,36.04795778542757,True,3,4,10,0,0.005764998564730672,0.11235915310680866,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,158,36.05032338947058,True,4,4,10,0,0.005764998564730672,0.11472475714981556,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,159,36.20661416463554,True,3,4,10,0,0.00784613912544252,0.009453989565372467,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,160,36.210175700485706,True,4,4,10,0,0.00784613912544252,0.013015525415539742,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,161,37.65444618836045,True,3,4,8,0,0.008635537269160887,0.1524734403938055,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,162,37.66070433706045,True,4,4,8,0,0.008635537269160887,0.15873158909380436,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,163,37.67731538042426,True,3,4,8,0,0.008635537269160887,0.17534263245761395,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,164,37.67983972840011,True,4,4,8,0,0.008635537269160887,0.17786698043346405,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,165,38.55374176800251,True,3,4,9,0,0.009616304659841202,0.0040039848536252975,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,166,38.55618669651449,True,4,4,9,0,0.009616304659841202,0.006448913365602493,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,167,38.56757817231119,True,3,4,9,0,0.009616304659841202,0.017840389162302017,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,168,38.56982761621475,True,4,4,9,0,0.009616304659841202,0.020089833065867424,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,169,40.17697313055396,True,3,4,11,0,0.011123337479666984,0.05650634132325649,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,170,40.179280476644635,True,4,4,11,0,0.011123337479666984,0.05881368741393089,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,171,40.179507713764906,True,3,4,11,0,0.011123337479666984,0.05904092453420162,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,172,40.183143025264144,True,4,4,11,0,0.011123337479666984,0.06267623603343964,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,173,41.03898793272674,True,3,4,14,0,0.01021433355659751,0.1330023556947708,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,174,41.042768789455295,True,4,4,14,0,0.01021433355659751,0.13678321242332458,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,175,41.04302146844566,True,3,4,14,0,0.01021433355659751,0.13703589141368866,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,176,41.04524985142052,True,4,4,14,0,0.01021433355659751,0.1392642743885517,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,177,42.78717175684869,True,3,4,14,0,0.01590756865371734,0.0485747866332531,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,178,42.790722604840994,True,4,4,14,0,0.01590756865371734,0.052125634625554085,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,179,42.794460009783506,True,3,4,14,0,0.01590756865371734,0.0558630395680666,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,180,42.797290502116084,True,4,4,14,0,0.01590756865371734,0.0586935319006443,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,181,43.73304797708988,True,3,4,14,0,0.015309539756961033,0.20876571722328663,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,182,43.73744800873101,True,4,4,14,0,0.015309539756961033,0.2131657488644123,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,183,43.73767916485667,True,3,4,14,0,0.015309539756961033,0.21339690499007702,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,184,43.73964008130133,True,4,4,14,0,0.015309539756961033,0.21535782143473625,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,185,45.32410620711744,True,3,4,11,0,0.009783752750932906,0.23091163113713264,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,186,45.32792850397527,True,4,4,11,0,0.009783752750932906,0.2347339279949665,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,187,45.3281905092299,True,3,4,11,0,0.009783752750932906,0.23499593324959278,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,188,45.33067740872502,True,4,4,11,0,0.009783752750932906,0.2374828327447176,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,189,46.21194666810334,True,3,4,16,0,0.0077982968137020325,0.0750368032604456,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,190,46.21499603241682,True,4,4,16,0,0.0077982968137020325,0.07808616757392883,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,191,46.21523615717888,True,3,4,16,0,0.0077982968137020325,0.07832629233598709,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,192,46.21876012533903,True,4,4,16,0,0.0077982968137020325,0.08185026049613953,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,193,47.87948668003082,True,3,4,17,0,0.012151947182087786,0.172988498583436,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,194,47.88364707119763,True,4,4,17,0,0.012151947182087786,0.17714888975024223,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,195,47.88388850539923,True,3,4,17,0,0.012151947182087786,0.1773903239518404,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,196,47.8870984762907,True,4,4,17,0,0.012151947182087786,0.18060029484331608,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,197,48.78442523255944,True,3,4,16,0,0.007606927566739974,0.03684787638485432,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,198,48.788573464378715,True,4,4,16,0,0.007606927566739974,0.04099610820412636,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,199,48.78880124539137,True,3,4,16,0,0.007606927566739974,0.04122388921678066,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,200,48.79043602012098,True,4,4,16,0,0.007606927566739974,0.04285866394639015,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,201,49.463685842230916,True,3,4,14,0,0.006386948617357224,0.19417834095656872,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,202,49.46737752854824,True,4,4,14,0,0.006386948617357224,0.19787002727389336,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,203,50.32487104088068,True,3,4,13,0,0.007295952540426809,0.014678167179226875,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,204,50.32833557575941,True,4,4,13,0,0.007295952540426809,0.01814270205795765,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,205,51.20133315771818,True,3,4,14,0,0.009090039230695623,0.10948619060218334,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,206,51.20538553968072,True,4,4,14,0,0.009090039230695623,0.11353857256472111,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,207,51.20563601329923,True,3,4,14,0,0.009090039230695623,0.11378904618322849,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,208,51.20844114944339,True,4,4,14,0,0.009090039230695623,0.11659418232738972,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,209,51.932517459616065,True,3,4,15,0,0.008874748827863321,0.05686226300895214,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,210,51.93630434386432,True,4,4,15,0,0.008874748827863321,0.060649147257208824,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,211,52.82371796481311,True,3,4,11,0,0.007391637163907783,0.1614974569529295,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,212,52.82790396921337,True,4,4,11,0,0.007391637163907783,0.1656834613531828,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,213,53.68192735500634,True,3,4,7,0,0.004305808056645266,0.23591506481170654,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,214,53.685675509274006,True,4,4,7,0,0.004305808056645266,0.23966321907937527,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,215,53.68591211736202,True,3,4,7,0,0.004305808056645266,0.23989982716739178,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,216,53.68964661844075,True,4,4,7,0,0.004305808056645266,0.24363432824611664,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,217,54.36555247567594,True,3,4,13,0,0.00507128504449339,0.1357017308473587,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,218,54.36970794387162,True,4,4,13,0,0.00507128504449339,0.1398571990430355,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,219,55.29664641991258,True,3,4,13,0,0.01076452014161322,0.023010019212961197,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,220,55.30001084879041,True,4,4,13,0,0.01076452014161322,0.026374448090791702,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,221,56.18640902079642,True,3,4,15,0,0.014831116639556052,0.1283538118004799,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,222,56.192662404850125,True,4,4,15,0,0.014831116639556052,0.134607195854187,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,223,56.19292764365673,True,3,4,15,0,0.014831116639556052,0.13487243466079235,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,224,56.19652697443962,True,4,4,15,0,0.014831116639556052,0.13847176544368267,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,225,56.95400954410434,True,3,4,20,0,0.014017797339967442,0.10918809473514557,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,226,56.95824404992163,True,4,4,20,0,0.014017797339967442,0.11342260055243969,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,227,57.87629904784262,True,3,4,21,0,0.011314706726629042,0.2486806157976389,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,228,57.88223276473582,True,4,4,21,0,0.011314706726629042,0.254614332690835,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,229,58.56327286362648,True,3,4,21,0,0.01021433355659751,0.1501396019011736,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,230,58.5669370573014,True,4,4,21,0,0.01021433355659751,0.15380379557609558,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,231,58.78739896416664,True,3,4,25,0,0.011482154817720747,0.11477344669401646,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,232,58.789924047887325,True,4,4,25,0,0.011482154817720747,0.11729853041470051,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,233,59.533916184678674,True,3,4,17,0,0.01076452014161322,0.07343256659805775,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,234,59.53647876530886,True,4,4,17,0,0.01076452014161322,0.07599514722824097,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,235,60.43431654572487,True,3,4,7,0,0.005454023538417396,0.18858901783823967,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,236,60.43953527323902,True,4,4,7,0,0.005454023538417396,0.19380774535238743,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,237,61.03458692133427,True,3,4,8,0,0.005190890823844607,0.00452423095703125,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,238,61.03824635595083,True,4,4,8,0,0.005190890823844607,0.008183665573596954,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,239,61.11997668258846,True,3,4,8,0,0.005190890823844607,0.08991399221122265,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,1,77,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,240,61.12433750368655,True,4,4,8,0,0.005190890823844607,0.09427481330931187,hold,deadband,False
