schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785202560.1773102,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.83,ok,4,0,0.0016984020667878408
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785202560.539449,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.46,ok,4,0,0.001507032819825893
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785202560.8419452,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,248.51,ok,4,0,0.0018897713137498995
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785202561.2048428,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.07,ok,4,0,0.002128982872452445
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785202561.54649,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.20,ok,4,0,0.002535642522246695
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785202561.8935175,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.41,ok,4,0,0.0023681944311548797
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785202562.2356892,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.60,ok,4,0,0.0028226963926897275
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785202562.5806494,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.85,ok,4,0,0.001291742416993591
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785202562.929166,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.35,ok,10,0,0.0025595636781169384
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785202563.2936354,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.14,ok,10,0,0.0033968041335756816
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785202563.6628404,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.22,ok,10,0,0.004114438809683318
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785202563.9931796,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.23,ok,10,0,0.005023442732752792
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785202564.320985,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.23,ok,10,0,0.005286575447325581
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785202564.6722178,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.07,ok,10,0,0.006219500526265409
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785202565.0007756,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,287.75,ok,8,0,0.006315185149746383
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785202565.3060699,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.06,ok,8,0,0.004616783082958542
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785202565.6467185,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.61,ok,7,0,0.004616783082958542
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785202565.9711254,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.45,ok,7,0,0.0053104966031958245
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785202566.3328903,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.33,ok,6,0,0.005119127356233877
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785202566.6763413,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.91,ok,4,0,0.002439957898765721
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785202567.0455225,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.75,ok,4,0,0.001602717443306867
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785202567.3516583,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.40,ok,4,0,0.0013635058846043213
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785202567.6771855,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.85,ok,4,0,0.000980767390680315
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785202567.999158,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.18,ok,4,0,0.0011242943259017757
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785202568.3614023,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.72,ok,4,0,0.001602717443306867
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785202568.68468,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.05,ok,4,0,0.0019854559372308733
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785202569.009853,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,249.92,ok,4,0,0.0016505597550473539
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785202569.3578854,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.12,ok,3,0,0.0015309539756961366
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785202569.7035182,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.33,ok,4,0,0.0011003731700315322
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785202570.2124043,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.25,ok,4,0,0.0017701655343985712
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785202570.5149844,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.72,ok,4,0,0.0011482154817721302
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785202570.858271,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.34,ok,3,0,0.0013156635728638344
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785202571.2271664,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.97,ok,4,0,0.0017462443785283277
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785202571.5878417,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.80,ok,4,0,0.0014352693522150517
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785202571.9356449,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.20,ok,4,0,0.0011242943259017757
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785202572.261318,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,250.89,ok,4,0,0.0010286097024208019
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785202572.6050534,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.82,ok,4,0,0.0014352693522150517
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785202572.9522703,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.64,ok,4,0,0.0018897713137498995
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785202573.317372,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.26,ok,4,0,0.002320352119414393
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785202573.6574054,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.96,ok,4,0,0.0019854559372308733
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785202574.0025008,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.09,ok,4,0,0.001602717443306867
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785202574.370523,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.62,ok,3,0,0.0005980288967563085
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785202574.7391768,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.12,ok,4,0,0.0011242943259017757
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785202575.0707889,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.05,ok,4,0,0.0013156635728638344
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785202575.399494,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.53,ok,4,0,0.0016984020667878408
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785202575.7445984,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.79,ok,4,0,0.0017223232226580842
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785202576.088828,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.29,ok,4,0,0.0006458712084967955
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785202576.4610407,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.64,ok,4,0,0.0011003731700315322
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785202576.7916782,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.85,ok,4,0,0.000980767390680315
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785202577.0955467,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.50,ok,4,0,0.0013635058846043213
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785202577.3988879,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.33,ok,4,0,0.0017462443785283277
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785202577.7684512,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.26,ok,4,0,0.0017223232226580842
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785202578.095108,snapshot,NVIDIA GeForce RTX 4090,96,23102,24564,250.55,ok,4,0,0.0014591905080854062
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785202578.4416208,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.33,ok,4,0,0.0018897713137498995
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785202578.7682703,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.69,ok,4,0,0.0012199789493828606
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785202579.0977452,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.97,ok,4,0,0.0008611616113290976
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785202579.4249625,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.39,ok,4,0,0.0012678212611233475
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785202579.7555063,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,251.16,ok,4,0,0.0016744809109175973
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785202580.084242,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,250.96,ok,4,0,0.0017701655343985712
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785202580.436942,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.23,ok,4,0,0.0018419290020094126
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785202580.7643538,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.38,ok,4,0,0.00196153478136063
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785202581.071968,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.02,ok,4,0,0.0021529040283226886
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,110,1785202581.382171,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,263.34,ok,10,0,0.003253277198354221
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,111,1785202581.714579,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.61,ok,10,0,0.004281886900775023
1,hol_age_diagnostic_512_20260728,formal,1,79,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,112,1785202582.0826023,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.82,ok,10,0,0.005095206200363633
