schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,260,40.99132011085749,True,6,12,4,0,0.0012199789493828606,0.014653483405709267,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,261,40.992089819163084,True,7,14,4,0,0.0012199789493828606,0.015423191711306572,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,262,40.99311341904104,True,8,16,4,0,0.0012199789493828606,0.0164467915892601,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,263,40.994335643947124,True,9,16,4,0,0.0012199789493828606,0.017669016495347023,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,264,40.99589273892343,True,10,16,4,0,0.0012199789493828606,0.019226111471652985,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,265,40.99705488421023,True,11,16,4,0,0.0012199789493828606,0.020388256758451462,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,266,40.997920483350754,True,12,16,4,0,0.0012199789493828606,0.021253855898976326,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,267,40.998751955106854,True,13,16,4,0,0.0012199789493828606,0.02208532765507698,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,268,40.99953347444534,True,14,16,4,0,0.0012199789493828606,0.02286684699356556,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,269,41.000289887189865,True,15,16,4,0,0.0012199789493828606,0.023623259738087654,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,270,41.00105022825301,True,16,16,4,0,0.0012199789493828606,0.024383600801229477,hold,at_maximum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,271,41.0817161872983,True,15,16,4,0,0.0012199789493828606,0.10504955984652042,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,272,41.08322073146701,True,16,16,4,0,0.0012199789493828606,0.10655410401523113,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,273,41.08896650001407,True,15,16,4,0,0.0012199789493828606,0.11229987256228924,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,274,41.08988431468606,True,16,16,4,0,0.0012199789493828606,0.1132176872342825,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,275,41.73999531380832,True,15,16,10,0,0.0024638790546359646,0.242655286565423,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,276,41.74243669398129,True,16,16,10,0,0.0024638790546359646,0.24509666673839092,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,277,42.559930231422186,True,15,16,10,0,0.005645392785379344,0.017679285258054733,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,278,42.5621927306056,True,16,16,10,0,0.005645392785379344,0.0199417844414711,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,279,42.724541096016765,True,15,8,10,0,0.005645392785379344,0.18229014985263348,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,280,42.94529503956437,True,14,4,10,0,0.005119127356233877,0.14353834465146065,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,281,43.11737709492445,True,13,4,10,0,0.0062434216821356525,0.055173564702272415,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,282,43.23145214654505,True,12,4,10,0,0.0062434216821356525,0.16924861632287502,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,283,43.34060733951628,True,11,4,10,0,0.005645392785379344,0.018168076872825623,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,284,43.344366014003754,True,10,4,10,0,0.005645392785379344,0.021926751360297203,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,285,43.37136934325099,True,9,4,10,0,0.005645392785379344,0.048930080607533455,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,286,43.44004694186151,True,8,4,10,0,0.005645392785379344,0.11760767921805382,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,287,43.597431821748614,True,7,4,8,0,0.003420725289446036,0.016694655641913414,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,288,43.71227995865047,True,6,4,8,0,0.003420725289446036,0.13154279254376888,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,289,44.36613457836211,True,5,4,6,0,0.004090517653813075,0.004337703809142113,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,290,44.68873404338956,True,4,4,5,0,0.00399483303033199,0.06752181611955166,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,291,44.92685504630208,True,3,4,4,0,0.003683858004018714,0.046544600278139114,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,292,44.92914072237909,True,4,4,4,0,0.003683858004018714,0.04883027635514736,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,293,45.04474130645394,True,3,4,4,0,0.003683858004018714,0.1644308604300022,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,294,45.04708006232977,True,4,4,4,0,0.003683858004018714,0.1667696163058281,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,295,45.45496676303446,True,3,4,4,0,0.003061907951392162,0.05452592670917511,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,296,45.457489263266325,True,4,4,4,0,0.003061907951392162,0.05704842694103718,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,297,45.742220090702176,True,3,4,4,0,0.0015787962874366235,0.08150730840861797,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,298,45.744471590965986,True,4,4,4,0,0.0015787962874366235,0.08375880867242813,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,299,47.44057308509946,True,3,4,4,0,0.0026791694574681557,0.21628750301897526,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,300,47.443248165771365,True,4,4,4,0,0.0026791694574681557,0.21896258369088173,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,301,47.511794401332736,True,3,4,4,0,0.0022007463400631755,0.02735361084342003,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,302,47.513378566130996,True,4,4,4,0,0.0022007463400631755,0.028937775641679764,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,303,47.556151159107685,True,3,4,4,0,0.0022007463400631755,0.0717103686183691,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,304,47.55880931392312,True,4,4,4,0,0.0022007463400631755,0.07436852343380451,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,305,48.25107070989907,True,3,4,4,0,0.0014113481963448082,0.246732946485281,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,306,48.25316733494401,True,4,4,4,0,0.0014113481963448082,0.2488295715302229,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,307,48.33185211196542,True,3,4,3,0,0.0008611616113290976,0.06681991182267666,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,308,48.33386122621596,True,4,4,3,0,0.0008611616113290976,0.06882902607321739,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,309,48.73853471502662,True,3,4,4,0,0.000980767390680315,0.21156606264412403,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,310,48.739728443324566,True,4,4,4,0,0.000980767390680315,0.21275979094207287,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,311,49.1354065220803,True,3,4,4,0,0.002583484833987182,0.08563915453851223,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,312,49.13709590397775,True,4,4,4,0,0.002583484833987182,0.08732853643596172,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,313,49.20964681915939,True,3,4,4,0,0.002583484833987182,0.15987945161759853,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,314,49.21066978946328,True,4,4,4,0,0.002583484833987182,0.16090242192149162,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,315,49.482557306066155,True,3,4,4,0,0.0026552483015979123,0.17108944803476334,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,316,49.48542921990156,True,4,4,4,0,0.0026552483015979123,0.17396136187016964,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,317,50.513878194615245,True,3,4,4,0,0.003325040665964951,0.15250780805945396,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,318,50.51586174219847,True,4,4,4,0,0.003325040665964951,0.15449135564267635,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,319,51.275454979389906,True,3,4,4,0,0.003683858004018714,0.12308024428784847,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,320,51.278340581804514,True,4,4,4,0,0.003683858004018714,0.12596584670245647,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,321,51.448582638055086,True,3,4,4,0,0.001865850157879656,0.0355679877102375,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,322,51.45058361440897,True,4,4,4,0,0.001865850157879656,0.037568964064121246,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,323,51.99600082449615,True,3,4,4,0,0.001818007846139169,0.05903920158743858,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,324,51.99855646677315,True,4,4,4,0,0.001818007846139169,0.06159484386444092,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,325,53.0484944563359,True,3,4,4,0,0.003970911874461747,0.06795154139399529,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,326,53.05089966394007,True,4,4,4,0,0.003970911874461747,0.07035674899816513,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,327,53.72257152013481,True,3,4,4,0,0.004257965744904779,0.2196996659040451,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,328,53.724718598648906,True,4,4,4,0,0.004257965744904779,0.22184674441814423,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,329,53.815397921949625,True,3,4,4,0,0.00392306956272126,0.050536056980490685,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,330,53.81769013777375,True,4,4,4,0,0.00392306956272126,0.05282827280461788,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,331,54.20488773472607,True,3,4,4,0,0.0035403310687972533,0.1794666387140751,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,332,54.20676174201071,True,4,4,4,0,0.0035403310687972533,0.18134064599871635,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,333,54.544255279004574,True,3,4,4,0,0.0036599368481484706,0.25786694698035717,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,334,54.54658431187272,True,4,4,4,0,0.0036599368481484706,0.26019597984850407,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,335,54.81417718715966,True,3,4,4,0,0.001913692469620143,0.003978252410888672,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,336,54.81702163629234,True,4,4,4,0,0.001913692469620143,0.006822701543569565,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,337,55.2738854624331,True,3,4,4,0,0.0020332982489713602,0.20205162651836872,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,338,55.275942143052816,True,4,4,4,0,0.0020332982489713602,0.20410830713808537,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,339,55.57521645538509,True,3,4,4,0,0.0018897713137498995,0.24284860119223595,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,340,55.577395994216204,True,4,4,4,0,0.0018897713137498995,0.24502814002335072,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,341,56.537196611985564,True,3,4,4,0,0.0018419290020094126,0.1613851636648178,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,342,56.539156371727586,True,4,4,4,0,0.0018419290020094126,0.16334492340683937,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,343,57.05125785805285,True,3,4,4,0,0.0019376136254903864,0.15399855375289917,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,344,57.05403428338468,True,4,4,4,0,0.0019376136254903864,0.15677497908473015,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,345,57.794264717027545,True,3,4,4,0,0.003325040665964951,0.1139700748026371,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,346,57.79690298251808,True,4,4,4,0,0.003325040665964951,0.11660834029316902,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,347,58.0930090714246,True,3,4,4,0,0.003779542627499799,0.15041137672960758,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,348,58.09560092538595,True,4,4,4,0,0.003779542627499799,0.15300323069095612,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,349,58.850485945120454,True,3,4,4,0,0.0053583389149364224,0.12529591843485832,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,350,58.85358811914921,True,4,4,4,0,0.0053583389149364224,0.12839809246361256,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,351,58.92339013144374,True,3,4,4,0,0.0053583389149364224,0.19820010475814342,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,352,58.92558344453573,True,4,4,4,0,0.0053583389149364224,0.20039341785013676,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,353,59.09109937027097,True,3,4,4,0,0.003970911874461747,0.10406488738954067,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,354,59.09370030090213,True,4,4,4,0,0.003970911874461747,0.10666581802070141,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,355,59.23595729097724,True,3,4,4,0,0.003970911874461747,0.2489228080958128,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,356,59.2388101965189,True,4,4,4,0,0.003970911874461747,0.2517757136374712,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,357,59.87832662276924,True,3,4,4,0,0.005214811979714851,0.10914815589785576,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,358,59.88075404986739,True,4,4,4,0,0.005214811979714851,0.11157558299601078,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,359,60.5253119058907,True,3,4,4,0,0.0043775715242561075,0.23509234003722668,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,360,60.52780886180699,True,4,4,4,0,0.0043775715242561075,0.2375892959535122,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,361,60.96995048224926,True,3,4,4,0,0.003683858004018714,0.1594097949564457,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,362,60.972643641754985,True,4,4,4,0,0.003683858004018714,0.1621029544621706,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,363,61.7831974234432,True,3,4,4,0,0.00392306956272126,0.1913177091628313,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,364,61.78557949140668,True,4,4,4,0,0.00392306956272126,0.19369977712631226,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,365,62.40458839945495,True,3,4,4,0,0.003061907951392162,0.029936248436570168,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,366,62.406807865947485,True,4,4,4,0,0.003061907951392162,0.03215571492910385,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,367,62.87775541841984,True,3,4,4,0,0.002798775236819484,0.24393506348133087,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,368,62.88024494610727,True,4,4,4,0,0.002798775236819484,0.24642459116876125,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,369,63.131049362942576,True,3,4,3,0,0.0014831116639556496,0.2355933766812086,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,370,63.132899180054665,True,4,4,3,0,0.0014831116639556496,0.23744319379329681,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,371,64.23172991909087,True,3,4,4,0,0.0031815137307434904,0.034971851855516434,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,372,64.23377198912203,True,4,4,4,0,0.0031815137307434904,0.03701392188668251,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,373,64.34796951338649,True,3,4,4,0,0.0031815137307434904,0.15121144615113735,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,374,64.34943073056638,True,4,4,4,0,0.0031815137307434904,0.1526726633310318,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,375,64.91826921328902,True,3,4,4,0,0.0029901444837814317,0.20065956749022007,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,376,64.92033542320132,True,4,4,4,0,0.0029901444837814317,0.20272577740252018,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,377,65.37999657727778,True,3,4,4,0,0.0026552483015979123,0.13923387229442596,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,378,65.38212961517274,True,4,4,4,0,0.0026552483015979123,0.14136691018939018,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,3,89,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,379,65.40056614205241,True,3,4,4,0,0.0026552483015979123,0.15980343706905842,hold,at_minimum,True
