schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,18,0.6366113293915987,1,558,0.0001113303005695343,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,19,0.686575161293149,1,558,0.05007516220211983,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,20,0.7221009489148855,1,531,0.00010094977915287018,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,21,0.7721067182719707,1,531,0.0501067191362381,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,22,0.8030781578272581,1,836,7.815845310688019e-05,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,23,0.8530683554708958,1,836,0.05006835609674454,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,24,0.8876045271754265,1,582,0.00010452792048454285,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,25,0.9375718533992767,1,582,0.05007185414433479,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,26,1.0321165025234222,1,1568,0.00011650286614894867,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,27,1.082072688266635,1,1568,0.05007268860936165,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,28,1.0848266258835793,1,550,0.0008266251534223557,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,29,1.1340912785381079,2,1084,0.050091277807950974,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,30,1.1440775394439697,1,1587,7.754005491733551e-05,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,31,1.1940694618970156,1,1587,0.05006946250796318,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,32,1.2896057609468699,1,539,0.00010576099157333374,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,33,1.339568741619587,1,539,0.05006874166429043,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,34,4.168824210762978,1,1705,2.758324211463332,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,35,4.1688493471592665,1,1705,2.758349347859621,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,36,4.3771339263767,1,1568,2.875133926048875,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,37,4.377162246033549,2,3247,2.8751622457057238,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,38,4.575625250115991,1,1571,2.96212524920702,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,39,4.575642066076398,1,1571,2.962142065167427,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,40,4.60244613327086,1,531,2.317946134135127,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,41,4.602491410449147,1,531,2.3179914113134146,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,42,5.13502050191164,1,741,2.7385205011814833,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,43,5.135054377838969,1,741,2.7385543771088123,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,44,5.966225454583764,1,525,2.9442254547029734,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,45,5.966254280880094,1,525,2.944254280999303,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,46,6.034015754237771,1,533,2.7870157547295094,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,47,6.0340327229350805,1,533,2.787032723426819,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,48,6.210347678512335,1,527,2.771847678348422,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,49,6.210397269576788,1,527,2.771897269412875,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,50,6.393552990630269,1,548,2.897052990272641,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,51,6.393601389601827,1,548,2.897101389244199,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,52,6.478214452043176,1,520,2.759714452549815,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,53,6.4782324600964785,1,520,2.759732460603118,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,54,6.490394238382578,1,528,2.501894237473607,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,55,6.4904192853719,2,1064,2.5019192844629288,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,56,6.567016962915659,1,522,2.5065169632434845,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,57,6.567037442699075,3,2091,2.5065374430269003,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,58,6.668893463909626,1,693,2.5423934645950794,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,59,6.668907513841987,1,693,2.54240751452744,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,60,6.675044182687998,1,521,2.337044183164835,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,61,6.675058847293258,1,521,2.337058847770095,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,62,6.879401853308082,1,520,2.490901853889227,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,63,6.87942392192781,1,520,2.490923922508955,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,64,6.930868158116937,1,526,2.4388681575655937,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,65,6.930904878303409,2,1081,2.4389048777520657,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,66,7.0783360451459885,1,536,2.371836045756936,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,67,7.078358834609389,1,536,2.371858835220337,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,68,7.496822917833924,1,541,2.3968229182064533,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,69,7.49685681797564,1,541,2.3968568183481693,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,70,7.5999688021838665,1,526,2.3954688012599945,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,71,7.599999096244574,2,1072,2.3954990953207016,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,72,7.673188166692853,1,523,2.3871881663799286,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,73,7.673226045444608,5,3344,2.3872260451316833,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,74,7.747335562482476,1,645,2.3798355627804995,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,75,7.747368661686778,5,2781,2.3798686619848013,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,76,7.996994916349649,1,535,2.524994917213917,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,77,7.997031789273024,2,2059,2.525031790137291,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,78,8.0350450463593,1,799,2.4895450472831726,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,79,8.03506825491786,1,799,2.489568255841732,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,80,8.161925109103322,1,561,2.4589251093566418,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,81,8.161953652277589,1,561,2.4589536525309086,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,82,8.163169987499714,1,519,2.4071699883788824,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,83,8.163191998377442,2,1371,2.407191999256611,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,84,8.570207457989454,1,531,2.751707458868623,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,85,8.570237446576357,1,531,2.7517374474555254,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,86,8.679331798106432,1,918,2.7733317986130714,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,87,8.679360162466764,2,1431,2.773360162973404,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,88,8.871052697300911,1,518,2.5935526974499226,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,89,8.871080178767443,1,518,2.5935801789164543,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,90,8.884105954319239,1,515,1.5776059534400702,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,91,8.884124729782343,1,515,1.5776247289031744,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,92,9.507641013711691,1,513,0.00014101341366767883,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,93,9.557565720751882,2,1093,0.050065720453858376,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,94,9.747132401913404,1,530,0.00013240240514278412,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,95,9.797071874141693,1,530,0.050071874633431435,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,96,9.800662031397223,1,519,0.002662030979990959,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,97,9.848086453974247,1,519,0.050086453557014465,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,98,10.141640949994326,1,586,0.00014095008373260498,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,99,10.191575961187482,1,586,0.05007596127688885,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,100,13.467159973457456,1,515,0.00015997327864170074,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,101,13.51706475019455,2,1047,0.050064750015735626,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,102,13.578614415600896,1,519,0.00011441484093666077,wait,fixed_timeout_wait,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,103,13.62857142277062,1,519,0.05007142201066017,flush,fixed_timeout,0.05,fixed_timeout
2,hol_age_diagnostic_512_20260728,warmup,1,70,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,fixed_timeout,50.0,50.0,0.0005,104,13.65110626257956,1,533,0.00010626204311847687,wait,fixed_timeout_wait,0.05,fixed_timeout
