schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,240,61.54429358616471,True,4,4,17,0,0.005741077408860429,0.022801164537668228,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,241,62.51225638203323,True,3,4,20,0,0.009975121997894965,0.20898696035146713,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,242,62.51746641471982,True,4,4,20,0,0.009975121997894965,0.21419699303805828,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,243,63.973049852997065,True,3,4,15,0,0.013898191560616224,0.10458815284073353,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,244,63.9763675108552,True,4,4,15,0,0.013898191560616224,0.10790581069886684,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,245,64.02262907288969,True,3,4,15,0,0.013898191560616224,0.15416737273335457,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,246,64.02602609060705,True,4,4,15,0,0.013898191560616224,0.15756439045071602,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,247,64.06097382493317,True,3,4,15,0,0.013898191560616224,0.1925121247768402,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,248,64.06579104438424,True,4,4,15,0,0.013898191560616224,0.19732934422791004,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,249,65.01759742759168,True,3,4,17,0,0.005860683188211646,0.10522586666047573,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,250,65.02198543399572,True,4,4,17,0,0.005860683188211646,0.10961387306451797,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,251,66.44177503325045,True,3,4,15,0,0.01028609702420824,0.222066605463624,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,252,66.44696167297661,True,4,4,15,0,0.01028609702420824,0.22725324518978596,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,253,66.4911395739764,True,3,4,11,0,0.008228877619366526,0.010772500187158585,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,254,66.49556642584503,True,4,4,11,0,0.008228877619366526,0.01519935205578804,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,255,66.55512306280434,True,3,4,11,0,0.008228877619366526,0.07475598901510239,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,256,66.55902786552906,True,4,4,11,0,0.008228877619366526,0.07866079173982143,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,257,67.50010290183127,True,3,4,16,0,0.007774375657831789,0.2349271923303604,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,258,67.50384594127536,True,4,4,16,0,0.007774375657831789,0.23867023177444935,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,259,68.12821398116648,True,3,4,14,0,0.007511242943259,0.07805823348462582,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,260,68.13282876089215,True,4,4,14,0,0.007511242943259,0.08267301321029663,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,261,68.94011651352048,True,3,4,11,0,0.007152425605205237,0.10903934761881828,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,262,68.94283699244261,True,4,4,11,0,0.007152425605205237,0.11175982654094696,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,263,68.98242677375674,True,3,4,11,0,0.007152425605205237,0.15134960785508156,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,264,68.98768914490938,True,4,4,11,0,0.007152425605205237,0.15661197900772095,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,265,69.89303248934448,True,3,4,15,0,0.008061429528274822,0.012626998126506805,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,266,69.8985089622438,True,4,4,15,0,0.008061429528274822,0.018103471025824547,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,267,70.55933932214975,True,3,4,19,0,0.008802985360252591,0.15322445333003998,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,268,70.56527194753289,True,4,4,19,0,0.008802985360252591,0.15915707871317863,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,82,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,269,71.31037343665957,True,3,4,16,0,0.008228877619366526,0.11833757720887661,hold,at_minimum,True
