schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785201975.7106042,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,301.94,ok,11,0,0.007893981437183006
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785201976.0582995,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.02,ok,8,0,0.007343794852167296
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785201976.4069757,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,279.88,ok,4,0,0.004712467706439627
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785201976.7516937,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,269.01,ok,4,0,0.007272031384556454
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785201977.077847,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.61,ok,5,0,0.009353171945268413
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785201977.4414568,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.82,ok,19,0,0.010429623959429701
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785201977.8039904,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,297.86,ok,21,0,0.01258252798775239
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785201978.1520073,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,303.54,ok,24,0,0.011482154817720747
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785201978.5153942,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,311.34,ok,23,0,0.011577839441201832
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785201978.8545723,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,311.79,ok,21,0,0.013013108793416883
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785201979.1756475,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,308.91,ok,19,0,0.011410391350110016
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785201979.5386345,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,301.90,ok,12,0,0.008802985360252591
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785201979.880336,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,293.20,ok,7,0,0.005741077408860429
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785201980.183794,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.46,ok,7,0,0.006363027461486981
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785201980.4892251,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,267.91,ok,6,0,0.004042675342072477
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785201980.8185604,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.83,ok,5,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785201981.1448925,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,260.13,ok,7,0,0.0022007463400631755
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785201981.4461634,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.30,ok,7,0,0.002846617548559971
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785201981.7820265,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.90,ok,7,0,0.003564252224667497
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785201982.0824819,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.39,ok,6,0,0.003827384939240286
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785201982.4285715,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.48,ok,6,0,0.004449334991866838
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785201982.7311232,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.79,ok,5,0,0.0037556214716295555
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785201983.0765224,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,255.45,ok,2,0,0.0014113481963448082
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785201983.4194727,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.67,ok,4,0,0.0010286097024208019
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785201983.7408,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.18,ok,6,0,0.0007654769878480128
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785201984.044217,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,252.64,ok,8,0,0.0014352693522150517
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785201984.4181411,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,254.93,ok,7,0,0.002081140560711847
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785201984.724502,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.10,ok,7,0,0.002224667495933419
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785201985.0758953,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.01,ok,7,0,0.0029183810161707013
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785201985.4033244,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,255.98,ok,7,0,0.0036599368481484706
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785201985.7457771,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,256.06,ok,6,0,0.003827384939240286
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785201986.088764,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.16,ok,7,0,0.002272509807673906
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785201986.4177837,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.19,ok,10,0,0.0027748540809492406
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785201986.791559,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,267.52,ok,9,0,0.003731700315759312
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785201987.1607208,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,273.50,ok,9,0,0.0029183810161707013
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785201987.4891422,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,275.93,ok,9,0,0.0038513060951105293
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785201987.8365283,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.38,ok,5,0,0.0027270117692086426
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785201988.1856194,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.24,ok,5,0,0.002487800210506208
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785201988.5149584,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.36,ok,11,0,0.0033489618218351946
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785201988.8600354,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.05,ok,9,0,0.003779542627499799
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785201989.2345555,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,273.10,ok,6,0,0.0029901444837814317
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785201989.5789566,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.93,ok,9,0,0.0033489618218351946
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785201989.9479048,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,272.54,ok,9,0,0.003420725289446036
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785201990.2952836,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,274.79,ok,8,0,0.004305808056645266
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785201990.6430218,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.70,ok,8,0,0.004305808056645266
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785201990.968335,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,269.59,ok,8,0,0.00432972921251551
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785201991.3441544,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.70,ok,7,0,0.0032293560424839773
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785201991.6496346,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.02,ok,7,0,0.003875227250980773
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785201991.9577866,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.75,ok,6,0,0.0026074059898574253
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785201992.2819867,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.52,ok,6,0,0.0032293560424839773
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785201992.6220973,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.33,ok,5,0,0.0032293560424839773
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785201992.9818711,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.84,ok,8,0,0.0015787962874366235
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785201993.300965,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.12,ok,8,0,0.0023681944311548797
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785201993.650034,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.57,ok,9,0,0.0025117213663764515
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785201993.972469,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.21,ok,8,0,0.0030379867955219186
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785201994.2941587,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,261.92,ok,8,0,0.0038034637833700424
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785201994.6527667,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,265.62,ok,8,0,0.003468567601186523
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785201994.9946086,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.27,ok,7,0,0.003468567601186523
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785201995.3204532,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.19,ok,6,0,0.0036120945364079837
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785201995.6714563,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.76,ok,8,0,0.0033011195100947077
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785201995.9999626,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,262.48,ok,7,0,0.003875227250980773
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785201996.3300047,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,268.61,ok,14,0,0.004568940771218055
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785201996.6721127,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,271.75,ok,14,0,0.006147737058654679
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785201997.0196607,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,280.14,ok,12,0,0.006099894746914192
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785201997.3909287,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,282.40,ok,10,0,0.006219500526265409
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785201997.7578375,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.81,ok,12,0,0.008611616113290643
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785201998.083061,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,289.10,ok,13,0,0.008444168022198828
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785201998.4500155,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.52,ok,11,0,0.008276719931107124
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785201998.7790205,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,293.17,ok,13,0,0.007056740981724263
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785201999.1107273,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,287.12,ok,11,0,0.007941823748923493
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785201999.4779546,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,287.29,ok,10,0,0.008683379580901374
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785201999.806114,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.25,ok,9,0,0.009233566165917084
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785202000.163513,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.05,ok,11,0,0.009424935412879143
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785202000.4939623,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.36,ok,14,0,0.008970433451344406
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785202000.7999413,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,296.17,ok,13,0,0.010142570088986669
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785202001.1658862,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,299.67,ok,14,0,0.010405702803559458
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785202001.5076172,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,295.18,ok,14,0,0.011960577935125838
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785202001.8322105,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.12,ok,12,0,0.01109941632379674
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785202002.1359987,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.47,ok,12,0,0.01224763180556887
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785202002.4856193,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,288.71,ok,11,0,0.011410391350110016
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785202002.8375242,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.95,ok,15,0,0.007367716008037539
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785202003.2065556,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,301.57,ok,18,0,0.010812362453353708
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785202003.5130596,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,308.97,ok,16,0,0.010931968232705036
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785202003.84069,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,317.74,ok,18,0,0.013706822313654166
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,110,1785202004.2089899,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,316.55,ok,17,0,0.015237776289350302
1,hol_age_diagnostic_512_20260728,warmup,1,73,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,111,1785202004.5793877,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,317.24,ok,17,0,0.01705578413548947
