schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785203978.1223586,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,300.09,ok,10,0,0.010046885465505695
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785203978.467481,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,299.66,ok,12,0,0.01150607597359099
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785203978.7957819,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.57,ok,17,0,0.012056262558606812
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785203979.1644213,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,294.15,ok,26,0,0.006937135202372935
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785203979.52796,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,307.68,ok,25,0,0.009424935412879143
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785203979.8594642,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,315.11,ok,23,0,0.011529997129461345
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785203980.168946,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,316.16,ok,23,0,0.013228399196249185
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785203980.4786358,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,311.46,ok,20,0,0.011242943259018312
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785203980.7899077,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,305.71,ok,17,0,0.010046885465505695
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785203981.1242816,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,304.33,ok,17,0,0.011266864414888556
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785203981.4310784,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.16,ok,14,0,0.010501387427040432
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785203981.7458115,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,291.57,ok,8,0,0.006171658214524922
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785203982.0856261,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,277.27,ok,5,0,0.003468567601186523
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785203982.4305723,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,267.61,ok,4,0,0.0026074059898574253
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785203982.762182,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,257.98,ok,2,0,0.0013635058846043213
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785203983.127338,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.08,ok,1,0,0.0007893981437182562
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785203983.453995,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,270.11,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785203983.7965732,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,221.12,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785203984.163158,snapshot,NVIDIA GeForce RTX 4090,0,23102,24564,172.59,ok,0,0,0.0
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785203984.537643,snapshot,NVIDIA GeForce RTX 4090,54,23102,24564,102.13,ok,2,0,0.00016744809109181524
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785203984.883117,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,135.60,ok,4,0,0.0006458712084967955
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785203985.2153559,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,199.27,ok,8,0,0.0014831116639556496
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785203985.5254683,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,253.02,ok,9,0,0.002224667495933419
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785203985.8375134,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,265.52,ok,11,0,0.0028226963926897275
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785203986.1808617,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,276.37,ok,27,0,0.006195579370395166
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785203986.545116,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.01,ok,36,0,0.01136254903836953
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785203986.9125066,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,314.71,ok,31,0,0.012869581858195422
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785203987.2585812,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.51,ok,29,0,0.012797818390584581
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785203987.6281312,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,318.83,ok,28,0,0.013132714572768212
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785203987.9742768,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,319.62,ok,29,0,0.013156635728638455
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785203988.336428,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,322.14,ok,36,0,0.012199789493828384
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785203988.6829658,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,323.50,ok,36,0,0.014855037795426296
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785203989.0483074,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,326.66,ok,44,0,0.020739642139508185
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785203989.3804884,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,336.41,ok,46,0,0.025476031001818056
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785203989.7243629,snapshot,NVIDIA GeForce RTX 4090,96,23102,24564,339.32,ok,45,0,0.028872835135393737
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785203990.1186159,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,343.67,ok,50,0,0.03093005454023534
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785203990.4667444,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,336.67,ok,43,0,0.031217108410678374
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785203990.8178153,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,348.44,ok,49,0,0.039398143718304524
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785203991.184155,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,350.72,ok,58,0,0.044349822983446585
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785203991.5319047,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,354.58,ok,57,0,0.04033106879724424
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785203991.886076,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,351.35,ok,58,0,0.042125155487513166
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785203992.2539253,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,348.70,ok,64,0,0.04217299779925365
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785203992.6059265,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,361.19,ok,71,0,0.0367428954167065
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785203992.9344661,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,372.52,ok,69,0,0.04092909769400055
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785203993.2784956,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,381.54,ok,66,0,0.03537938953210218
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785203993.6384223,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,380.76,ok,63,0,0.03963735527700696
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785203993.984313,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,366.90,ok,61,0,0.03712563391063051
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785203994.3526602,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,358.33,ok,65,0,0.033178643192039003
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785203994.6607122,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,352.74,ok,69,1,0.03274806238637451
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785203994.9679334,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,366.17,ok,59,0,0.034063725959238345
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785203995.2953675,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.23,ok,64,0,0.03229356042483977
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785203995.6546504,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.83,ok,63,0,0.030260262175868302
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785203996.0013506,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,365.11,ok,73,0,0.03537938953210218
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785203996.3622825,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,377.50,ok,70,0,0.03875227250980773
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785203996.6927147,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,377.67,ok,65,0,0.03533154722036169
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785203997.0559194,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,366.15,ok,52,0,0.03578604918189643
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785203997.3637664,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,355.15,ok,64,0,0.038393455171753854
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785203997.6765351,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,353.25,ok,66,0,0.03559467993493448
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785203997.9835675,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,361.92,ok,70,0,0.027963831212324153
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785203998.2937934,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,376.50,ok,65,0,0.02875322935604252
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785203998.600897,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,382.89,ok,73,0,0.028872835135393737
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785203998.965691,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,384.39,ok,73,0,0.029662233279111994
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785203999.3271804,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,385.98,ok,71,0,0.033465697062482036
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785203999.7023017,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,382.29,ok,72,0,0.03557075877906424
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785204000.067019,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,380.83,ok,69,0,0.03621662998756103
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785204000.374187,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,380.67,ok,58,0,0.032915510477466325
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785204000.7167864,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,363.43,ok,44,0,0.028466175485599488
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785204001.0422187,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,352.18,ok,31,0,0.021194144101042922
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785204001.4027808,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,332.71,ok,25,0,0.019734953592957627
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785204001.7298164,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,326.81,ok,11,0,0.00987943737441388
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785204002.0922422,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,308.58,ok,6,0,0.006171658214524922
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785204002.3984387,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,293.79,ok,6,0,0.006721844799540744
1,hol_age_diagnostic_512_20260728,formal,3,93,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785204002.7357109,snapshot,NVIDIA GeForce RTX 4090,92,23102,24564,284.57,ok,0,0,0.0
