schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785202724.6694582,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,136.98,ok,17,0,0.0038034637833700424
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785202725.0215619,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,276.16,ok,16,0,0.005190890823844607
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785202725.3705833,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.30,ok,14,0,0.006028131279303461
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785202725.702074,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.60,ok,13,0,0.007056740981724263
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785202726.0549455,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,281.84,ok,10,0,0.005812840876471159
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785202726.4240217,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.89,ok,10,0,0.007941823748923493
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785202726.7674458,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.85,ok,11,0,0.00987943737441388
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785202727.099784,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.89,ok,9,0,0.010740598985742977
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785202727.4076352,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,295.29,ok,9,0,0.010931968232705036
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785202727.7174911,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,292.77,ok,9,0,0.010094727777246182
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785202728.026824,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.63,ok,9,0,0.011003731700315766
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785202728.3702278,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,277.71,ok,8,0,0.007678691034350815
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785202728.7152908,snapshot,NVIDIA GeForce RTX 4090,94,23102,24564,268.67,ok,11,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785202729.0858998,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,270.64,ok,10,0,0.003827384939240286
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785202729.4590466,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,273.19,ok,9,0,0.004592861927088299
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785202729.7669683,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,278.32,ok,9,0,0.0044254138359965944
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785202730.099391,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,278.13,ok,10,0,0.004808152329920601
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785202730.4348326,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,278.29,ok,11,0,0.005166969667974364
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785202730.7654343,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,282.51,ok,15,0,0.006482633240838198
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785202731.0731723,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,288.03,ok,15,0,0.004712467706439627
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785202731.3798594,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.52,ok,14,0,0.006267342838005896
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785202731.6887345,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,289.94,ok,15,0,0.0071763467610754805
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785202732.0163748,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,286.52,ok,13,0,0.008157114151755795
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785202732.3649406,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,284.55,ok,11,0,0.008396325710458341
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785202732.709031,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,283.93,ok,11,0,0.009616304659841202
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785202733.0639822,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,282.69,ok,8,0,0.0056214716295091005
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785202733.4330723,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,275.62,ok,6,0,0.003253277198354221
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785202733.7577095,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,268.08,ok,6,0,0.0010764520141612888
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785202734.0852134,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,259.24,ok,6,0,0.0014352693522150517
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785202734.4146717,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,258.41,ok,10,0,0.0025117213663764515
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785202734.7828724,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,266.24,ok,9,0,0.003372882977705438
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785202735.1500676,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,267.59,ok,9,0,0.003731700315759312
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785202735.4945564,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,274.53,ok,10,0,0.0040665964979428315
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785202735.806466,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,275.08,ok,10,0,0.00392306956272126
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785202736.114985,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,279.55,ok,15,0,0.004090517653813075
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785202736.423006,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,287.07,ok,21,0,0.005645392785379344
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785202736.7880037,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.25,ok,17,0,0.006482633240838198
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785202737.1181152,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,301.05,ok,15,0,0.007319873696297052
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785202737.48043,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,296.93,ok,16,0,0.00595636781169262
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785202737.8255057,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,292.80,ok,15,0,0.006793608267151474
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785202738.1578865,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.10,ok,15,0,0.007463400631518513
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785202738.4901717,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,290.31,ok,14,0,0.006506554396708442
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785202738.799966,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,291.57,ok,18,0,0.00554970816189837
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785202739.1282575,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,297.31,ok,17,0,0.006745765955410987
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785202739.4996,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,300.71,ok,16,0,0.008061429528274822
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785202739.8506136,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,298.77,ok,12,0,0.005334417759066068
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785202740.1998904,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,294.07,ok,16,0,0.00743947947564827
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785202740.5500216,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,289.43,ok,14,0,0.00825279877523677
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785202740.8787751,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,292.68,ok,20,0,0.00784613912544252
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785202741.2118979,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,303.46,ok,23,0,0.009951200842024721
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785202741.5892537,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,312.61,ok,21,0,0.011625681752942318
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785202741.8998992,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,317.52,ok,24,0,0.013156635728638455
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785202742.2074952,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,316.86,ok,28,0,0.01676873026504644
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785202742.5173738,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,321.92,ok,29,0,0.01813223614965076
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785202742.8754816,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,325.65,ok,28,0,0.021122380633432192
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785202743.199774,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,330.47,ok,25,0,0.021361592192134737
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785202743.576396,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,326.82,ok,23,0,0.02083532676298916
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785202743.9470878,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,328.91,ok,33,0,0.02028514017797345
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785202744.2751057,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.18,ok,31,0,0.021409434503875224
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785202744.6096022,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,334.50,ok,31,0,0.02468663285809969
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785202744.9790907,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,336.27,ok,29,0,0.025476031001818056
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785202745.3119452,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,335.77,ok,30,0,0.026743852262941292
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785202745.6253164,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,338.66,ok,31,0,0.029135967849966526
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785202745.9379315,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,335.36,ok,33,0,0.027437565783178686
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785202746.2699258,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,335.79,ok,26,0,0.023968998181992163
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785202746.615669,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,330.63,ok,23,0,0.020380824801454422
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785202746.9842734,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,332.43,ok,32,0,0.01724715338245142
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785202747.318372,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,331.70,ok,38,0,0.017103626447229958
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785202747.6942868,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.99,ok,34,0,0.019328293943163377
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785202748.0200956,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,325.95,ok,35,0,0.015955410965457828
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785202748.401591,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,328.49,ok,39,0,0.017486364941153965
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785202748.7714999,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,327.54,ok,36,0,0.017677734188116023
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785202749.0997195,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.08,ok,32,0,0.017677734188116023
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785202749.4567575,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,328.68,ok,30,0,0.016362070615252078
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785202749.7675421,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,333.63,ok,39,0,0.014831116639556052
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785202750.0931585,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,333.70,ok,38,0,0.014352693522150961
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785202750.4630272,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,331.80,ok,32,0,0.014902880107166783
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785202750.8167334,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,325.92,ok,26,0,0.015237776289350302
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785202751.1860845,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,325.40,ok,24,0,0.014591905080853507
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785202751.5145445,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,324.94,ok,22,0,0.014185245431059257
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785202751.8909004,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,323.99,ok,23,0,0.013371926131470646
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785202752.2632923,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,327.73,ok,32,0,0.01306095110515737
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785202752.593742,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,332.48,ok,34,0,0.015548751315663578
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785202752.9664245,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,334.96,ok,39,0,0.017677734188116023
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785202753.3223422,snapshot,NVIDIA GeForce RTX 4090,98,23102,24564,330.77,ok,36,0,0.020404745957324666
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785202753.653036,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,326.08,ok,32,0,0.021218065256913166
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785202753.9854188,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,325.61,ok,35,0,0.022079226868242263
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785202754.355414,snapshot,NVIDIA GeForce RTX 4090,99,23102,24564,327.30,ok,37,0,0.02504545019615345
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785202754.6911297,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.55,ok,34,0,0.023658023155678887
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785202755.0230644,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,328.26,ok,36,0,0.02076356329537843
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785202755.369744,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,332.11,ok,35,0,0.014807195483685809
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,110,1785202755.7192159,snapshot,NVIDIA GeForce RTX 4090,97,23102,24564,330.90,ok,35,0,0.014400535833891448
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,111,1785202756.0901296,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,329.48,ok,31,0,0.016601282173954623
1,hol_age_diagnostic_512_20260728,formal,1,80,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,112,1785202756.4380221,snapshot,NVIDIA GeForce RTX 4090,100,23102,24564,324.78,ok,29,0,0.018849870825758286
