schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499756.837072,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,749.03,ok,275,6,0.9961013645224172
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499757.2248657,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,728.98,ok,145,5,0.997270955165692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499757.6106844,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,717.52,ok,95,38,0.11328725038402454
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499757.9892342,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.8,ok,187,23,0.284990253411306
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499758.3794518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,810.8499999999999,ok,271,32,0.39766081871345027
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499758.7902792,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,831.67,ok,300,0,0.4046783625730994
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499759.1791155,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,787.1400000000001,ok,290,0,0.3982334869431644
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499759.58364,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.03,ok,328,0,0.6791423001949317
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499759.9851518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,757.71,ok,323,0,0.7239766081871345
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499760.3915908,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.42,ok,311,0,0.7808966861598441
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499760.8037543,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,753.48,ok,305,0,0.8327485380116959
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499761.2179224,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,750.78,ok,297,0,0.8830409356725146
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499761.5964313,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,752.64,ok,282,0,0.8955165692007797
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499761.972085,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,756.37,ok,199,0,0.9270955165692008
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499762.3731847,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.2,ok,145,21,0.6744639376218324
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499762.7346163,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,801.99,ok,224,30,0.7391812865497076
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499763.1405764,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,836.59,ok,275,60,0.7929824561403509
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499763.549636,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,848.48,ok,332,0,0.8393762183235868
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499763.9574099,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,815.96,ok,316,11,0.5816764132553607
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499764.3580272,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,795.83,ok,324,0,0.7551656920077973
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499764.7343805,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,782.04,ok,316,0,0.7964912280701755
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499765.139564,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.96,ok,305,0,0.838206627680312
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499765.4888666,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,772.55,ok,303,0,0.8822612085769981
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499765.840172,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.13,ok,301,0,0.9231968810916179
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499766.2536967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.37,ok,291,0,0.969980506822612
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499766.6606793,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.5799999999999,ok,227,0,0.9968810916179337
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499767.0445414,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.7,ok,174,0,0.6654970760233918
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499767.4131532,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.3299999999999,ok,200,11,0.8354775828460039
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499767.793307,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,835.3,ok,288,20,0.8861598440545809
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499768.1387393,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,846.26,ok,331,14,0.9228070175438596
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499768.510997,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,822.37,ok,312,0,0.39766081871345027
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499768.9153054,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,793.0699999999999,ok,351,0,0.7134502923976609
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499769.3211877,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.5899999999999,ok,348,0,0.7380116959064327
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499769.7354498,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.31,ok,342,0,0.7925925925925926
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499770.091218,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.31,ok,336,0,0.8374269005847953
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499770.4701626,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,778.24,ok,329,0,0.8846003898635477
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499770.8735454,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.86,ok,316,0,0.9196881091617933
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499771.2779226,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.72,ok,301,0,0.9500974658869396
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499771.68277,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.74,ok,165,15,0.6460038986354776
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499772.0903647,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.0,ok,181,3,0.7711500974658869
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499772.474738,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,832.64,ok,260,15,0.8038986354775828
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499772.863693,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,849.32,ok,293,11,0.853411306042885
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499773.2104506,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,830.0999999999999,ok,270,0,0.42573099415204674
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499773.5721297,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,804.2,ok,286,0,0.6226120857699805
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499773.9864287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,781.89,ok,297,0,0.7769980506822612
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499774.3952522,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,769.25,ok,295,0,0.8354775828460039
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499774.8105814,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.99,ok,285,0,0.8822612085769981
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499775.1963482,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,757.17,ok,276,0,0.9216374269005848
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499775.5473547,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,757.6600000000001,ok,271,0,0.9633528265107213
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499775.8942192,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.1500000000001,ok,261,0,0.9957115009746589
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499776.2683506,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.01,ok,103,2,0.6471734892787524
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499776.657628,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,751.25,ok,158,21,0.6604288499025341
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499777.0228815,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,796.6600000000001,ok,185,52,0.8471734892787525
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499777.4076014,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,839.39,ok,252,31,0.8822612085769981
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499777.7951198,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,826.4100000000001,ok,279,3,0.9161793372319689
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499778.1450489,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,794.97,ok,254,0,0.45808966861598444
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499778.5365102,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.63,ok,304,0,0.7387914230019493
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499778.9511762,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,759.21,ok,301,0,0.7528265107212475
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499779.2982385,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.49,ok,296,0,0.7894736842105263
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499779.6668985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.6700000000001,ok,290,0,0.8323586744639376
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499780.0597398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,760.55,ok,286,0,0.877972709551657
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499780.4652784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.27,ok,282,0,0.9270955165692008
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499780.8710835,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.58,ok,220,0,0.9777777777777777
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499781.2802172,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,785.14,ok,167,0,0.5399385560675883
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499781.6703122,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.5,30112.0,49128.0,769.04,ok,88,0,0.47953216374269003
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499782.0330935,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,83.0,30112.0,49128.0,743.27,ok,45,0,0.1553130247061646
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499782.3988094,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,610.69,ok,40,0,0.16082993523626765
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1141,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499782.7837985,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,7.0,30112.0,49128.0,494.1,ok,0,0,0.0
