schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1785499896.6937087,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,234.64999999999998,ok,198,39,0.24873294346978558
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1785499897.07486,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,531.1500000000001,ok,302,17,0.45458089668615986
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785499897.4585934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,821.54,ok,317,0,0.6116959064327485
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785499897.839982,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.69,ok,312,0,0.6670565302144249
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785499898.2267313,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,762.79,ok,308,0,0.7083820662768031
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785499898.5905252,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.29,ok,305,0,0.7543859649122807
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785499898.953473,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.22,ok,295,0,0.7867446393762183
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785499899.3260434,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,738.35,ok,290,0,0.8315789473684211
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785499899.669232,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,740.35,ok,283,0,0.8631578947368421
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785499900.0367298,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.03,ok,263,0,0.9009746588693957
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785499900.445146,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.4100000000001,ok,245,0,0.9270955165692008
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785499900.8511865,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,729.5,ok,79,1,0.1107910906298003
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785499901.2546084,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.99,ok,266,21,0.3851851851851852
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785499901.6397874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,836.4100000000001,ok,301,19,0.4693957115009747
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785499902.0065234,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,843.51,ok,320,0,0.5185185185185186
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785499902.420118,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,800.8299999999999,ok,314,0,0.5805068226120857
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785499902.8173373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.87,ok,304,0,0.6382066276803119
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785499903.2013123,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.1800000000001,ok,292,0,0.6756335282651071
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785499903.5679424,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.6600000000001,ok,279,0,0.7079922027290448
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785499903.9795237,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.12,ok,271,0,0.7426900584795322
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785499904.3710191,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,752.3199999999999,ok,259,0,0.7391812865497076
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785499904.7391675,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,739.29,ok,252,0,0.7536062378167642
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785499905.1297157,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,731.42,ok,110,0,0.511136712749616
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785499905.4709976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.78,ok,227,37,0.5356725146198831
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785499905.8161533,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,798.61,ok,239,17,0.602729044834308
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785499906.2006645,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,835.25,ok,278,10,0.6456140350877193
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785499906.5503476,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,833.4,ok,295,8,0.6916179337231969
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785499906.9010637,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,817.5699999999999,ok,301,0,0.7321637426900585
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785499907.3090467,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.36,ok,295,0,0.7851851851851852
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785499907.7095876,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,755.28,ok,287,0,0.8354775828460039
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785499908.1158323,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.06,ok,274,0,0.8647173489278752
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785499908.484436,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.6500000000001,ok,268,0,0.8846003898635477
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785499908.848618,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,745.3,ok,265,0,0.9263157894736842
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785499909.196948,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,741.31,ok,261,0,0.9442495126705653
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785499909.6103706,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.02,ok,195,32,0.5015360983102919
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785499910.0072703,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.74,ok,203,32,0.527073732718894
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785499910.369136,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,815.77,ok,271,5,0.5414746543778801
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785499910.7628589,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,835.69,ok,285,0,0.589083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785499911.1814203,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,826.85,ok,331,0,0.6460038986354776
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785499911.5671191,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,802.49,ok,330,0,0.6974658869395711
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785499911.9218736,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,786.95,ok,329,0,0.7454191033138402
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785499912.2723489,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,775.38,ok,326,0,0.789083820662768
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785499912.6887162,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,770.33,ok,321,0,0.8362573099415205
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785499913.034467,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.63,ok,315,0,0.8658869395711501
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785499913.4302273,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,773.19,ok,305,0,0.8865497076023392
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785499913.847875,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,774.5699999999999,ok,286,0,0.9126705653021443
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785499914.2541707,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,787.76,ok,201,0,0.47599846390168976
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785499914.6684203,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,803.7,ok,220,53,0.4871351766513057
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785499915.0502625,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,827.69,ok,279,56,0.5309941520467836
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785499915.4109287,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,823.74,ok,282,5,0.6814814814814815
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785499915.7816575,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,828.25,ok,321,13,0.7364522417153996
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785499916.1856477,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,813.4300000000001,ok,329,0,0.7859649122807018
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785499916.592891,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,797.69,ok,325,0,0.8409356725146199
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785499916.9577265,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,784.9,ok,322,0,0.8865497076023392
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785499917.305319,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,778.5,ok,312,0,0.9306042884990253
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785499917.6957896,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,776.23,ok,305,0,0.9617933723196881
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785499918.0814974,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,771.46,ok,293,0,0.9660818713450292
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785499918.48861,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,764.25,ok,282,1,0.9929824561403509
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785499918.8779285,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,766.39,ok,160,0,0.37980030721966207
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785499919.2846277,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,774.77,ok,160,12,0.42105263157894735
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785499919.6469128,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,794.65,ok,189,30,0.5399610136452242
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785499920.0291295,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,818.94,ok,184,8,0.5216374269005848
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785499920.3955667,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,823.03,ok,225,15,0.5575048732943471
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785499920.8017302,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,800.05,ok,238,2,0.5988304093567252
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785499921.17327,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,763.0799999999999,ok,239,0,0.6370370370370371
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785499921.5412476,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,728.74,ok,238,0,0.6764132553606238
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785499921.9249258,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,710.34,ok,237,0,0.7173489278752436
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785499922.3122993,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,702.19,ok,234,0,0.7559454191033138
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785499922.6987405,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,703.49,ok,232,0,0.7894736842105263
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785499923.112469,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,714.05,ok,200,0,0.4608294930875576
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785499923.5206976,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,734.58,ok,230,2,0.5910331384015595
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785499923.9334946,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,765.48,ok,231,0,0.634307992202729
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785499924.318582,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,779.6500000000001,ok,260,0,0.6865497076023392
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785499924.7019331,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,774.95,ok,183,0,0.732943469785575
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785499925.0655928,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,758.78,ok,182,0,0.7777777777777778
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785499925.456772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,736.7,ok,173,0,0.8038986354775828
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785499925.8387065,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,99.0,30112.0,49128.0,732.97,ok,142,0,0.8495126705653021
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785499926.201316,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,669.6700000000001,ok,140,0,0.8927875243664718
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785499926.5578015,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,577.45,ok,135,0,0.927485380116959
1,rc1_dataorg_4ep_1.5b_cacheON,formal,3,1144,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785499926.9139018,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,484.15,ok,126,0,0.9352826510721247
